public_information, excess_demand
26, 1
123, -5
43, -7
125, -5
36, 7
30, 13
110, -7
96, -5
11, -3
22, -1
27, 7
49, 1
16, 7
84, -1
48, 5
113, -9
7, -3
113, -9
6, -3
7, 7
54, 5
94, 13
46, 1
76, 11
35, -7
46, 3
116, -3
41, 1
30, 7
37, 3
14, 5
91, 5
25, 7
87, 7
123, -3
35, 7
116, -7
48, -1
11, -1
42, -5
52, -9
90, -13
70, -9
5, -3
24, -11
21, 5
23, 3
88, 13
59, -3
122, 3
30, 13
72, 11
30, 7
92, 9
89, 7
55, 7
44, -1
72, 15
68, -7
104, 5
111, 3
42, 1
13, 3
10, 3
71, -13
30, 13
59, -1
86, -11
77, 5
88, 1
16, -3
94, 11
8, -1
12, -9
89, 7
122, 3
124, 5
14, -9
90, 3
69, -13
93, -1
74, -3
70, -9
119, 3
27, -5
57, 5
67, -9
56, 9
44, -9
37, 3
1, -15
112, 1
69, -1
13, -5
81, 3
96, -1
61, 5
65, 5
103, -1
53, 5
9, -3
80, 3
53, -5
82, 3
12, 7
63, -11
88, -1
69, -5
127, -5
78, -1
20, -17
92, -1
125, 1
73, 3
91, 3
118, 5
33, 1
38, -9
41, 1
17, 3
12, 11
68, -1
17, -1
64, 1
78, -3
105, -9
99, 7
31, -1
111, 9
7, 5
54, -1
122, 3
53, -9
98, 9
53, -7
88, 7
27, 1
123, 1
85, 7
2, -3
70, -11
91, 5
110, -5
94, 11
5, -9
43, 1
89, 7
14, 1
99, 11
45, 17
20, -13
6, 9
26, -1
17, 1
116, -1
52, 15
74, -9
44, -1
11, -1
45, 3
8, -7
33, -13
33, 3
125, 1
68, -1
17, 1
73, -3
24, -3
54, 3
109, -11
47, -5
4, 1
80, 3
68, 3
26, 1
0, -3
97, 3
127, -3
24, -7
84, -3
17, -1
89, 1
46, -9
82, 7
0, -3
121, -5
68, -3
126, -1
73, -1
39, -5
107, -1
53, 3
5, -9
86, -11
44, 5
19, 13
41, -1
121, -5
13, 1
37, 9
0, 3
53, 5
24, -7
91, 11
62, -9
111, -1
93, -3
114, 7
35, 3
17, 1
99, 7
2, -3
37, -9
22, -1
64, -13
75, -3
58, 7
13, -5
38, 5
87, 5
77, 7
33, -13
73, -5
77, -3
11, -3
19, 9
49, -5
80, 7
75, -7
60, 3
92, -3
40, 9
43, -1
25, 11
0, -1
59, 1
43, -7
66, -1
119, -3
3, -5
80, 3
15, -3
70, -13
65, 7
88, 5
22, 7
18, -1
21, 13
20, -17
28, -7
39, -9
26, -7
64, -3
62, 1
105, -1
20, 5
64, -5
115, -11
98, 1
0, -3
26, -3
1, 5
65, 5
102, 3
12, 9
48, -3
123, 3
82, 7
115, 9
68, 3
41, -3
6, 9
82, -7
12, -7
4, -3
101, -3
34, -15
35, 9
46, -9
62, 1
59, 5
105, -9
1, -15
119, 5
17, 1
43, 1
18, -3
83, 1
68, 1
53, 5
40, 9
9, 3
7, -5
82, -1
93, -3
75, -7
88, 5
17, 3
98, 11
31, -5
110, -9
0, -1
49, -1
89, 11
31, -7
114, 3
101, 7
58, 7
116, -1
39, -5
53, -5
115, -11
21, -7
103, 5
13, 3
27, 3
106, -7
65, 7
65, 7
113, -5
102, 13
120, 1
27, 7
36, 1
21, -7
17, -5
44, 5
23, 13
71, -11
94, 11
120, 3
31, -1
98, -3
76, 3
105, -3
37, 5
57, -3
86, -13
69, -11
95, -9
113, 3
74, 7
83, -1
30, -1
7, -3
5, -5
41, 1
118, -1
48, -1
20, -3
76, -7
49, 3
7, -5
120, 1
92, -15
31, -1
44, 1
88, 3
78, -3
45, 9
39, -7
122, 3
43, -7
27, 3
113, 3
47, -13
18, 1
65, 5
122, 1
66, -1
77, 3
8, 1
102, 7
84, -1
26, -5
17, 3
33, 1
0, 5
69, -19
86, -11
88, 5
27, 1
13, 1
42, -5
43, 1
14, -1
48, 5
31, 1
25, 7
93, 9
6, -3
12, -13
122, 1
93, 11
86, 1
104, 5
81, -5
39, -3
87, 9
44, -1
109, 3
35, 5
76, -13
83, -1
10, -3
110, -11
18, -3
99, -15
48, -1
22, 1
114, -1
91, 5
115, 9
56, 13
64, -9
104, 9
113, -3
91, 5
33, 1
115, -11
63, -21
48, -3
71, 5
72, 11
78, -3
40, 9
67, -13
94, 9
106, -3
63, -13
73, -1
12, -13
79, 1
82, 5
119, -3
95, -9
0, -3
77, -7
6, -3
70, -13
84, -1
97, -21
112, -7
34, 1
45, -9
65, 7
46, -9
92, -1
64, -5
113, -9
111, 1
20, -5
16, 3
19, 9
54, -1
88, 13
85, 5
48, -3
84, -1
23, 13
49, -5
58, 9
48, -3
115, -7
42, -1
116, 1
76, -17
81, 7
67, -9
114, 1
33, -1
107, 13
32, -1
102, 5
116, -9
107, 13
58, 5
111, -5
122, -3
38, 5
117, 3
43, 1
71, 3
103, 7
127, 1
127, 7
2, -7
9, 1
91, 9
31, 5
14, 7
49, -1
37, -3
52, 1
58, 1
123, 9
76, -19
101, -1
71, -5
36, 1
55, 9
24, 3
115, 11
110, -1
47, 1
97, -19
4, 5
110, -9
58, 5
41, 7
76, -13
115, -7
46, -7
50, 7
32, -1
43, -5
95, 5
113, -1
86, 5
0, 1
13, 1
87, 5
2, -7
34, -1
16, 3
24, 3
72, -1
115, -11
9, -3
100, 1
74, 1
22, -3
46, 3
71, 11
114, -1
89, 7
48, 7
88, 3
121, 3
8, 1
21, -7
82, 3
45, -3
110, -9
37, -5
75, 1
55, 3
84, -3
49, -3
116, -1
119, -3
86, -7
51, -3
38, -5
101, 9
103, 7
35, 5
53, 3
91, 3
125, -1
7, -3
13, -3
28, -11
58, 9
21, -7
114, -1
115, 7
6, 11
39, -5
60, 1
97, -5
118, 9
70, -11
37, 9
115, 11
71, 11
59, -1
82, 5
66, -1
13, 3
66, -1
77, -9
102, 7
23, 11
123, 7
76, 5
6, -5
4, -1
35, -5
116, 9
96, -9
119, 3
66, -1
114, 1
50, 3
106, 7
127, 7
95, -5
125, -1
84, -3
121, 3
65, 3
80, 7
125, -5
27, 1
78, -5
37, -3
124, 3
30, 15
0, 1
9, -7
20, 3
67, -9
108, -5
6, -3
108, 3
41, -1
12, -13
116, -9
0, -3
26, -1
111, -3
116, -1
6, 11
61, 5
11, 1
69, -9
91, 5
80, 3
60, 1
85, 7
48, 1
126, 7
2, 1
61, 7
54, -1
11, -3
95, -5
24, -11
102, -5
33, -1
32, 1
5, -5
88, 13
62, -3
113, -7
11, -3
12, -15
56, -9
75, -5
84, -1
109, -11
78, -5
119, -1
23, 3
48, 1
63, -9
81, 9
72, -1
126, 1
13, 1
29, 7
36, -1
61, -3
87, 1
51, -1
22, -5
28, -7
6, -3
85, 3
105, -5
14, -7
71, -9
82, 5
126, 9
91, 5
88, 7
29, 5
12, 5
61, 1
99, 5
57, 9
12, 1
116, 9
80, 3
26, -5
3, -3
33, -5
6, -5
30, 13
64, -11
21, 15
119, -5
112, 3
37, -5
99, -15
64, -5
61, -3
90, -5
9, 5
108, -3
116, 7
14, 5
25, 9
21, -1
64, 1
28, -11
34, 3
108, 5
97, -17
43, -7
127, -3
46, 3
102, 3
85, 7
85, 3
73, -3
120, 1
119, -3
55, 11
12, 9
62, 1
112, -11
120, -1
17, -9
60, 1
71, -5
70, -13
97, 1
98, -3
75, -3
116, 9
82, 1
53, 7
117, -5
106, 9
123, 1
13, 1
63, -19
33, -9
60, 9
5, -5
20, -23
98, -9
29, -11
18, 1
77, 1
107, 13
109, 3
100, -1
102, 7
9, 3
79, 3
2, 1
16, -3
42, -5
91, 3
86, -11
30, 13
51, -3
3, -9
62, 3
79, 1
3, -11
112, -7
110, -9
121, 3
109, -17
56, -9
102, 3
67, -9
73, 5
2, -7
62, 3
31, -3
106, 7
12, 5
63, -13
62, -3
51, -1
32, 7
111, 1
67, -9
45, 5
78, -5
124, 3
102, 7
39, -5
59, 3
35, -1
83, 1
18, 5
78, 1
27, 5
63, -7
127, -3
74, -11
15, 1
79, 1
33, -9
6, -3
49, 1
32, -1
24, -3
89, 5
79, -11
61, 7
46, -3
16, 1
25, 9
113, -1
33, -9
13, 3
72, 13
42, 3
88, 11
46, -1
13, -1
78, -5
10, 1
14, 3
58, 9
6, -3
112, -1
127, 7
41, 3
51, -1
63, -7
19, 3
34, -3
98, -3
84, 3
34, -15
6, 9
126, 3
35, 11
3, -5
45, 11
36, 1
7, 9
44, -9
126, -3
92, -3
93, 11
124, 5
35, 5
122, -1
92, 11
115, 5
0, 1
60, 11
92, 11
85, 5
9, 1
46, -9
118, 7
45, -3
119, -1
86, 3
126, -3
122, 1
2, 1
20, -23
87, 5
122, 1
8, 1
110, 1
62, 1
53, -7
38, -1
98, -1
77, -5
76, -9
120, 1
77, 3
95, -9
66, -5
42, -1
69, -9
87, 7
3, -9
82, -1
32, 7
113, -5
16, 3
82, 9
80, 1
100, 1
79, 1
81, 13
33, -1
86, -7
101, 5
89, 9
89, 7
73, 7
115, 5
109, -13
108, -1
113, -11
94, 5
91, 5
12, 1
10, 1
0, -1
124, 3
84, 5
68, 3
40, 7
76, 5
68, -7
96, -1
37, -3
124, 3
45, -3
38, -5
99, 13
14, -11
13, 1
12, -15
97, 1
32, -5
25, 13
60, -1
68, 1
36, 3
122, -1
127, -3
6, -5
53, 3
60, 19
77, -5
80, 9
2, 1
24, -7
96, -1
112, -1
120, 3
105, -3
119, 3
90, 7
52, 9
56, -9
53, 9
75, -1
79, -13
91, 3
32, -3
2, -3
35, 9
110, 1
26, 1
120, 7
20, 5
90, 3
59, 5
105, -5
115, -7
29, -7
12, -15
86, 1
80, -3
91, 9
9, 5
0, -1
48, 1
42, -5
46, 1
46, -7
83, 7
15, -7
91, 11
74, -9
58, 9
96, -9
28, -1
109, 3
81, 11
15, -5
87, -1
87, 7
90, -9
105, -5
85, -3
124, 3
8, 1
100, -1
126, -5
48, 3
57, 9
33, 3
113, -5
30, 15
47, -3
104, 3
95, -9
87, 9
20, -1
78, -5
107, 13
86, -1
9, 3
84, 5
12, -15
115, 5
4, -1
10, -1
100, 1
46, -1
113, -3
24, -11
112, 3
28, -5
17, -1
26, 1
91, 5
31, -9
40, 7
76, -17
87, 5
19, 3
121, -9
84, -1
49, 3
14, 3
127, 7
66, -5
100, 3
38, 9
107, 11
97, -1
126, 1
83, -1
73, 3
67, -9
70, -13
27, 1
23, 17
17, -1
3, -11
90, -3
0, 1
70, -9
17, -1
54, 3
23, 11
92, -3
70, -13
43, 1
121, -5
127, -3
50, -3
101, 9
66, 1
72, -1
70, -17
89, 5
126, -3
2, -3
84, 3
9, -5
73, 1
117, 1
117, 3
96, -7
98, -3
75, -3
32, -3
72, 1
42, -1
27, 3
3, -1
9, -5
119, -1
83, 1
26, -7
8, -3
110, -9
22, -3
75, -3
100, -3
62, 1
20, -17
100, 3
80, 3
25, 9
25, 5
47, -11
111, 11
61, -7
123, -3
58, 7
81, -5
107, 11
95, 3
100, 3
122, -1
71, 9
68, -3
82, 3
119, -5
22, 3
48, 1
50, 3
9, -3
1, 11
123, 3
12, -11
58, 5
72, 7
59, -1
126, -3
112, -7
65, 5
112, -9
89, 13
92, -17
117, 3
86, 5
89, 13
39, -5
86, -5
15, -5
6, 7
30, 13
46, -1
48, 1
60, 1
49, -3
106, 9
61, 7
98, -7
0, -1
66, 7
14, 3
87, -1
56, -7
127, -3
4, -3
95, -7
52, -7
44, -1
15, -5
98, -7
104, 1
14, -9
10, -3
36, -1
84, -3
123, 7
67, -11
63, -7
44, -9
78, -3
120, 3
97, -17
122, -1
25, 7
51, -1
100, 3
104, -1
106, 11
13, 1
37, 9
94, 7
100, 1
81, 3
75, -9
117, -3
77, -9
96, -9
102, 1
0, 7
16, -1
114, -5
95, -7
64, -3
0, -3
3, -3
62, 1
34, -15
91, 9
17, -3
92, 13
49, -5
83, 7
94, 1
24, -1
100, -3
14, -1
69, -7
77, 1
32, -1
108, -3
90, 3
77, -5
66, -1
78, 1
109, 3
26, -3
111, 5
96, -5
127, 9
1, 5
72, -1
117, 3
85, 7
107, 11
92, -7
45, 11
62, -3
110, -1
0, 3
29, 7
112, -11
52, 7
80, 3
31, -1
14, 3
69, -13
57, 1
34, -3
13, 1
79, -5
112, 1
11, 1
51, 1
46, -5
2, -7
45, 15
16, 3
90, -7
70, -7
106, 9
11, -3
66, 7
65, 5
96, -7
28, -11
125, -9
90, 7
21, 15
9, -5
53, 9
83, -1
43, 1
79, 3
13, 7
127, -3
37, 9
20, -17
114, 5
36, 5
55, 5
37, -5
56, 19
70, -7
0, 1
37, -7
36, -3
19, 1
3, -13
79, 3
85, 5
124, 5
74, 7
114, -3
15, -3
85, -7
15, 3
96, -13
101, -5
72, 3
97, -13
112, -9
42, -5
15, -7
20, 7
12, 5
85, 5
5, -7
67, 5
80, 1
10, 1
72, 3
95, -5
33, -1
16, -5
76, -19
43, -1
34, -7
68, 5
39, 1
101, -7
71, -7
38, 3
65, 5
15, 1
48, 5
23, 9
87, 1
92, 11
90, 3
53, 9
14, -5
125, -11
76, -17
62, 3
57, 1
16, -5
90, -3
102, -5
108, -3
75, -1
96, -9
35, 11
73, -1
41, 5
117, -5
7, 5
111, 3
52, 1
36, 1
62, 1
50, -7
27, 1
106, -7
54, -7
61, 9
26, 5
94, 3
124, 5
88, -5
5, -3
120, 3
54, -5
16, 1
74, 7
2, -7
119, 3
20, -17
38, -11
125, 1
112, -3
115, 11
43, 3
38, 7
27, 3
83, -1
45, 15
77, 9
38, -1
29, -9
60, 9
80, 1
4, -1
120, 5
63, -7
89, 7
73, 3
16, 1
68, 3
39, -11
37, 11
53, -13
62, -1
23, 3
11, 5
48, -1
63, -7
80, 5
83, 5
8, -5
11, 5
74, -7
120, 1
35, -3
26, 5
28, -9
18, 5
11, -3
37, 9
104, -1
15, -1
16, 1
61, -1
73, -3
126, -1
23, 7
82, 9
107, -1
114, 5
78, -1
36, 1
101, 11
112, 3
15, -7
64, 7
41, -1
63, -11
93, 3
82, 9
14, 5
119, 3
77, 11
43, 3
28, -11
44, -1
37, -5
73, -1
7, -9
83, 7
37, -9
112, 1
125, 1
45, 11
69, -9
71, -5
34, -5
72, 7
112, -5
1, 7
107, 1
3, -11
110, 1
0, 1
50, -5
13, 7
74, -5
36, 1
25, 11
18, 7
50, -7
120, 1
9, -5
118, 11
63, -5
23, 9
63, -11
121, -1
88, -5
55, -5
41, 1
33, -5
116, -1
32, -1
88, -11
108, -5
87, 9
78, 1
107, -1
26, -1
88, -5
90, -7
6, -3
118, 7
74, -11
76, 9
91, 3
117, 3
73, -1
12, -11
112, -9
114, 5
36, -1
78, -3
64, -3
107, 11
120, 7
61, -1
108, 9
91, 3
95, 7
90, -11
79, 3
106, 9
46, -3
13, -1
3, -1
66, 1
41, -1
58, 7
32, 9
89, 5
105, -5
0, 1
72, -3
75, -1
102, 3
10, 5
92, -3
9, 7
68, -3
37, 5
52, -9
91, 3
114, -3
3, -3
2, -9
1, 7
56, -9
95, -5
41, 1
92, 1
0, -1
115, -11
108, 9
66, 5
58, 3
119, 1
100, -1
118, 3
10, -1
78, -3
124, 7
24, -3
35, 5
126, 5
91, 3
30, 3
117, -3
59, -5
46, 3
109, -13
42, -3
106, 5
127, 11
22, 1
104, 1
120, 1
61, 3
57, 5
86, 5
51, -3
32, -1
93, 11
8, 1
70, -17
1, -9
64, 1
33, -1
20, 7
59, -1
54, -7
122, 1
107, 9
69, -15
122, 5
110, -7
40, 11
121, 7
0, -3
97, 3
35, 3
103, -1
81, 5
52, -1
87, 7
113, 5
86, -3
37, -3
105, -15
91, 7
43, 1
20, -21
25, 7
75, -3
44, 1
56, -9
117, 9
105, -5
44, 9
70, -7
35, 11
86, 5
102, -5
60, 11
116, 9
74, -7
95, -11
39, 1
92, -1
109, 3
12, -15
20, -15
65, 1
39, -3
1, 3
94, -1
50, 5
85, 7
86, -9
50, -1
46, -1
77, 3
0, 1
113, -3
90, -7
11, 1
46, -5
16, 1
4, -3
76, -13
47, -11
92, -5
111, -1
22, -3
79, -5
86, 5
121, -5
82, -9
11, 5
95, 7
32, -1
114, -3
89, 5
80, 7
62, -1
30, 1
27, 3
52, -7
38, -3
102, 13
66, 3
45, -5
26, 1
98, -1
42, 5
99, 3
117, 9
110, -5
30, 11
107, -1
2, -3
64, -3
123, 3
55, 5
5, -3
73, -3
5, -5
17, -1
97, -17
84, -1
107, 11
107, -1
2, -3
116, -3
109, -5
98, 7
126, 5
31, -3
67, 1
111, 9
110, -9
89, 3
86, -3
6, -3
43, 5
9, -5
56, 11
108, -1
72, 3
40, 7
66, 5
122, 1
119, 1
116, -3
31, -5
35, -9
68, 1
89, 7
32, -9
41, -1
108, -1
80, 1
88, 15
126, 7
24, 3
63, -9
86, -3
32, 7
16, -5
79, 3
32, -9
102, 9
31, -3
49, -3
63, -9
49, -5
4, -1
84, -1
86, -3
1, -17
8, 1
27, 1
80, 1
126, 3
70, -17
54, -1
72, 1
27, -3
72, 9
45, -5
100, 3
36, -3
111, 5
106, -3
25, 1
36, 5
41, 7
74, -7
72, 1
81, -1
73, -1
103, -1
15, -3
105, -5
30, 3
22, 5
7, 5
22, -3
123, -1
83, -1
9, 7
105, -5
69, -13
2, -11
107, 11
79, 1
121, -5
56, -9
67, -1
124, 3
96, -5
13, 3
16, -9
65, 1
104, -5
59, 5
113, -9
127, -1
14, -1
38, 7
85, 3
112, -5
62, 1
75, -5
3, -11
40, 3
15, 3
27, 3
82, -1
18, 3
94, 5
13, 5
92, 3
35, 3
25, 7
90, 3
46, 1
96, -9
34, -5
38, 5
79, -5
122, 1
125, -1
85, -3
39, -7
70, -5
46, -7
91, 1
63, -9
75, 1
125, -9
93, -5
25, 7
57, 1
4, -11
72, -7
37, 15
73, 1
21, 15
110, -7
121, -5
54, 3
71, -3
79, 3
94, 3
58, 5
67, 5
124, 7
49, 5
38, 7
32, -1
15, -5
0, -3
10, -5
32, -7
53, -7
95, -9
16, 5
47, -7
120, 3
29, 1
28, -5
27, 1
65, 7
20, 1
109, -7
39, -7
43, 3
6, 9
104, -7
63, -5
75, 1
35, -3
69, -7
42, -7
106, -7
122, 3
35, -3
58, 9
89, 3
90, -17
76, -15
67, 5
121, 7
90, -11
39, -5
110, -1
42, -5
126, -1
58, 3
69, -13
48, 3
94, 3
82, 1
19, 3
19, -5
108, 3
36, 5
47, -11
27, -1
27, 5
106, -1
86, -5
72, -5
74, 9
61, 5
123, -5
1, -9
31, 1
42, 7
93, 13
7, -9
20, 1
89, 5
126, -1
114, -5
18, 5
12, 9
100, 1
36, 1
18, 9
124, 3
9, 5
32, 7
16, -9
55, 13
19, 3
43, 3
86, -3
59, -3
22, 3
123, 3
56, 11
80, 3
41, 7
21, -7
37, 11
52, -1
70, -15
47, 1
11, 5
68, -1
3, -13
39, -3
36, -9
13, 3
125, -13
50, 5
23, 7
102, 9
99, -19
60, 13
119, 3
38, -1
71, -5
111, 9
78, 5
15, -7
60, 3
85, 5
71, -3
82, -9
118, 7
79, 3
81, 5
105, -5
8, 1
87, 13
12, -11
82, -1
41, 7
81, 1
123, -5
0, 5
24, 3
13, 3
11, 5
31, -3
16, -5
20, -17
61, -1
103, -1
17, -1
126, 3
71, -3
118, -3
34, -5
13, 3
98, -7
24, -9
23, 7
4, 5
118, 5
84, -3
79, -11
23, 3
98, 5
91, 7
43, 3
116, -3
108, -3
96, -7
64, -1
37, -11
90, -11
23, 1
112, -5
107, 1
96, -5
107, -1
126, -1
15, -7
20, 7
59, -3
41, 5
99, 7
29, 1
70, -5
91, 7
83, -1
97, -9
87, 9
78, 3
98, 9
46, -11
61, 5
52, 1
126, 9
105, -11
97, 5
113, -7
80, 1
28, -7
4, 5
31, 3
97, 3
110, -3
121, 3
75, -7
102, 13
36, -9
2, -9
43, -1
26, 3
57, 5
108, -1
117, 9
46, 3
34, 1
70, -5
102, 1
86, 5
94, 7
49, -7
119, -1
115, 13
36, -1
28, -7
3, -3
8, -3
106, 9
6, -3
81, 11
25, 11
114, 5
35, 3
120, 1
77, 9
127, 3
14, -5
16, -1
88, -1
64, 7
77, 11
94, 5
80, 5
49, 5
103, -1
38, -1
70, -7
36, -1
67, -9
49, 5
23, 3
30, 11
90, 3
80, -1
6, -3
117, 9
124, 3
94, 5
97, -3
87, 3
19, 1
62, -1
2, -11
6, 9
104, -7
84, -1
125, -11
100, 5
1, -13
26, 1
13, 3
123, -5
30, 13
65, 7
34, -11
127, 11
28, -1
113, -1
68, -5
78, 5
36, 5
55, 5
95, 5
48, -1
50, -1
95, -3
45, -5
44, 11
95, 7
14, -1
54, 1
17, -1
124, 3
103, 3
68, -3
69, -11
50, -1
74, -3
30, 1
50, 5
66, -3
91, 1
107, 1
107, 11
16, 1
118, 5
25, 5
86, -7
34, -13
40, 11
76, -17
50, 5
61, 5
28, -13
17, -1
80, 1
96, -13
39, 3
114, -3
93, 7
105, -5
93, 15
120, 5
42, -1
26, 5
52, 1
6, -5
89, 9
44, -7
37, 5
74, -7
83, 5
117, -5
124, 5
113, 5
47, -15
14, 3
23, 7
96, -13
18, 9
41, -1
86, -7
14, 5
24, 3
88, 3
72, 9
84, -1
71, 5
82, 1
85, 1
126, 9
9, 7
21, -3
113, -7
45, -11
21, 15
86, 3
70, -15
6, -5
54, -5
73, -1
33, -15
63, -7
29, 1
47, -3
9, 5
82, 1
20, 1
85, -7
74, -3
117, -5
32, -5
40, 3
17, -9
90, -3
76, 5
75, -5
102, 1
21, -7
16, -9
76, -11
124, 5
47, 1
124, 3
10, -1
106, 5
41, -1
42, -3
78, -5
69, -5
72, -1
76, 1
81, -1
60, 11
118, 1
39, 3
13, 3
9, 5
67, -9
44, -1
22, -3
13, 3
0, 1
11, 3
82, -9
7, 3
101, 7
31, -7
80, 3
26, -3
115, 7
118, 5
108, -1
82, 1
111, 3
63, -9
30, 11
112, -1
37, -7
119, 5
62, -5
2, -3
121, 5
49, 5
11, -3
91, 9
80, 1
45, 9
97, 1
16, -1
85, 5
55, 11
66, -3
78, -3
54, 1
55, 5
29, -7
56, 13
31, -3
60, 3
25, 5
109, -7
86, 1
73, 5
72, 1
22, 3
106, -5
112, 1
100, -3
45, 17
46, -3
102, 1
38, 9
126, -1
22, -3
64, 5
29, -11
44, 1
65, 3
22, -1
111, 9
40, 11
118, -3
74, -5
43, -3
47, -1
116, -3
119, 5
19, 1
83, 7
35, -3
79, -7
91, 1
40, 11
82, 1
127, 3
40, 3
113, -7
54, -3
89, 9
93, 5
42, 1
67, -9
112, 1
120, 7
77, -5
7, -9
46, 1
106, -3
115, -7
54, -3
111, 11
64, -3
56, 17
9, -5
28, -3
64, -5
101, -5
27, -1
43, 5
23, 5
118, 7
114, -5
1, 9
105, -5
88, 9
42, -3
66, 3
40, 1
95, -3
69, -15
79, -5
109, -7
56, 11
72, -5
44, 11
123, 9
72, 5
127, 9
69, -13
30, 3
47, -11
1, -15
10, 5
105, -5
34, -5
93, -5
87, 9
107, -1
11, 3
32, 11
43, 3
67, -9
119, 1
126, 3
69, -11
54, 3
10, 5
72, -5
95, -9
21, -7
124, 5
66, -3
126, -3
34, -17
74, 7
124, 7
119, 3
103, -1
55, -1
47, 1
21, 17
126, 1
19, 3
33, -3
120, -1
0, 1
15, 1
82, 1
78, -1
38, 9
112, -1
102, 13
31, -7
39, -7
118, 11
113, -1
15, -1
63, -9
124, 3
93, 1
90, -7
66, -1
53, 7
111, 9
103, 5
52, -7
14, -1
71, 1
40, 11
48, 3
4, -3
22, -5
97, -9
62, -3
33, -13
1, -11
110, -3
5, -9
2, -3
56, -9
20, 9
97, 5
15, 1
17, -1
50, 1
59, 1
105, -13
125, 1
98, -7
52, -7
56, 17
103, -1
122, 5
45, -5
72, 5
88, -11
29, 5
54, 3
2, -1
48, 3
89, 9
117, 3
103, 3
102, 13
18, 9
51, -3
67, 5
112, -5
116, 13
18, 1
123, 3
62, -1
39, 3
47, 3
75, -7
47, -3
48, -7
92, -7
10, 3
29, -15
8, -1
70, -9
66, 3
32, -1
66, 5
55, 7
99, -9
21, -1
13, 5
57, -5
42, -5
15, -5
31, -1
11, -3
34, -5
80, 1
86, -5
9, -5
55, -3
26, -3
83, 3
3, -9
48, 1
19, -5
6, 7
53, -13
78, 3
7, -9
44, 11
8, 3
94, 5
85, -3
109, -5
44, -7
29, 3
29, -15
18, 3
95, 7
92, 1
67, -9
3, -5
21, -7
7, 3
8, -3
79, -7
80, 3
35, 5
30, 3
34, -5
8, -3
115, -7
12, 1
38, 3
84, 1
6, 7
77, 3
109, -5
95, 7
108, -3
87, 13
120, 1
9, -5
112, -1
38, 5
3, -5
112, -1
44, 1
51, 1
81, 3
76, -19
106, 9
103, -1
98, 5
30, 11
49, 5
13, 3
71, 5
125, -9
35, 9
72, -5
127, -1
53, -9
12, -13
122, -1
29, 5
36, 5
114, 3
26, -5
45, 13
49, -1
40, 9
45, -1
74, -1
113, 5
19, 1
9, -5
20, 1
80, 7
51, -3
116, -3
109, -13
22, -5
110, -7
59, 1
127, -1
39, -5
30, 11
54, -1
16, -9
8, -3
35, -3
48, 3
23, 11
44, -9
19, 3
87, 13
53, 7
5, -9
42, -5
123, 7
87, 3
13, 5
62, -1
15, -7
20, 5
105, -5
116, 9
55, 11
29, 1
100, -3
31, -5
98, -1
56, 17
121, 5
24, 3
3, -7
109, -13
69, -9
38, -3
7, -11
15, -1
126, 3
116, 9
41, -3
55, 3
20, -19
37, 13
106, -9
12, -13
91, 1
6, 7
51, 1
76, 5
22, -3
118, 5
91, 1
54, -9
109, -7
60, 11
36, 3
72, 1
78, 1
44, 1
32, 11
61, -1
70, -5
112, -3
50, 5
76, 1
65, 1
121, -5
51, -1
101, -7
75, -5
39, -5
16, 1
40, 11
57, -5
20, 5
69, -15
4, -9
21, -1
125, -9
7, -9
97, -13
123, 9
81, 11
64, -5
61, -1
108, -1
46, -5
12, 5
9, 7
48, 7
9, 5
61, 7
73, 5
77, 11
124, 5
122, -1
23, 7
121, 3
61, 1
37, -3
54, -9
33, -5
93, 15
1, -11
66, 5
83, -5
101, -7
50, 1
6, 9
64, -5
66, 5
5, -7
18, 3
74, 5
100, 3
34, -11
65, 1
7, -5
86, -9
120, 5
17, -1
89, 1
75, 1
52, -9
98, 5
109, -7
49, 5
53, -7
93, 9
103, -1
57, 3
116, -3
107, 11
94, -1
85, -7
118, -3
62, 3
96, -11
22, 1
25, 13
120, 1
120, 5
42, 1
47, -3
22, -1
91, 1
3, -7
36, -5
46, 1
44, 3
1, 1
118, 1
24, 3
73, -1
82, 9
61, 9
120, -1
64, -5
56, 13
36, -5
102, 1
67, -9
91, 1
40, 5
127, 9
31, -3
32, -15
32, 11
34, -3
92, -7
41, 5
45, -11
76, 1
76, -11
21, 11
125, 1
19, 5
34, -15
123, -5
109, -7
32, -9
77, 3
81, 9
7, -9
42, 5
40, 1
28, -9
52, -13
40, 11
43, 3
43, 5
102, 15
127, -1
3, -11
112, -3
18, 1
14, 1
96, -13
52, 3
45, -3
33, -13
97, -1
114, 1
116, -3
0, -3
64, -7
105, -13
21, -7
71, -3
38, 9
51, -3
117, -7
18, 7
71, -9
58, 9
46, -7
56, 11
51, -5
86, -7
19, -5
76, 1
22, 3
79, -13
30, 1
39, 3
59, -1
68, 1
12, 3
40, 11
63, -7
92, 11
53, -5
51, -1
110, 1
78, 3
12, 1
29, 3
113, -1
53, 7
73, 1
14, 1
101, 7
4, -3
90, 3
51, -1
10, -1
38, -11
91, 1
82, -1
81, -1
55, -3
74, 3
97, -15
70, -5
54, -9
68, -5
74, -5
12, 7
9, 5
106, -9
111, 11
116, -11
115, -7
52, -5
117, 9
9, -7
119, 1
47, 7
119, 3
56, -7
58, 9
0, -1
101, -7
47, 3
68, 1
92, -3
24, -1
4, -1
89, 7
120, 1
99, -7
124, 1
37, 13
56, -3
6, 7
78, -1
29, 5
