public_information, excess_demand
118, 3
66, -3
29, -9
12, -5
121, 7
91, 7
5, -9
21, 15
83, 5
105, -3
56, 13
126, 1
5, -9
15, 7
82, 3
16, -1
29, -9
43, 3
84, -9
83, -1
2, 1
33, -15
50, 7
72, 7
56, 15
1, -7
33, -11
79, -1
111, 5
100, -11
98, 1
81, -5
21, -1
114, -5
39, -11
27, 3
5, -9
13, 5
49, 5
113, 3
44, -7
111, 3
73, -1
85, -5
98, -1
55, 3
74, 3
59, 17
40, 9
43, 1
40, 11
111, 1
119, 7
19, -5
0, -7
1, -7
67, -3
80, 5
8, 9
6, 5
47, 1
5, -3
10, 3
49, -13
42, 3
121, 5
59, 5
18, 1
79, -5
3, 5
68, 3
109, 1
126, -13
100, -9
7, 5
116, -5
39, -11
7, 13
0, -7
91, 9
97, 7
62, -5
17, -5
100, -11
29, -7
71, 7
83, 5
7, 11
85, -1
125, -9
59, 5
27, 1
62, 3
98, 9
16, 7
23, 7
52, 1
90, -3
87, 7
0, -1
2, 3
52, 3
4, -1
119, 17
77, 9
53, -9
68, 3
69, -7
110, -3
35, -5
79, -5
38, -3
84, -7
6, 5
111, 3
22, -5
50, 7
104, 5
28, 7
124, 1
66, -11
41, 5
5, -11
48, 5
102, 1
34, -5
1, -3
36, -1
28, 5
61, 7
53, -3
86, -5
63, -1
108, 1
43, 1
53, -9
20, -11
47, 3
71, -3
14, 1
66, -7
5, -3
80, 11
47, 3
37, 7
71, 7
43, 1
6, 3
123, 1
56, 15
110, -3
17, 3
69, -13
17, -1
20, -11
54, -5
113, -5
28, 7
47, 3
80, 5
56, 13
115, 3
59, 5
122, -1
99, 1
120, 3
101, -9
84, 5
116, 1
120, 3
35, -5
115, 7
35, -3
81, -5
115, 7
96, -1
7, 5
42, 15
31, 5
99, 5
97, 7
41, 5
93, 3
106, -3
54, -3
49, -9
90, 1
25, -3
23, 3
29, -9
81, -3
3, 3
94, 3
20, -1
82, 3
59, 19
35, -3
18, 1
42, 5
54, -5
109, -1
113, 3
1, -3
15, 5
70, -3
119, 17
9, 7
52, 3
43, -1
87, 1
105, 11
113, 1
61, 5
120, 3
21, 3
97, 3
63, -1
53, -5
7, 5
38, -3
125, -13
126, 1
38, -7
0, -1
107, 1
117, -3
119, 7
46, 3
127, 9
65, 3
112, 3
23, 7
54, -3
98, 7
40, 9
127, -1
88, 1
29, -9
89, -3
69, -7
86, -9
105, -3
125, -15
91, 7
9, 9
29, -11
117, -9
54, -5
38, -7
91, 7
71, -3
36, -3
106, 1
20, -1
97, 7
26, -1
100, 3
41, 9
36, 13
73, 3
13, 1
123, 1
21, 3
54, -5
72, -7
11, 3
8, 9
124, -1
123, 1
63, -3
22, 9
9, -9
32, 3
125, -7
118, 7
41, 9
76, 7
10, 11
118, 5
108, -1
100, 3
46, 3
11, -9
2, -9
49, 5
55, 3
118, 7
117, 1
86, -9
11, 3
75, -3
27, 3
15, 1
58, -13
18, -1
67, -1
84, -5
123, 1
40, 9
108, -1
40, 9
17, 3
65, 7
70, 1
52, 1
108, -1
101, -7
90, -3
102, 3
53, -9
92, -1
26, -3
120, 1
102, -3
94, 1
7, 11
37, 9
39, -13
78, 1
21, 15
94, 1
38, -3
105, 11
60, 3
111, 3
68, 3
74, 1
79, -1
85, -1
30, -3
26, 3
32, -5
36, 15
127, 3
119, 7
50, -3
15, -1
78, 5
76, 7
96, -1
27, 1
112, -5
77, 7
23, 9
121, 11
84, 1
34, 11
95, 7
88, 3
27, 1
114, -5
112, -9
40, 9
70, 3
117, -9
93, -7
87, 7
21, 11
58, -11
72, 7
100, -1
100, -9
80, 11
48, 5
82, 1
16, -1
66, -11
33, -13
4, 1
4, -13
29, -9
111, 3
51, 5
74, -7
102, 3
37, -3
4, -1
13, 5
59, 5
37, -1
88, 1
74, -7
118, 7
28, 5
92, 1
63, -3
54, -3
35, -1
6, 9
115, 3
4, -1
58, -15
36, 15
126, -1
82, 1
94, 3
44, -7
9, -9
104, -3
52, 3
23, 5
48, 5
12, 7
104, 7
24, -3
5, -3
56, 13
39, -13
69, -9
84, 3
58, -9
38, -3
124, 7
40, 5
11, -9
75, 1
50, 7
38, -3
33, -11
0, 1
123, 1
35, -5
12, 11
126, -1
75, -3
124, 1
113, -5
51, 9
30, 3
22, -1
96, -9
19, -5
48, 5
13, 5
81, -3
65, -1
10, 3
61, 7
24, -5
34, -3
66, -7
98, 9
106, 1
84, 5
35, 1
99, 3
1, -3
80, 5
52, 1
79, -1
65, 5
18, 1
107, 1
93, -9
101, -9
31, 7
78, 1
91, 9
25, 9
115, 7
25, 9
19, -5
102, -1
90, -3
94, 1
69, -3
35, -3
88, 5
64, 7
50, -3
88, 1
92, 5
72, -5
40, 5
78, 1
4, -13
112, 3
14, 1
61, 3
39, -13
18, -1
48, 5
78, -1
21, 11
120, 1
108, -1
15, -1
40, 3
51, 3
60, 1
106, 1
81, -5
116, 1
4, -13
10, 3
14, 1
79, -5
73, 9
76, 7
64, 11
85, -3
114, -5
38, -3
39, -13
95, -11
25, -3
86, -7
11, 3
73, -5
67, 3
125, -13
118, -1
25, 9
89, 5
64, 1
114, -7
105, 11
78, 5
39, -15
58, -11
100, 3
101, 5
27, 3
49, -13
8, 9
67, 1
36, 17
87, 1
1, -3
4, -13
27, 3
34, -3
33, -11
35, -7
88, 3
9, -9
20, -9
122, -1
10, 3
60, 3
70, -3
101, 3
86, -7
74, -7
2, 3
57, -7
98, 1
15, 7
24, -3
10, 9
79, -5
56, 15
7, 3
43, 1
76, 7
106, -3
127, 5
119, 19
122, 1
52, 3
109, -1
47, 1
122, 1
56, 15
70, -3
77, -9
111, 5
100, -13
57, 1
104, 7
120, 1
96, -1
73, 1
73, 7
7, 3
81, -5
55, -1
51, 9
105, 11
15, 5
18, -1
116, -5
122, 1
82, 5
48, 5
60, 1
68, 3
120, 3
83, 9
125, -7
112, 3
19, -5
108, 9
46, 3
16, 11
102, -3
5, -11
80, 5
22, 5
25, -3
75, -5
31, 9
3, -1
2, -7
12, 7
16, -1
32, 3
17, 3
106, -3
27, 3
74, 3
125, -9
29, -7
91, 9
101, -7
68, 3
115, 5
83, -1
41, -13
6, 1
89, -3
59, 19
93, -1
99, 5
101, -7
101, 3
46, -5
92, 5
20, -11
118, -3
82, 1
86, -7
103, 13
23, 7
9, 9
51, 7
80, 7
104, 7
70, -1
38, -3
80, 11
105, -3
32, 3
122, -1
116, 1
106, -3
26, -1
114, -7
116, 1
34, -3
104, -3
45, 1
4, -1
69, -7
46, -1
86, -7
84, -5
24, -5
123, 1
97, 3
63, -1
21, 15
22, 5
24, -5
69, -9
116, -5
108, 7
66, -3
18, -1
57, -3
73, -5
50, -3
25, 7
36, -1
37, 5
85, -3
4, -1
84, 5
103, 13
32, -5
62, 3
27, 3
16, 7
104, 7
115, 7
66, -3
126, -11
81, -7
36, 17
50, -3
60, 7
109, 3
117, -5
95, 5
58, -11
37, -5
98, 1
34, -3
118, 5
86, -7
113, -7
61, 7
13, 3
72, 7
89, -3
67, 1
18, -1
2, -11
117, -9
73, 3
91, -3
55, 3
20, -11
45, 1
83, 9
91, 9
17, -3
104, 5
82, 1
40, 5
44, -7
23, 9
13, 1
67, 1
4, -1
100, -11
72, -7
95, 5
92, 1
20, -1
61, 3
37, -5
93, -3
86, -7
60, 9
89, 5
127, 5
116, -5
90, 1
82, 5
56, 15
108, -1
13, 1
71, 9
54, -1
64, 11
59, 3
46, 7
64, 1
82, 7
86, -9
26, -5
75, -3
60, 1
71, -3
74, -9
1, -3
7, 11
45, 9
116, -5
30, 3
78, 3
119, 9
62, -5
31, 3
1, -7
20, -11
33, -13
2, 5
46, 7
26, 1
69, -3
22, 5
3, 3
76, 7
113, 1
19, 1
3, 5
112, -1
54, -5
22, 9
39, -9
10, 3
3, 5
124, 7
2, -11
100, -1
25, -3
49, 5
21, 11
93, -1
98, 7
110, -3
33, -13
104, -3
16, -1
115, 5
61, 7
55, -1
1, -7
43, 1
25, -5
32, 5
39, -13
63, -1
78, 5
71, -1
110, -1
93, -1
85, -7
0, -7
68, 3
120, 1
58, -11
122, 1
1, -7
34, 11
97, 1
16, 11
105, -3
99, -1
1, -7
73, -1
26, -5
56, 15
36, -5
114, -5
87, 1
117, -9
19, -3
123, 3
43, 5
106, 1
97, 3
125, -13
29, -11
90, 1
1, -7
88, -1
95, 7
25, 7
119, 17
25, 9
86, -7
119, 7
20, 1
27, 3
109, 3
113, -7
17, -1
10, 3
57, -7
76, 7
93, -7
83, 5
43, 5
21, 3
86, -5
88, 3
24, -7
88, 1
81, -7
97, 5
21, 11
67, -5
84, 3
90, 1
126, -1
18, -1
95, 7
55, -1
27, 1
43, 1
69, -3
41, -17
100, -11
15, -1
21, 15
52, 1
11, 3
54, -3
17, 5
63, -1
32, -5
89, -3
72, 5
75, -3
57, -7
84, -9
14, 1
127, 7
87, -1
35, -3
125, -9
98, 1
86, -7
111, 5
27, 3
45, 9
7, 13
11, -9
5, -3
63, -3
121, 3
84, -7
56, 15
109, -5
25, -3
76, 7
27, 3
74, 3
123, 3
13, 3
1, -7
22, 5
54, -3
70, -1
72, 7
84, -9
88, 3
121, 11
87, -1
83, 5
19, -5
4, -1
80, 9
108, 7
113, 3
52, 1
15, 5
43, 3
72, 7
66, -7
121, 3
76, 5
82, 7
126, -13
21, 15
100, 1
125, -7
0, -7
13, 5
14, 13
102, -3
24, -3
1, -7
11, -9
28, 5
121, 9
6, 1
96, -5
71, 7
11, -9
59, 17
115, 7
121, 1
64, 1
84, 1
78, 1
75, 1
36, 13
19, -3
47, 3
71, 7
104, -3
73, 9
127, 9
32, -5
58, -9
88, 7
105, 11
27, 3
71, -3
13, 5
115, 3
97, 3
85, -1
80, 9
2, 5
72, 7
98, -1
67, 1
63, -3
94, 3
22, 9
41, 5
36, 15
52, 3
97, 5
59, 17
18, -1
76, 3
38, -7
93, -9
107, 3
113, 1
88, 3
73, 3
28, 5
48, 5
22, 5
70, 3
38, -7
73, 3
65, 7
32, -7
86, -9
50, -3
77, 7
42, 13
19, 1
2, -7
124, 7
40, 5
50, 5
86, -7
97, 7
52, 3
82, 1
84, 5
113, -5
64, 11
101, -7
21, 11
87, 7
4, -11
54, -1
72, 7
24, -3
0, -1
17, -5
85, -7
17, -9
6, 1
81, -3
33, -15
20, -11
104, 7
4, -1
28, 7
108, 7
113, 3
54, -3
99, 5
85, 1
73, 3
58, -9
3, 5
53, -3
34, -5
12, 7
77, -9
87, 7
40, 3
120, 1
108, -1
102, -1
15, 7
24, -3
21, 11
92, -1
16, -1
12, 7
57, -3
72, -5
18, 1
4, -1
84, 5
120, 1
46, 7
85, -3
38, -3
54, -3
95, 7
33, -13
34, -3
38, -7
106, -3
6, 9
115, 3
75, -5
81, -5
117, -5
118, -5
64, 1
17, 5
112, -1
14, 1
27, 3
91, 7
117, -11
112, -5
34, 11
62, -5
68, 3
123, 1
101, -9
3, 3
5, -9
40, 3
93, 3
50, -5
56, 13
6, 5
78, 1
0, -1
1, -3
24, -5
23, 5
19, -5
13, 3
116, -5
71, -1
34, -3
29, -9
25, -3
66, -11
61, 5
85, -3
93, -9
125, -13
29, -11
39, -13
12, -5
24, -3
109, -3
90, 3
56, 15
2, 5
96, -1
18, -1
90, -5
2, 3
4, -11
8, 7
119, 17
121, 11
91, 7
67, -7
44, 1
89, -1
20, -1
79, -5
15, 5
122, 1
33, -13
100, -1
84, 3
94, 1
6, 3
46, -1
121, 5
27, 3
18, 1
69, -13
28, 3
22, 5
36, -3
112, -1
3, 1
87, 7
97, 3
36, 17
48, 5
61, 5
122, -1
94, 1
105, -3
121, 7
78, 3
77, 7
6, 1
47, 3
96, -1
47, 1
34, -5
66, -11
35, -5
61, 5
107, -3
18, -1
26, -3
87, 5
15, 7
109, -1
12, -5
25, 9
111, 3
101, -7
11, 3
127, 7
108, -1
57, 1
95, 7
97, 7
61, 5
103, 13
46, 7
82, 1
54, -5
0, -7
25, -3
114, -5
37, -3
37, 9
59, 17
20, -11
61, 5
73, 1
79, -1
103, 15
96, 3
118, 3
15, 7
105, 11
118, -5
89, -3
123, 3
11, -9
60, -1
120, 1
18, 1
86, -9
49, -9
111, 3
60, -1
113, -7
54, -3
109, 1
114, -7
124, 5
68, 3
84, -5
94, 5
92, -1
77, -9
27, 3
38, 1
108, 7
24, -5
55, -5
27, 3
80, 7
98, 13
92, 1
112, -9
24, -7
53, -7
23, 3
75, 1
5, -11
108, -1
50, 7
9, -11
23, 3
80, 9
110, 1
60, 1
105, 11
33, -13
89, -1
100, -9
36, 15
78, 5
8, 9
106, -7
70, -3
103, -5
68, 3
79, -1
8, 9
103, -7
60, 7
60, -1
30, 3
26, -1
13, 1
99, 5
93, -3
118, -1
120, 1
28, 3
63, -3
91, 7
20, -11
48, 5
67, -3
121, 3
108, 9
80, 9
5, -9
34, -3
22, 5
24, -5
95, -11
89, 3
121, 9
114, -7
14, 11
67, 1
115, 5
53, -7
1, -3
49, -13
99, 1
74, -7
36, 17
12, -1
72, -7
82, 5
106, -3
60, 1
34, 11
97, 3
86, -9
110, -1
55, -1
76, 5
20, -11
64, 11
116, 1
12, -5
44, -9
17, -1
67, -7
85, -7
79, -5
118, -1
37, 5
65, -1
51, 5
21, 11
115, 7
3, 1
110, 1
86, -7
57, 1
26, -3
116, 1
106, -3
127, 7
39, -11
24, -7
81, -5
90, 1
20, -1
2, 1
22, -1
65, 9
124, 1
17, -9
81, -5
25, 9
7, 11
92, -1
126, 1
80, 7
44, 3
31, 3
43, 5
61, 3
84, 5
41, -13
103, -5
78, -1
115, 7
3, -3
30, -3
113, -5
60, -1
115, 3
67, 1
38, -3
85, -7
56, 15
53, -5
124, 7
63, -1
122, 1
30, -3
7, 3
114, -7
103, 13
2, -7
61, 3
53, -7
35, 1
75, 1
114, -5
18, 1
0, -7
93, -3
79, -5
95, 5
51, 3
105, -3
96, -9
33, -13
118, 3
68, 3
42, 3
126, -1
13, 1
6, 5
109, -5
30, -3
3, -1
37, -3
0, -7
98, 7
48, 5
69, -3
51, 3
102, -5
4, -1
7, 13
111, 3
105, -3
100, 1
39, -11
119, 7
50, -3
26, 3
40, 3
125, -15
105, -3
96, -9
11, 1
55, -1
64, 11
82, 3
4, -13
5, -9
64, 11
20, -11
85, -5
72, -5
92, 5
60, 5
39, -13
18, -1
45, 1
120, 1
95, 5
20, -11
123, 1
28, 3
38, 3
3, -1
116, -5
15, 1
116, -5
102, -1
63, -1
109, -1
83, 3
95, -11
103, -7
5, -9
98, 11
85, -3
2, -5
72, -5
98, 5
27, 3
62, -3
60, 9
24, -3
110, -3
9, -13
89, -1
67, -1
90, 1
28, 3
54, -3
105, -3
21, -1
83, -1
58, -9
103, -7
90, 3
80, 11
17, -9
29, -9
6, 13
2, -5
80, 11
34, -5
20, -11
24, -5
112, 3
54, -3
56, 13
103, -7
113, -5
112, -9
106, -3
75, -1
3, -3
85, -9
89, -1
103, -5
40, 11
40, 1
79, -5
80, 11
126, -13
40, 1
104, -3
88, 7
94, -1
58, -13
105, 11
41, 7
80, 11
46, 9
100, 3
16, 1
32, 3
120, 1
25, 9
97, 3
68, 3
78, 5
21, -1
26, -5
37, 5
105, -3
112, -1
3, 3
1, -3
39, -9
4, 1
49, -13
49, 1
29, -9
25, 7
87, -1
25, 9
21, 13
94, -1
24, -1
62, 3
86, -7
72, -5
78, 7
96, -9
96, 3
100, -1
100, -11
77, 9
15, 7
103, 15
84, 5
80, 7
65, 3
84, -5
4, -13
90, 3
96, 3
16, 11
79, -1
2, 1
32, -9
78, 1
77, -7
77, 7
3, 1
22, 5
41, 11
63, -3
76, 5
41, -13
73, 5
29, -9
32, -9
113, -7
81, -5
82, 1
23, 9
9, 7
13, 5
86, -9
58, -13
22, 9
109, 5
64, 1
6, 1
117, -13
117, -1
53, -7
94, 1
65, 7
34, -3
49, 1
38, -1
31, 3
88, 3
83, 3
84, 1
123, 3
19, -3
93, -3
50, -3
34, 11
4, -13
43, -1
33, -13
96, -9
122, 1
58, -7
118, -5
46, -1
77, -7
104, -5
5, -1
52, 3
57, -3
52, 3
45, 3
52, 1
29, -7
57, -3
96, -1
4, 1
111, 1
84, -9
121, -3
81, -1
126, -1
57, 3
70, 5
108, 7
38, 3
45, 9
97, 3
114, -5
31, 9
98, 1
91, 13
120, -1
40, 1
106, -1
124, -1
117, -9
4, -11
11, -11
113, 3
80, 11
49, -7
112, -1
22, -9
94, 1
100, -15
107, 3
87, -1
8, 7
110, -1
87, 7
107, -3
87, 9
1, -9
45, 9
14, -1
113, -9
12, -5
120, 1
0, 5
94, 3
36, -1
41, -13
56, 15
71, -1
33, -13
113, -5
13, 3
67, -3
77, -11
40, 9
62, -1
31, 3
92, 3
100, 1
108, 1
62, 3
24, -1
30, 3
102, -1
62, 3
126, 1
30, 3
99, 5
23, 3
7, 13
61, 5
103, -9
123, 1
58, -11
70, -3
8, 5
4, 1
74, -11
31, 5
124, 1
109, -5
71, 9
64, 1
106, -3
83, 5
2, -11
74, 3
72, 9
30, 3
51, 9
81, -3
111, 3
47, 1
122, 1
11, -11
71, 9
103, 15
78, 5
80, 7
48, 7
126, -11
97, 3
123, 1
5, -3
95, -11
44, 1
1, -3
63, 1
95, -11
42, 13
119, 9
104, 5
107, 1
106, -3
96, -9
19, -3
34, 11
110, -1
97, 7
68, 5
51, 5
92, 5
106, 1
30, -5
57, -3
87, -1
116, 1
64, 13
33, -13
34, -1
89, -3
8, 3
100, 3
54, -3
8, 7
103, -7
80, 11
116, -7
18, -1
44, -1
14, 13
104, 5
13, 1
60, 1
2, 1
37, -3
57, 3
0, 1
89, -3
51, 9
111, 5
93, -1
22, 7
34, -1
41, -13
73, 9
76, 7
74, -13
31, 3
110, -1
49, 5
15, 9
81, -1
75, -1
9, 7
40, 1
71, 1
20, 3
95, -9
4, -9
70, -1
25, 1
30, 1
61, 9
54, -1
52, 5
73, -1
84, 3
58, -7
126, 1
36, 19
106, -7
47, 3
82, 3
88, 1
20, 3
6, 11
3, 3
30, 1
3, 1
34, 11
75, -3
105, 9
27, 1
125, -15
52, 5
45, 7
4, -11
98, 7
80, 11
12, 11
1, -9
93, 9
103, -9
93, 5
66, -1
127, 5
75, -1
123, 3
26, -1
126, -1
2, -11
63, -1
87, 1
51, 3
59, 19
42, 3
61, 9
60, 7
43, 3
73, 1
93, -7
94, -3
93, -1
97, 11
22, -9
119, 5
47, 3
81, -3
112, -5
118, -1
50, -3
66, -9
34, -1
108, 11
85, -7
117, -9
13, 3
14, 9
91, 11
112, -1
56, 15
53, -9
33, -13
37, 7
40, 3
50, 5
66, -1
122, 1
0, 1
73, 1
74, -11
52, -1
85, -7
25, 7
18, 1
69, -11
104, 3
127, 3
101, 7
23, 5
32, -7
88, -1
118, -7
122, 1
27, 1
127, 7
0, 1
27, 1
111, -1
66, -13
62, -1
77, 3
70, 3
117, -5
56, 15
0, -5
74, -13
64, 7
101, 5
62, 3
83, 1
114, -5
54, -3
89, -1
116, -5
86, -7
127, 5
67, -3
117, -1
12, 11
115, 3
98, 1
56, 15
111, 1
81, -3
36, 13
3, 1
63, -3
8, 5
127, 3
121, 1
60, 7
37, 1
19, 5
13, 3
26, 1
19, -3
78, 3
84, 3
89, -3
13, 3
3, -3
26, -3
23, 5
114, -9
116, -1
121, 1
13, 3
80, 11
23, 5
36, -3
52, 1
83, 1
108, 9
35, -9
46, -3
82, 5
38, -5
94, 5
38, -1
64, 13
5, -3
94, 1
73, 1
33, -15
55, -3
37, -3
112, 1
9, -11
94, -1
28, 3
46, -1
22, -9
79, -7
108, 1
74, 1
100, -15
75, -1
123, 3
60, 7
15, 9
76, 9
9, -11
87, 7
54, -3
123, 1
120, 1
82, 1
63, -1
79, -7
76, 7
26, 5
50, -3
64, 3
20, 1
86, -11
82, 5
96, -3
49, -13
29, -7
107, -1
27, -1
42, 13
68, 1
90, -1
102, 1
62, -3
23, 7
9, -13
77, 3
103, -5
66, -9
41, 11
32, 5
80, 11
126, -7
13, 3
70, 5
67, 3
62, 1
51, 7
5, -3
59, 17
118, 1
105, -3
7, 3
109, 3
19, 5
24, -5
95, -5
33, -15
55, -3
92, 5
95, -9
36, -3
29, -7
41, 11
67, -3
119, 19
40, 11
34, -3
82, 1
86, -5
24, -7
13, 3
84, -11
28, 7
35, -7
34, -1
36, 17
75, -1
120, 3
124, -1
43, -1
107, -1
20, -13
46, 5
102, -3
58, -15
66, -9
12, -5
119, 5
5, -3
39, -9
74, -9
65, 13
72, 5
122, 1
80, 11
90, 3
55, 1
83, 3
5, 1
64, 1
68, 5
73, -1
35, -7
124, 9
31, 9
56, 15
30, -5
91, -5
39, -9
78, -1
24, -3
116, 1
117, -1
40, 11
90, -1
53, -7
3, 5
79, -7
5, -3
121, 9
21, 17
17, -7
20, 1
7, 3
92, 5
99, 3
20, 1
9, 7
46, 7
118, 3
22, -9
61, 9
65, 3
63, -3
82, 3
35, -5
59, 17
7, 3
53, -3
51, 3
102, -5
94, -3
54, -3
77, 3
42, 9
3, -1
94, 3
4, -1
41, 9
37, 9
26, -7
126, -5
107, 1
23, 7
120, 1
92, 7
22, -7
28, 5
120, -1
72, -3
12, -1
17, -11
103, -5
6, 15
111, 1
41, -15
13, 3
62, 1
66, -5
31, 3
30, -5
119, 5
15, 9
17, -11
63, -1
123, 1
23, 9
51, 5
97, 5
10, 1
26, -7
95, -5
108, 1
17, -5
3, 3
37, 11
14, -1
119, 7
103, -9
106, 3
108, 1
70, 3
88, 5
23, 5
45, 3
0, -3
18, 1
67, 1
80, 9
50, 5
67, 3
13, 1
19, -5
117, -9
93, -7
2, -1
116, -7
116, 1
111, 5
126, -7
71, 5
101, -1
110, 1
23, 7
12, -1
105, 9
50, -1
55, 3
24, -1
121, 5
3, 3
23, 5
59, 17
31, 3
97, 3
14, 13
94, 1
26, 5
89, 5
68, 3
39, -7
47, 3
107, -3
10, 1
104, 7
99, 3
119, 19
127, 5
120, 1
114, -5
114, -7
33, -9
65, -1
14, 13
32, -9
112, 1
43, 1
83, 3
106, -3
23, 7
78, 5
73, 1
105, -3
99, 3
97, 3
21, 3
68, 3
4, -1
3, 1
85, -5
77, -9
118, 3
118, -3
102, -1
39, -7
45, 7
113, -1
33, -9
21, 9
113, -5
37, 3
39, -13
62, -3
127, 5
2, -13
51, 5
76, 3
47, 7
77, -9
32, 3
77, -9
59, 5
105, -3
6, 13
106, -3
37, 13
90, -3
76, 7
45, 3
108, 9
23, 9
87, 5
110, 5
107, 5
44, 1
96, -1
54, -3
60, 5
89, 5
112, 1
42, 9
13, 1
64, 15
7, 5
19, -5
118, -3
67, -1
52, 1
33, -13
80, 9
28, 5
79, -7
2, -9
76, 9
96, 1
26, 1
40, 3
53, -7
115, 5
14, 9
90, -3
122, 1
16, 3
116, 1
110, 1
63, -1
81, -3
110, -5
52, 7
6, 11
90, -1
72, -1
95, 5
8, 9
110, 5
47, 3
89, 5
120, 3
9, -9
109, 1
85, -5
14, 11
78, 7
98, -1
3, 5
48, 5
6, 5
119, 7
61, 5
107, 1
112, -7
42, -1
108, 1
115, 9
39, -7
43, 1
75, -3
48, 5
118, -3
77, 5
115, 5
86, -7
25, -5
110, -5
119, 19
77, 5
74, -9
94, -1
41, 9
19, 5
120, 1
40, 9
71, 5
86, -7
51, 9
103, 19
125, -11
60, 7
86, -7
103, 15
1, -9
37, 13
38, 1
0, -1
19, -5
92, 5
61, 9
92, 3
113, -3
26, 5
1, -7
124, 7
54, -3
19, 5
62, -1
67, 1
12, -5
39, -13
38, 1
98, 3
78, 5
59, 5
25, -3
50, 5
39, -7
45, 7
83, -1
49, 1
103, -5
60, 9
10, 9
9, 7
27, -1
29, -5
116, -7
61, 9
8, 7
116, 1
56, 13
79, -7
73, 3
124, 7
19, -5
56, 15
112, -5
21, -3
47, 3
23, 5
10, 9
115, 5
61, 9
76, 7
23, 11
62, 5
76, 5
24, -5
54, -3
80, 5
47, 3
32, 3
81, -3
87, 5
3, 3
124, 3
117, -7
47, 7
82, 3
59, 3
66, -1
40, 9
92, 3
10, 3
106, -3
53, -1
47, 7
72, -5
115, 5
112, 3
78, 9
16, 13
110, 5
68, 3
95, 5
48, 7
78, 9
23, 7
8, 7
91, -3
55, 1
85, -5
50, -5
86, -11
113, -3
30, -3
119, 19
6, 13
99, 3
104, -3
35, -9
59, 5
80, 9
60, 9
68, 3
110, -5
10, 11
87, 3
70, 3
74, -1
11, 1
20, -11
83, -1
15, -1
123, -3
47, 7
46, 5
13, 1
23, 9
102, -1
86, -7
34, 11
110, 1
51, 5
112, -5
45, 7
25, -3
105, 7
116, -7
28, 7
112, -5
31, 5
121, 1
67, 3
95, 5
43, -1
52, 7
99, 3
77, -7
88, -1
39, -7
8, 9
8, 7
49, 1
68, 3
38, -3
110, 1
123, -3
43, 3
120, 1
0, 3
53, -5
56, 13
37, 13
28, 5
76, 7
72, 5
0, -1
46, 5
14, 13
38, 1
51, 5
55, 1
16, 17
55, 5
115, 5
37, -1
114, -5
67, -1
10, 3
40, 3
71, -3
40, 3
66, -17
4, -13
41, -9
95, 5
114, -7
102, -1
123, -1
80, 9
57, -3
111, 1
64, 1
80, 9
51, 5
114, -7
39, -13
67, 3
74, 1
77, -9
37, 13
29, -9
16, 17
103, -9
90, 7
0, 5
32, 5
79, -1
63, -1
48, 5
98, 5
122, -1
118, -3
101, 5
126, -5
61, 7
116, -1
117, -3
78, 3
90, -1
11, -9
103, -9
0, -5
60, 3
116, -1
15, 9
4, 3
61, 7
33, -7
90, -3
87, 1
32, -7
53, -5
79, -3
100, 5
61, 7
126, -5
56, 13
7, 7
1, -11
1, -7
46, 3
31, 5
116, -7
99, 3
79, -3
6, 7
28, 5
121, 9
127, 1
105, 7
12, -3
33, -7
39, -13
10, -1
9, -9
87, 7
32, -7
41, -11
52, 7
121, 9
71, 9
44, -11
80, 5
71, 1
105, -3
49, 3
97, 3
75, -3
116, -9
103, 19
7, 15
29, -5
83, -1
121, 7
29, -7
102, 1
114, -7
91, -5
30, -1
27, -1
4, -11
114, -9
85, -5
31, 5
118, -3
68, 3
99, 3
32, 3
16, 3
3, 3
70, 5
101, -1
109, -1
22, -3
63, -1
62, 5
66, -3
12, 15
22, -3
63, -1
16, 3
52, -1
27, -3
43, 1
69, -1
110, -7
122, 1
32, 3
72, 7
21, -3
122, -3
96, -3
0, 3
48, 7
38, 3
111, 1
85, -1
29, -7
87, 1
104, -3
101, 5
84, -7
66, -7
122, 3
51, 7
59, 5
10, 11
33, -9
86, -5
75, -1
81, -3
106, 5
90, -1
92, 5
75, -3
78, 1
21, 11
79, -7
99, 5
58, -5
16, 1
66, -11
85, -5
15, -1
20, 1
7, 7
57, -5
13, 1
114, -7
76, 7
61, 3
25, 13
114, -3
6, 7
89, 7
83, 5
85, -7
36, 15
105, -1
34, 7
29, -7
0, -1
97, 3
81, -3
23, 9
45, 5
63, -1
21, -5
91, 9
0, -1
32, -7
77, 5
86, -3
79, -7
22, -7
9, 5
100, -15
61, 5
97, 5
124, 1
109, 5
80, 9
28, 3
20, -11
18, 1
85, -1
45, 1
60, 9
9, -7
123, -3
44, -1
95, -11
51, 9
109, 1
104, 5
30, -1
35, -9
69, -5
99, 5
37, 9
95, 3
16, 11
116, -9
95, -11
28, 5
7, 7
46, 5
39, -9
49, -9
120, -1
20, 1
22, -3
70, 3
64, 5
65, 3
93, 3
108, 1
115, 5
45, 3
18, -3
35, -9
60, 5
24, -3
38, -3
117, -7
102, 1
72, 7
5, -3
30, -1
6, 13
121, 3
55, 1
0, 3
58, -3
113, 1
52, 1
1, -11
124, 3
53, -7
44, -9
28, 5
106, -3
24, -1
66, -11
17, 3
117, -11
37, 1
29, -5
108, 3
34, 7
107, -3
57, -3
72, 7
12, 15
76, 5
81, -5
79, -3
86, -9
51, 9
