public_information, excess_demand
78, -7
41, -5
122, -9
115, -1
49, -7
50, 7
69, -7
116, 3
126, -9
1, -3
117, -9
21, -1
44, -1
83, 7
70, 1
26, 17
1, -3
66, -7
52, -1
72, 11
97, 9
19, -1
10, -5
103, 7
4, 3
124, 1
36, -5
93, -1
29, 3
85, -1
29, 3
121, 3
111, -17
122, 5
34, -3
57, 11
56, 3
126, 9
90, -5
117, -15
100, -3
35, -5
96, -3
22, -1
84, 5
79, -7
64, 13
57, 11
68, 15
92, 17
86, -1
9, 5
77, -1
48, -5
95, -1
61, -3
97, 9
118, 9
83, 3
8, -9
117, -9
45, -7
58, 5
95, 15
64, 13
74, 1
95, -1
49, -9
56, 3
86, 11
38, -3
64, -3
1, -3
74, 1
45, -5
107, -5
125, 5
37, -3
73, 11
54, -1
95, -1
10, 1
89, 1
83, 7
37, -3
68, 15
20, -3
49, -9
65, 3
99, -5
122, -9
91, -11
41, -11
97, -9
30, -7
52, 9
5, -11
39, -15
95, -1
89, -1
8, -3
74, 1
15, -3
62, -5
2, -3
89, -1
29, 3
35, -5
108, -1
86, 11
19, 7
119, 1
91, 1
104, -5
45, -5
45, -7
59, -5
59, -9
61, 7
93, -1
31, -11
74, 1
97, 9
19, -1
121, 7
112, -3
16, 1
112, -3
45, -5
68, 15
78, -7
111, -5
52, -1
103, 7
19, 7
108, -13
3, 5
108, -13
103, -1
80, 7
120, 9
118, 9
83, 3
27, -1
13, 7
27, -1
8, -3
11, -3
103, -1
45, -7
79, 5
21, -1
54, -11
6, 7
120, 9
0, 1
56, 3
95, 15
63, 9
14, -9
8, -3
125, -9
20, -3
103, 7
127, 11
72, 11
127, 11
12, 1
73, 11
0, 1
6, -7
18, -1
73, 11
52, 9
93, 5
59, -9
58, 5
100, 1
50, -1
113, 1
45, -5
106, -7
3, 5
18, -1
10, -5
96, 9
127, 11
46, 1
97, 9
122, 5
80, 5
102, 3
99, -7
68, 15
18, 9
55, -1
11, -7
103, 7
120, 9
30, -3
72, -1
21, -1
15, -3
4, -3
32, -1
63, 11
91, 1
52, 9
93, 5
89, -1
40, -13
37, -3
18, 9
108, -13
102, -3
31, -9
33, 3
112, -3
25, 5
110, -13
6, -7
121, 3
19, 7
117, -15
55, -9
121, 3
63, 9
10, 1
28, -5
28, 7
79, 5
10, 1
117, -9
113, 1
47, -1
32, 9
6, -7
117, -15
16, 1
54, -1
95, -1
42, -9
65, 3
3, -5
58, 5
98, -3
43, -3
9, 5
98, 11
53, 13
46, 11
64, -3
18, 9
51, -3
59, -5
36, 7
13, 7
97, -9
49, -7
96, 9
36, -5
94, 11
38, -3
106, -7
3, 5
55, -1
65, 3
48, -5
2, -3
27, -1
91, 1
122, 5
84, 5
40, -5
42, -5
57, 11
64, 13
66, -7
9, 1
28, 7
81, -9
86, 11
47, -1
43, -9
71, 1
96, 9
116, -1
53, 13
2, -3
43, -9
90, -5
69, 3
78, -7
12, 1
18, 9
74, 1
26, 23
124, 1
93, 5
105, 15
12, -9
71, -7
73, 11
114, 1
109, 5
102, 3
21, -3
111, -5
0, -7
34, -9
5, -11
66, -7
59, -5
100, 1
114, -5
122, 5
43, -3
2, -5
83, 3
97, -9
104, -13
9, 5
118, 3
25, -7
122, -9
58, 7
95, -1
15, -3
90, -5
14, -9
40, -13
16, 5
82, -1
9, 5
72, -1
39, -15
95, -1
126, 9
32, -1
97, -9
4, 3
48, -5
98, 11
24, -1
58, 5
48, -5
124, -5
31, -9
0, -7
88, 15
18, 9
88, 15
125, 5
58, 7
101, -1
51, -3
75, 7
26, 17
111, -17
125, -9
22, -1
4, -3
48, -3
48, -5
61, 7
65, 3
20, -3
61, -3
24, -3
90, -3
123, -5
21, -1
18, 9
88, 15
73, 11
85, -1
27, -11
48, -5
23, 3
53, 13
63, 9
113, 1
126, -9
76, -9
100, -3
125, -9
88, -5
48, -5
21, -3
95, 15
94, 13
95, 15
51, 7
121, 3
116, -1
97, -9
104, -13
96, 9
1, -3
70, -3
126, -9
10, 1
9, 1
21, -1
126, -9
97, -9
40, -13
68, 15
58, 5
78, -9
120, 9
101, -3
57, 5
57, 11
103, -1
92, 17
18, 9
49, -9
42, -5
45, -7
113, 7
27, -1
1, -3
9, 5
62, 5
116, 3
125, 5
19, -1
77, -1
105, 15
65, 3
43, -9
64, 13
70, -3
16, 1
16, 5
123, -5
56, 7
78, -7
88, 15
77, -1
109, -1
7, 5
104, -5
42, -5
37, -3
119, 5
112, -3
40, -13
19, -1
61, 7
0, 1
30, -7
49, -9
70, 1
26, 17
75, 7
60, 11
119, 5
51, -3
60, -3
50, 7
8, -3
0, 1
95, -1
49, -9
89, 1
10, 1
7, 5
105, 15
96, -3
112, -3
113, 7
108, -13
89, 1
100, 1
122, -9
46, 1
55, -9
69, 3
105, 1
7, 9
19, 7
5, -1
88, -5
83, 7
95, -1
42, -9
59, -5
79, -7
71, 1
122, 5
89, 1
83, 7
86, -1
50, 7
4, 3
64, -3
102, -3
40, -5
28, -5
89, -1
78, -7
111, -5
68, 15
9, 5
14, 11
49, -9
56, 3
87, -1
65, 3
54, -1
76, 1
74, 1
101, -1
126, 9
123, -5
32, 9
66, 3
21, -1
84, 5
125, -9
104, -13
55, -1
37, -3
77, 5
98, 11
100, 1
118, 3
28, 7
23, 3
24, -1
49, -7
112, -3
125, 5
114, 1
4, 3
26, 17
79, 5
88, 15
29, 3
36, 7
107, -7
14, -9
77, -1
96, 9
6, -7
115, -1
33, 3
26, 17
40, -13
103, 7
10, -5
78, -9
50, -1
88, 15
66, 3
64, -3
3, 5
33, -3
37, -3
44, -3
103, -1
87, -1
61, 7
61, -3
125, 5
33, -3
53, -1
102, 3
28, -5
127, 11
55, -9
96, 9
86, -1
6, 7
60, -3
54, -1
75, 7
79, -7
57, 5
85, -1
72, -1
51, -3
49, -7
86, 11
42, -5
124, 1
64, 13
5, -1
28, -5
112, -3
47, -1
76, -9
91, 1
50, 7
87, 7
40, -5
30, -7
19, -1
106, -1
9, 5
67, 11
78, -9
83, 3
20, 7
76, 1
86, 11
101, -1
8, -9
95, -1
75, -1
2, -3
97, -9
125, 5
127, 11
37, -3
12, 1
110, -3
61, -3
92, 15
94, 11
109, 5
126, 9
67, 11
34, -9
118, 3
26, 17
114, -5
112, -3
48, -3
3, -5
94, 13
124, 1
40, -13
27, -1
6, -7
8, -9
67, 11
91, -11
58, 5
52, 9
93, 5
29, 5
74, -3
30, -3
122, -9
10, 1
48, -3
79, -7
13, 7
27, -1
84, 5
22, -1
39, -9
44, -3
97, 9
98, -3
38, -3
125, -9
9, 1
4, -3
63, 9
5, -1
84, 5
23, -7
105, 1
122, 5
59, -5
33, -3
126, -9
5, -1
70, 1
58, 7
57, 5
115, -1
118, 3
14, -9
37, -3
8, -9
125, 5
93, -1
68, 15
50, 7
45, -5
109, -1
27, -11
108, -13
102, -3
14, -9
14, 11
116, 3
28, -5
59, -9
118, 3
79, -7
72, -1
46, 1
34, -3
56, 7
98, 11
30, -3
52, -1
65, 3
89, 1
58, 7
2, -3
27, -1
3, 5
26, 17
100, -3
123, -1
99, -7
88, 15
37, -3
102, 3
107, -7
114, 1
115, -15
65, 3
71, 1
101, -3
18, 9
95, 15
61, 7
124, 1
89, 1
71, -7
70, 1
43, -9
118, 3
126, 9
88, -5
99, -5
9, 1
2, -5
21, -3
34, -9
58, 5
9, 5
11, -7
97, -9
3, 5
91, -11
109, 5
115, -1
89, 1
36, 7
24, -3
52, 9
78, -7
58, 7
62, 5
92, 17
25, 5
15, -3
55, -9
104, -5
27, -11
28, 7
36, -5
109, -1
56, 3
124, 1
30, -7
94, 11
41, -11
120, -5
70, 1
12, 1
8, -3
110, -13
77, -1
65, 3
36, -5
125, -9
14, 11
62, -5
81, -9
32, 9
116, -1
27, -1
44, -1
23, -7
28, -5
96, 9
77, -1
21, -1
123, -5
26, 17
100, -3
87, -1
125, 5
84, -1
95, -1
22, -1
72, -1
102, 3
70, 1
108, -13
47, -1
105, 15
61, 7
105, 15
73, 11
39, -15
48, -3
95, 15
47, -1
126, 9
93, 5
18, -1
61, 7
53, 13
40, -13
95, 15
59, -5
21, -1
74, -3
8, -9
90, -5
115, -1
75, 7
121, 3
92, 15
66, -7
91, 1
113, 1
93, 5
99, -5
115, -15
77, 5
105, 1
105, 15
44, -1
0, 1
75, 7
104, -5
87, 7
104, -5
9, 1
23, -7
59, -5
3, -5
120, 9
69, 3
82, -1
32, 9
43, -3
3, -5
125, 5
107, -5
0, -7
12, 1
58, 5
1, -3
29, 3
26, 17
91, 1
86, 11
104, -13
27, -1
60, -3
45, -7
93, 5
57, 11
60, -3
117, -15
57, 5
0, 1
106, -1
109, -1
87, 7
72, 11
11, -7
118, 9
68, 15
94, 11
13, 7
117, -15
50, -1
3, -5
97, 9
82, -7
10, -5
40, -5
75, 7
91, -11
118, 3
34, -9
116, -1
16, 3
50, -1
95, 13
40, -13
70, -3
30, -7
8, -11
124, -5
33, -3
22, -1
50, 5
122, -9
96, 9
126, -9
17, -1
33, 3
100, -1
51, 7
7, 7
73, 11
79, -7
111, -17
76, -9
51, 7
63, 11
94, 13
76, -9
44, -1
116, 5
55, -9
11, -1
15, -3
67, 21
114, -5
83, 5
54, -11
52, 9
41, -11
65, 3
124, -5
41, -3
25, 5
79, -7
42, -5
36, 5
24, -3
100, -1
116, -1
3, -3
121, 7
29, 5
76, 1
34, -7
31, -11
81, -7
48, -3
46, 3
0, -7
32, 7
14, 11
105, 15
31, -11
127, 9
45, -5
82, -9
104, -13
91, -9
63, 9
87, 1
70, 1
77, 5
54, -11
24, -1
40, -13
64, -1
92, 15
25, -5
95, -1
51, -5
42, -5
63, 11
99, -7
127, 9
92, 15
96, 9
84, 5
69, 3
30, -7
28, 5
52, -1
123, -1
112, -1
112, -3
112, -1
99, -5
105, 1
116, 5
106, -1
111, -7
30, -7
28, 5
97, 9
93, 1
23, 3
11, -1
29, 3
29, 5
100, -3
72, 13
95, -1
78, -11
78, -7
88, 15
125, 5
80, 9
50, -1
101, -3
46, 11
49, -11
47, -1
50, 3
11, -7
37, -1
36, -5
117, -17
26, 23
38, -9
32, -1
8, -11
26, 23
116, 5
73, 11
2, -9
55, -9
32, 11
65, 3
80, 7
23, 3
39, -13
119, 5
84, -3
56, 3
85, 1
65, 3
26, 11
41, -11
112, -1
71, 1
24, -1
43, -3
97, -11
17, 5
50, 3
17, 5
27, 1
50, -1
119, -1
13, 7
26, 11
35, 1
7, 5
58, 5
10, -3
43, -3
2, -9
127, 11
2, -9
29, 3
31, -7
122, -9
97, -11
96, -3
53, 11
119, 5
24, -1
19, 7
74, 1
116, -1
47, -3
39, -9
15, -7
11, -7
38, -9
99, -7
26, 11
119, 7
126, 9
50, -3
96, 7
17, 5
63, 7
112, 1
6, 9
23, 3
118, 9
71, 3
112, -1
64, 13
46, 3
36, -3
1, 3
71, 3
122, 7
20, -5
34, -3
36, -3
29, 1
93, 5
30, -1
70, -1
91, -9
92, 15
47, -3
110, -1
102, 7
117, -9
25, -7
10, -7
87, -3
103, -3
84, -3
54, -11
115, 5
99, -5
37, -3
108, 1
124, 1
26, 23
34, -3
95, -1
21, -1
121, 7
52, 11
34, -5
35, -3
115, -15
125, -7
80, 7
109, 1
70, -1
59, -15
12, -7
34, -3
115, -15
124, 1
96, -3
48, -7
108, 1
38, -9
97, 11
51, -1
9, 1
26, 11
10, -7
99, -5
105, -1
102, 7
69, -7
8, -9
58, 7
58, 13
81, -11
21, -1
39, -7
68, 15
23, 3
76, -9
103, -3
27, 1
53, -1
18, -1
59, -5
122, 7
19, 9
91, -9
63, 9
26, 11
105, -1
72, 13
36, -3
91, -9
67, 9
81, -9
3, 3
82, -11
21, -1
94, 9
77, -1
54, 1
114, -3
10, -3
19, 9
26, 11
65, 5
99, -5
8, -3
91, -9
71, 3
28, 3
73, 13
33, -3
101, -1
125, -7
126, -7
17, 1
30, -7
32, 11
2, -1
122, 7
107, -9
110, -15
61, 5
70, -1
22, -1
65, 5
72, -3
18, -1
4, 5
46, 3
69, -7
7, 5
90, -5
70, -1
67, 9
31, -7
122, -9
100, 1
123, -3
39, -13
102, -1
43, -9
117, -9
88, 15
3, 3
13, 11
57, 7
27, 1
25, 7
37, -3
91, 1
42, -3
101, -1
34, -3
82, 1
30, -1
39, -7
38, -9
99, -5
110, -15
91, 1
27, 1
53, -1
90, -3
121, 7
124, 1
36, -3
104, -1
106, -1
9, 5
20, -5
11, 1
118, 3
78, -11
33, 3
68, 15
57, 7
0, 3
87, 7
5, -5
101, -1
12, -1
123, -3
94, 9
48, -3
76, -9
96, -3
93, 1
23, 3
15, -7
34, -5
52, 11
47, -1
68, 15
73, 13
96, 7
23, 3
15, -7
108, 1
24, -1
110, -1
39, -13
56, 5
20, 9
99, -5
103, 9
78, -7
49, -11
88, -7
95, 13
52, 1
39, -13
62, 3
64, 3
79, 5
107, -9
48, -3
125, -7
26, 23
114, 3
44, 1
44, -3
123, -3
12, -1
36, -3
8, -9
21, -1
83, 3
109, 5
53, 11
108, 1
47, -3
82, 1
122, 7
72, -3
0, 3
43, -1
36, 5
24, -3
125, -7
74, -5
97, -11
60, -1
2, -9
1, -5
44, -3
106, -1
91, -9
43, -1
66, -9
117, -9
29, 1
30, -7
52, 11
65, 5
115, 5
121, 7
65, 5
58, 7
121, 3
11, -9
49, -11
69, -7
112, -1
30, -7
18, -1
60, -1
84, -3
53, -1
27, 1
32, -3
86, 9
27, -13
24, -1
6, -7
104, -1
10, -7
85, 1
75, 7
50, 3
107, -9
37, -3
63, 9
39, -13
104, -11
22, -5
21, -1
87, -3
96, -3
7, 5
77, -1
105, 13
71, 3
33, -3
27, -13
52, 11
8, -3
78, -11
102, -1
112, -1
9, 1
98, 3
23, 3
45, -7
97, 11
61, -1
53, -1
32, 11
45, -3
29, 1
90, -5
18, -1
31, -11
58, 13
95, -1
127, 9
90, -5
68, 15
81, -11
105, 13
88, -7
54, 1
107, -9
53, 11
100, -3
25, -7
17, 5
82, -11
82, 1
99, -5
116, -1
56, 7
111, -15
42, -3
77, -1
57, 17
11, -9
73, 1
65, 5
30, -1
48, -3
22, -5
14, 11
77, 1
111, -15
114, 3
81, -11
50, 3
12, -7
78, -11
39, -7
4, -1
95, -1
59, -15
113, 7
54, 1
109, 5
23, -7
79, 5
104, -1
25, 7
41, -3
108, 1
46, 3
72, -3
17, 1
92, 15
54, 1
110, -1
21, -1
69, -7
96, 7
60, -1
125, -7
40, -15
87, -3
75, 7
35, -3
56, 5
109, 1
74, -5
16, 1
53, -1
102, 7
52, 1
70, -1
83, 5
73, 1
94, 11
63, 7
35, 1
3, -3
116, -1
114, 3
20, -5
63, 7
71, 3
121, 3
103, -3
42, -3
43, -1
117, -15
87, 7
28, 3
7, 7
42, -3
80, 7
110, -15
23, 3
26, 11
92, 15
55, -1
82, 1
25, -7
47, -1
25, -7
25, 7
8, -9
86, -3
104, -1
125, 3
111, -3
118, 3
64, 3
107, -9
30, -1
97, 11
63, 7
33, 3
120, -9
12, -7
102, 7
43, -1
53, 11
45, -3
3, -3
1, -5
4, -1
123, -3
47, -3
113, 7
102, 7
23, 3
46, 3
92, 15
39, -13
42, -3
18, -1
120, 9
6, 9
8, -3
104, -1
80, 7
92, 17
63, 9
52, 11
110, -1
81, -9
119, 7
103, 9
7, 7
59, -15
99, -5
80, 7
103, -3
107, -9
79, 5
43, -9
25, 7
52, 11
88, -7
42, -3
97, 11
108, -15
67, 9
62, -3
125, 3
88, 15
3, 3
83, 3
42, -3
87, -3
97, 11
121, 3
34, -5
58, 13
94, 11
4, -1
96, -3
89, 1
2, -1
127, 9
43, -1
68, 15
17, 5
109, 1
94, 11
86, 9
94, 11
110, -15
62, 3
80, 7
68, 17
68, 15
73, 13
103, 11
47, -1
3, -5
67, 9
68, 11
106, -1
104, -3
103, -3
19, -1
112, 1
91, -9
23, 3
67, 19
82, 1
30, -1
68, 17
68, 11
46, 9
123, -3
97, 11
55, -1
16, 1
56, 5
7, 7
104, -3
63, 9
117, -11
51, 7
105, 15
6, -7
6, 11
71, 3
110, -13
105, -1
8, -7
8, -3
57, 13
113, 7
33, -1
71, 3
93, 3
51, 7
125, -7
6, -7
127, 9
85, -7
37, -7
35, 1
34, -5
10, -7
73, 1
24, -3
102, 7
111, -15
124, -1
1, -5
34, -5
88, -7
28, 5
126, -7
111, -3
109, 5
27, -1
85, -7
103, 11
113, 7
54, 1
2, -1
100, -1
85, -7
91, -7
39, -7
77, 3
51, 7
47, -5
72, -3
109, 1
122, -9
60, 13
31, -11
116, 7
53, -1
45, -5
57, 7
94, 7
14, 11
122, 9
76, 1
42, -5
1, -5
77, 3
82, 1
83, 1
84, 3
70, -5
63, 9
57, 13
94, 11
49, -7
14, 11
23, -5
86, -3
44, -3
23, 3
31, -7
57, 7
36, 7
56, 5
83, 1
127, 9
118, 11
92, 15
76, -11
6, -7
16, -1
35, 1
16, -1
27, -13
51, -5
44, 1
30, -1
127, 9
83, 1
92, 15
7, 9
18, 7
73, 1
103, -3
125, -7
115, -15
17, 1
123, -3
51, -5
27, -13
10, -1
50, -3
1, -1
40, -15
66, -5
17, 5
76, -11
34, -5
43, -7
100, -3
86, 7
81, -11
106, -11
115, -15
60, 13
41, -11
98, -1
49, -7
86, 7
120, 9
20, 11
70, -1
108, -13
26, 23
64, 3
45, -3
34, -5
103, -3
111, -3
122, -9
84, -3
121, 7
85, -1
26, 23
107, -9
119, 7
105, 15
126, -7
60, 13
91, 1
4, 1
83, 5
40, -3
120, 9
73, 1
70, -1
120, -7
26, 23
94, 7
91, 1
14, -9
43, -1
82, -9
25, 7
35, -3
79, 7
1, -1
90, -5
71, -9
67, 9
93, 5
57, 7
120, -7
10, -5
45, -5
2, -1
79, -5
100, -5
91, -7
42, -3
48, -7
45, -3
43, -7
12, -7
45, -5
53, 1
64, 3
43, -1
105, 15
88, -7
112, 1
59, -5
55, -1
66, 1
22, -1
8, -3
94, 7
76, 3
63, 9
100, -5
79, -5
94, 11
74, 5
62, 1
99, -5
117, -11
84, -3
79, 7
75, -1
62, 1
77, 3
124, -5
93, 5
3, 5
46, 5
0, -7
102, 7
94, 11
67, 19
111, -15
126, 5
91, 1
52, 11
107, -7
99, -5
23, 3
41, -5
12, -7
112, 1
106, 1
46, 5
97, 9
109, 1
77, 1
67, 19
31, -11
76, -11
102, -1
118, 11
85, -7
115, 1
114, -3
22, -1
104, -9
51, -5
54, -13
111, -3
43, -1
65, 9
81, -11
9, 3
45, -3
38, -9
2, -1
20, 11
39, -7
104, -1
107, -7
85, -1
99, -7
92, 17
66, 1
58, 9
78, -7
21, -1
125, 5
11, -1
127, 11
16, -1
47, -3
25, -7
103, -5
38, -9
118, 3
98, -1
123, -3
120, -7
40, -13
99, -5
63, 11
30, -1
77, 1
98, -1
70, -1
97, -13
43, -1
37, -7
109, 5
43, -7
32, -3
33, -1
126, -5
92, 17
95, -3
121, 3
10, -5
9, 3
111, -15
1, -1
89, -1
104, -1
86, -3
5, -3
44, 1
103, 11
72, -1
3, -5
15, 1
45, -5
117, -11
78, -9
35, 3
43, -7
110, -3
50, 1
74, -3
30, -1
81, -11
119, -3
122, -9
89, 1
16, 1
34, -5
50, -3
34, -5
98, 11
10, -1
86, -3
8, -7
21, -1
32, 9
91, 1
100, -1
74, -3
121, 3
112, -1
108, -13
21, -1
70, -5
105, -1
85, -1
14, 9
18, -3
22, -1
80, 7
1, -5
91, -7
51, 7
98, -1
74, -3
93, 5
123, -3
70, -5
8, -3
122, 9
41, -9
7, 9
67, 9
27, -1
88, -7
82, -9
44, 1
36, 7
118, 3
119, -3
122, -9
116, 7
100, -5
48, -7
87, 7
37, -7
18, 7
9, 3
61, 5
64, 3
87, 7
91, -7
89, -1
10, -1
63, 11
11, -1
112, -1
121, 3
45, -3
82, -9
98, 11
64, 3
50, -3
105, 15
114, -3
45, -5
102, -1
34, -5
12, -7
101, -1
82, -1
125, -7
67, 9
4, 1
33, 3
101, -1
34, -7
124, -1
85, -7
0, 5
74, -3
21, -1
109, 5
127, 7
95, -3
105, 15
57, 7
48, -7
86, -3
106, -11
43, -1
91, -7
121, 7
59, -11
28, -7
62, -5
120, 9
78, -9
16, 1
73, 1
30, -5
105, 15
101, 1
103, 11
122, -9
3, -5
78, -7
96, 9
88, -7
0, 5
102, -1
102, 7
38, 1
82, -9
84, 1
123, -5
72, -1
58, 9
54, -13
110, -13
106, 1
46, 5
37, -5
21, -1
51, 7
3, -5
24, -5
119, -3
123, -3
26, 9
73, 15
36, 7
7, 7
37, -7
67, 9
7, 9
123, -3
12, 5
99, -7
75, -1
89, -1
94, 7
0, -7
46, 5
96, -3
10, -1
91, 1
33, -1
82, -1
37, -7
59, -5
6, 13
8, -3
41, -5
45, -3
0, 5
2, -1
16, -1
116, -1
37, -7
29, 7
8, -7
114, -3
82, -9
19, 9
66, -5
67, 9
8, -7
89, -1
32, 9
72, -1
88, 15
84, 1
86, 7
102, -1
119, -3
56, 3
125, -7
103, -5
66, -5
67, 9
4, 1
37, -5
65, 9
99, -7
118, 11
112, -1
126, 5
11, -7
97, -13
36, -3
116, 7
39, -7
95, 13
42, -3
107, -9
30, -5
45, -3
125, 5
48, -5
83, 5
70, -5
91, 1
40, -3
103, -5
27, -1
69, -5
20, 9
73, 15
99, -5
74, -3
113, 1
10, -5
95, 13
10, -5
46, 3
28, -7
16, 1
52, -1
110, -13
49, -9
17, -1
2, -1
59, -9
99, -7
42, -7
115, -15
89, 1
40, -13
57, 11
3, 5
20, 9
110, -3
43, -7
111, -15
6, 11
2, -1
15, -5
63, 11
18, -3
0, -7
13, 13
89, -1
8, -9
36, -3
103, 13
20, -3
117, -11
88, -7
93, 3
2, -1
84, -1
41, -9
6, 11
117, -11
118, 9
57, 7
124, -1
126, -5
77, 5
81, -11
97, -13
30, -5
15, -5
102, -1
122, 9
43, -1
14, -9
57, 7
104, -3
78, -7
20, 9
50, -3
43, -7
76, 3
101, 1
93, 7
98, -3
64, 11
38, -9
93, 7
93, 3
91, 1
95, 13
105, -1
15, -5
118, 3
53, 11
122, -9
120, -5
28, -7
53, 11
49, -9
37, -5
8, -3
122, 9
91, 1
123, -3
119, 5
79, -5
27, -13
94, 7
85, -7
121, 3
43, -1
46, 3
41, -9
94, 7
4, 5
88, 15
49, -9
127, 5
67, 9
31, -9
20, -3
57, 11
35, 3
62, -5
114, -3
57, 11
68, 17
69, 5
117, -11
63, 11
13, 9
57, 11
41, -9
15, -5
126, -5
14, -9
43, -1
40, -3
1, -5
67, 19
52, -1
99, -5
80, 7
38, -9
29, 7
61, -1
45, -3
39, -13
46, 7
64, 1
17, 5
70, -5
51, 7
80, 9
68, 17
126, 5
112, -1
114, -1
41, -9
74, 5
23, 3
99, -5
117, -11
112, -1
119, 5
35, -3
70, -1
65, 7
4, 5
14, -9
25, 7
65, 7
68, 17
7, 9
37, -5
77, 5
85, -7
81, -5
116, -1
65, 7
20, -3
14, -9
62, 1
51, -7
113, 5
115, -1
57, 7
42, -7
59, -5
54, 1
9, 3
33, -1
123, -3
14, -9
43, -1
11, -1
72, -1
127, 5
47, -3
89, 1
16, 1
111, -5
29, 7
20, 9
120, 9
93, 3
19, 9
106, -9
108, 3
5, -1
40, -13
82, -9
68, 17
89, 1
120, 9
11, -1
107, -7
41, -5
48, -3
40, -3
65, 3
66, -5
32, -3
17, -1
117, -11
39, -13
113, 5
13, 13
118, 3
121, 3
87, 7
77, 5
34, -7
114, -1
65, 3
119, -1
117, -11
95, 13
43, -1
64, 1
113, 5
15, -5
5, -15
60, 13
26, 23
82, -9
35, 3
80, 9
68, 17
25, -7
8, -3
2, -9
95, -3
125, -7
9, 3
30, -1
28, -7
9, 3
123, -3
104, -3
95, -3
4, -1
68, 17
58, 7
7, 7
41, -5
60, -3
84, -1
73, 15
33, -1
15, 1
75, -1
98, 11
105, 15
29, 7
2, -9
75, 7
35, -3
72, -1
10, -1
21, -1
119, -1
12, -7
92, 17
121, 7
8, -9
24, -5
67, 19
36, -3
38, -9
47, -3
68, 13
39, -7
15, -5
122, -9
32, 7
90, -5
80, 9
29, 7
112, -1
98, 11
110, -13
95, -3
93, 3
31, -11
39, -13
111, -15
121, 3
43, -1
103, 13
88, -7
84, -1
106, 1
67, 19
92, 15
52, 11
36, -3
124, -1
38, 1
0, 3
2, -1
84, -1
23, 3
56, 5
38, 1
28, 5
1, -5
64, 1
86, -3
14, -9
122, -9
90, -3
19, 9
63, 11
0, -7
87, -1
7, 7
72, 15
114, -3
54, 1
23, 3
115, -1
111, -15
32, 7
78, -7
116, 7
126, -5
127, 5
96, -3
49, -7
5, -15
16, 1
36, -3
57, 11
60, -3
73, 1
70, -1
50, 1
54, -13
95, 13
79, 7
110, -13
9, 3
90, -3
6, -7
51, -7
18, 7
114, -1
42, -3
26, 11
4, 5
127, 5
105, -1
49, -7
47, -3
125, -7
2, -1
27, -1
72, -1
10, -1
106, 1
54, 1
33, 3
22, -1
42, -3
79, -5
91, 1
29, 5
0, -7
1, -3
52, -1
106, -9
15, 1
64, 1
81, -11
70, -5
51, 7
52, 11
69, -5
122, 9
92, 15
72, 15
9, 3
21, -3
119, 5
0, 3
4, 5
86, 7
66, 1
92, 17
50, -3
127, 5
39, -7
5, -1
123, -3
42, -7
64, 11
118, 9
39, -7
59, -9
58, 5
98, -3
105, -1
99, -5
7, 7
46, 3
33, 3
29, 5
87, 7
68, 13
120, 9
3, -5
57, 7
106, -9
106, 1
76, -11
44, 1
29, 5
117, -11
84, -1
100, -5
25, -7
93, 7
40, -3
85, -7
55, -3
66, 1
64, 1
123, -3
106, -9
0, -7
110, -13
23, 3
121, 3
91, 1
45, -3
48, -3
83, 3
72, -1
107, -9
51, 7
90, -3
100, -5
70, -5
103, -5
48, -5
62, 1
68, 13
119, 5
40, -3
84, 1
24, -3
116, -1
97, -13
46, 7
38, -9
77, 1
126, 5
92, 15
98, -3
50, -3
32, 7
8, -3
57, 11
126, -5
1, -3
16, 1
55, -3
102, -1
61, -1
49, -9
96, 11
74, -3
86, 7
10, -5
14, -9
33, 3
110, -13
88, -7
40, -3
63, 11
35, -3
43, -1
87, -1
116, -1
93, 3
44, 1
60, 13
38, 1
13, 13
74, -3
103, 13
118, 3
69, 5
10, -5
119, -1
125, 5
26, 11
34, -7
45, -3
107, -7
25, -7
54, -13
106, -9
36, -3
11, -1
116, -1
85, -1
7, 7
119, -1
92, 15
41, -5
9, 3
127, 5
62, 1
82, -9
16, 1
121, 3
51, 7
69, 5
82, -1
115, -1
124, -5
99, -5
56, 3
99, -5
71, 3
7, 9
105, -1
69, 5
48, -3
71, -7
39, -7
91, -5
66, 1
71, -7
4, 5
53, 11
24, -5
116, 7
105, -1
62, -5
58, 5
22, -1
27, -13
27, -1
46, 7
0, 3
50, -3
62, -5
48, -3
117, -11
61, 5
9, 3
43, -1
75, -1
112, -1
77, 5
40, -13
126, 5
42, -3
2, -9
73, 15
20, 9
15, 1
86, 7
29, 7
33, -1
121, 7
12, 5
26, 23
60, 13
70, -1
2, -9
64, 11
42, -7
51, 7
22, -1
105, -1
124, -1
19, 9
110, -13
69, -5
88, 15
92, 15
119, -1
96, -3
30, -1
29, 7
92, 17
54, -13
4, -1
52, -1
58, 7
15, 1
7, 9
4, 5
30, -1
117, -11
126, 5
21, -1
127, 5
96, -3
4, -1
88, -7
26, 11
100, -5
45, -3
62, 1
18, -3
53, 1
47, -5
46, 7
126, 5
92, 15
78, -9
46, 7
72, 15
16, 1
120, -5
91, 1
80, 9
108, 3
59, -9
122, -9
80, 9
125, 5
102, 5
121, 7
119, -1
101, 1
82, -9
42, -3
104, -3
16, 1
85, -1
34, -7
108, -11
72, -1
72, 15
9, 3
109, 1
113, 5
14, -9
106, 1
13, 13
118, 3
90, -3
104, -9
98, -3
