public_information, excess_demand
30, 6
106, -2
34, -4
65, -4
0, 0
99, 0
18, 2
74, 4
59, 2
44, -2
118, -8
94, 2
121, -2
100, 0
6, 2
51, -2
101, 6
116, -2
49, 0
71, -6
93, -4
105, -6
86, 0
96, -8
127, 2
101, 8
74, 6
38, 0
51, 0
75, 2
117, 2
85, 0
71, -6
73, 0
123, -2
28, -2
115, -2
28, -2
5, 0
71, -6
8, -2
120, 0
100, -2
109, 6
88, 2
115, -2
64, 0
97, 4
28, -4
21, 4
6, 2
1, 0
65, -4
27, 2
15, 0
48, -2
1, -4
87, 4
105, -6
2, 2
59, 2
55, 0
85, -2
17, 0
81, 0
37, -4
23, 2
32, 6
16, 4
42, 0
26, 0
73, 0
8, -2
45, 4
54, 6
16, 4
73, -2
122, 0
82, -4
25, 2
88, 2
49, 0
84, 2
9, 8
81, 0
77, -4
24, -2
94, 2
77, -4
78, -4
83, 4
86, -2
52, -8
58, -6
91, -4
84, -2
76, 0
13, 0
62, 2
2, 2
43, 6
51, -2
94, 2
127, 4
70, -4
118, -6
52, -8
126, -2
11, -4
96, -8
59, 2
76, -4
37, -6
24, 0
38, 0
38, 0
78, -4
119, -4
43, 6
82, -2
77, -4
28, -2
95, 4
112, 0
34, -4
36, 2
1, -4
78, -4
100, -2
120, 0
24, -2
84, -2
49, 0
1, 0
10, -8
60, -2
121, -2
55, 0
108, -4
50, -6
97, 2
27, 2
89, -4
12, -2
81, 0
76, -4
59, 2
37, -4
79, 6
105, -6
111, 2
16, 4
2, 0
109, 6
83, 4
126, -2
71, -6
0, -2
70, -4
54, 6
88, 2
35, -2
44, -4
57, 2
97, 2
67, 4
49, 0
57, 2
51, 0
17, 0
120, 0
90, 0
103, 0
99, 0
88, 2
17, 0
63, 4
77, -4
52, -8
83, 0
73, -2
3, 2
116, -2
16, 4
28, -4
5, 0
17, 0
94, 2
2, 0
31, 0
41, 0
69, -6
15, 0
46, 0
39, 4
107, -2
64, 0
122, 0
60, -4
34, -2
50, -2
121, 0
127, 2
103, 2
82, -4
102, 4
44, -4
69, -6
127, 2
72, 4
8, -2
43, 4
89, -4
125, -4
23, 2
114, -2
18, 2
104, 4
68, 2
0, -2
38, 0
90, 0
89, -4
96, -8
83, 4
122, 0
75, 0
3, 2
100, -2
98, 0
95, 4
105, -6
58, -6
43, 4
9, 10
120, 0
77, -4
84, -2
117, 2
23, 2
48, -4
59, 2
6, 2
117, 2
117, 2
63, 2
0, 0
27, 2
110, 4
9, 8
116, -2
98, 0
115, -2
96, -8
8, -2
59, 2
106, 2
36, 2
86, 0
21, 4
94, 2
22, 2
42, 4
81, -2
118, -8
34, -2
113, -2
3, 2
47, 2
38, 0
108, -4
68, 0
6, 2
72, 4
126, 0
115, -2
29, -8
98, 0
94, 2
54, 6
26, 0
47, 2
11, -4
57, 2
108, -4
108, -2
105, -6
121, 0
80, -4
21, 4
10, -8
80, -2
75, 0
89, -4
18, 2
47, 2
12, -4
25, 2
39, 4
76, -4
74, 6
31, 0
12, -4
8, 0
53, 0
7, 2
68, 2
93, -4
64, 0
52, -6
32, 6
61, 2
2, 0
98, 0
33, -6
28, -2
95, 4
84, -2
122, -2
44, -2
108, -4
117, 2
109, 2
62, 4
42, 4
81, -2
107, -2
45, 4
123, -2
53, -2
126, 0
7, 2
65, -4
45, 4
96, -8
21, 4
6, 2
6, 0
40, 0
53, -2
53, 0
12, -2
107, -2
29, -4
61, 2
51, -2
4, 2
115, -2
96, -8
53, -2
27, 2
122, 0
123, -2
91, 0
9, 10
23, 2
93, -4
56, 4
121, -2
116, -2
109, 2
61, 2
9, 10
83, 0
11, -4
10, -6
13, 0
114, -2
82, -4
32, 6
2, 0
27, 2
42, 4
108, -2
83, 4
23, 2
98, 0
8, 0
77, -4
106, -2
112, 2
22, 2
96, -8
26, 2
53, 0
116, -2
62, 2
96, -8
13, 0
108, -2
63, 4
109, 6
59, 2
49, 0
99, 0
120, 0
8, -2
56, 4
116, -2
27, 2
77, -4
109, 6
2, 0
49, 0
31, 0
55, 0
81, 0
1, 0
13, 0
41, 2
75, 0
58, -6
61, 2
65, -4
104, 2
65, -4
67, 6
72, 4
67, 6
46, 0
38, 0
94, 2
42, 4
19, 6
63, 4
71, -6
79, 6
55, 0
88, 2
65, -4
86, 0
104, 4
127, 2
100, 0
127, 2
55, 0
59, 2
78, -4
90, 0
10, -6
110, 4
114, -2
55, -4
38, 0
36, 4
54, 6
100, -2
65, -4
38, 0
71, -6
16, 4
111, 0
12, -4
108, -2
72, 6
30, 8
3, 4
84, -2
38, 0
55, 0
110, 4
27, 2
64, 0
91, 0
53, 0
20, 0
107, -2
60, -2
68, 2
119, -4
96, -8
1, 0
52, -8
103, 2
38, 0
16, 4
95, 4
63, 2
52, -8
26, 2
109, 2
19, 6
59, 2
82, -2
52, -8
26, 2
124, 6
70, -2
121, -2
83, 0
47, 2
65, -4
65, -4
90, 0
120, 0
105, -6
88, 2
40, 2
64, 0
119, -4
54, 6
114, -2
63, 4
46, 0
120, 0
37, -4
36, 4
77, -4
17, 0
48, -2
61, 2
0, -2
101, 6
4, 4
1, -4
24, 0
52, -8
61, 2
109, 2
107, -2
38, 0
2, 2
31, 0
123, -2
73, -2
113, -2
56, 4
64, -2
29, -8
118, -6
76, 0
34, -2
1, -4
68, 0
2, 0
108, -2
99, 0
13, 0
15, 0
73, 0
7, 2
32, 6
8, -2
14, -2
75, 0
101, 8
59, 2
106, -2
5, 0
86, -2
35, -2
114, -2
18, 2
64, -2
38, 0
113, -2
86, 0
91, 0
5, 0
112, 0
95, 4
92, -6
53, 0
26, 2
46, -2
101, 8
124, 6
32, 6
41, 0
26, 2
35, -2
96, -8
99, 0
50, -6
37, -6
85, 0
46, -2
23, 2
38, 0
62, 4
43, 6
100, 0
35, -2
57, 2
85, -2
56, 4
49, 0
59, 2
19, 4
68, 0
125, -2
39, 4
91, -4
2, 2
34, -4
62, 4
106, 2
27, 2
69, -4
36, 2
2, 0
85, 0
33, -6
85, 0
74, 6
112, 0
70, -4
15, 0
4, 2
58, -6
30, 6
84, -2
80, -4
91, 0
58, -6
61, 2
42, 4
0, -2
30, 6
35, -2
81, 0
66, 6
85, -2
27, 2
46, -2
112, 0
83, 4
81, -2
76, 0
126, -2
85, -2
115, -2
84, 2
61, 2
5, 0
72, 4
111, 2
97, 4
108, -4
120, 0
112, 2
85, 0
16, 4
7, 2
56, 4
47, 2
13, 0
15, 0
94, 2
93, -4
5, 0
14, -2
19, 4
85, 0
10, -8
61, 2
4, 2
14, -2
37, -6
37, -4
117, 2
18, 0
66, 4
57, 2
68, 2
40, 2
48, -4
97, 4
55, -4
84, -2
38, 0
19, 6
92, -8
15, 0
56, 4
112, 0
126, 0
29, -4
101, 6
97, 4
96, -8
70, -2
21, 2
7, 2
91, -4
73, 0
42, 4
24, 0
60, -4
2, 2
31, 0
5, 0
123, -2
64, -2
117, 2
4, 4
24, -2
5, 0
57, -2
117, 2
50, -2
85, 0
6, 2
88, 2
28, -4
62, 4
107, -2
11, -2
0, 0
118, -6
52, -8
0, -2
79, 6
122, 0
65, -4
61, 2
103, 0
114, -2
54, 6
114, -2
81, 0
27, 2
76, 0
64, -2
85, -2
104, 4
49, 0
70, -2
30, 6
117, 2
55, -4
45, 4
127, 2
96, -8
112, 2
14, -2
4, 2
54, 6
89, -4
60, -2
102, 4
9, 8
2, 0
3, 2
3, 4
64, -2
34, -4
51, -2
50, -2
79, 6
74, 6
84, -2
62, 2
98, 0
58, -6
85, 0
9, 10
92, -6
65, -4
48, -2
80, -4
6, 0
98, 0
106, -2
100, -2
109, 6
81, 0
31, 0
58, -6
8, 0
110, 4
19, 6
50, -2
126, -2
38, 0
101, 8
124, 6
46, 0
87, 4
8, 0
85, -2
8, 0
56, 4
66, 6
29, -8
82, -2
71, -6
70, -2
59, 2
84, -2
64, 0
82, -2
60, -4
124, 4
57, -2
121, 0
85, -2
121, 0
33, -6
70, -2
65, -4
100, 0
24, -2
92, -6
119, -4
46, 0
28, -4
87, 4
47, 2
34, -2
44, -4
115, -2
103, 0
54, 6
105, -6
50, -6
42, 4
35, -2
68, 2
24, 0
74, 6
109, 6
58, -6
40, 2
58, -6
44, -2
63, 4
17, 0
57, -2
121, 0
68, 2
41, 2
83, 4
96, -8
54, 6
13, 0
65, -4
115, -2
7, 2
98, 0
80, -4
1, 0
23, 2
5, 0
91, -4
39, 4
113, -2
52, -6
84, 2
95, 6
124, 6
33, -4
75, 0
15, 0
87, 4
6, 0
34, -4
29, -4
75, 0
52, -6
22, 4
124, 4
60, -4
118, -6
26, 0
32, 6
112, 2
71, -6
3, 4
69, -6
51, 0
85, 0
74, 6
95, 6
33, -6
119, -4
127, 2
4, 4
91, -4
101, 8
51, 0
86, -2
2, 0
71, -6
39, 4
26, 2
28, -4
106, -2
100, -2
84, -2
63, 4
40, 2
19, 4
32, 6
90, 0
76, -4
87, 4
20, 0
116, -2
51, -2
103, 0
67, 4
91, -4
65, -4
124, 6
29, -4
24, -2
66, 6
80, -4
36, 2
32, 6
110, 6
24, -2
77, -4
36, 4
103, 2
120, 0
74, 4
84, 2
115, -2
114, -4
105, -6
47, 2
24, 0
91, -4
8, 0
127, 2
114, -2
78, -4
59, 2
59, 2
81, -2
97, 2
29, -4
64, 0
114, -2
49, 0
98, 0
98, 0
85, 0
114, -4
31, 0
7, 2
38, 0
61, 2
91, 0
67, 6
118, -6
71, -6
58, -6
29, -8
113, -2
111, 2
54, 6
96, -8
113, -2
87, 4
11, -2
16, 4
119, -4
15, 0
35, -2
48, -4
2, 2
16, 4
78, -4
119, -4
127, 4
88, 2
94, 2
25, 0
68, 0
76, 0
53, -2
110, 4
106, -2
115, -2
25, 2
92, -8
99, 0
113, -2
125, -4
45, 6
44, -2
44, -4
45, 4
124, 6
80, -2
95, 4
88, 2
63, 4
67, 4
124, 6
15, 0
108, -4
97, 4
84, 2
16, 4
101, 6
87, 4
124, 6
122, 0
103, 0
43, 4
28, -4
56, 4
36, 4
45, 4
45, 6
32, 6
4, 2
64, -2
114, -4
77, -4
121, -2
9, 8
33, -6
26, 2
20, 0
20, 0
79, 6
90, 0
65, -4
29, -4
100, -2
4, 4
25, 0
29, -4
38, 0
53, -2
17, 0
124, 4
120, 0
23, 2
80, -4
126, -2
88, 2
17, 0
27, 2
54, 6
63, 4
108, -2
118, -8
28, -2
45, 6
113, -2
59, 2
127, 4
25, 0
61, 2
56, 4
26, 2
20, 0
27, 2
127, 2
124, 4
107, -2
87, 4
93, -4
26, 2
88, 2
0, -2
31, 0
119, -4
117, 2
17, 0
84, 2
41, 2
78, -4
110, 6
19, 4
18, 0
76, 0
79, 6
105, -6
81, -2
49, 0
113, -2
98, 0
46, 0
46, -2
99, 0
41, 0
53, -2
107, -2
121, 0
34, -4
34, -2
0, 0
69, -6
28, -4
80, -2
106, 2
2, 2
63, 4
38, 0
54, 6
33, -4
109, 2
107, -2
73, -2
85, 0
1, -4
64, -2
127, 2
8, 0
9, 10
27, 2
103, 0
91, 0
45, 6
117, 2
25, 0
24, 0
29, -8
124, 4
22, 4
62, 4
86, 0
93, -4
49, 0
117, 2
110, 4
119, -4
14, -4
44, -2
106, 2
10, -6
79, 6
16, 4
89, -4
5, 0
116, -2
41, 2
112, 2
6, 0
91, -4
6, 0
121, -2
27, 2
127, 2
111, 0
5, 0
43, 4
31, 0
60, -2
37, -6
89, -4
5, 0
15, 0
20, 0
34, -2
94, 2
101, 8
99, 0
54, 6
106, 2
34, -2
57, -2
78, -4
67, 6
43, 4
25, 0
70, -2
110, 4
57, 2
7, 2
76, -4
34, -4
34, -2
34, -4
4, 4
81, 0
68, 0
44, -4
54, 6
49, 0
83, 0
60, -4
81, -2
110, 4
59, 2
84, 2
19, 6
32, 6
120, 0
74, 6
11, -2
66, 4
63, 2
49, 0
45, 4
84, 2
74, 4
41, 0
68, 0
53, 0
114, -2
13, 0
61, 2
124, 6
112, 0
111, 2
87, 4
66, 4
104, 4
25, 0
70, -2
25, 0
48, -2
59, 2
57, 2
67, 6
11, -2
93, -4
64, -2
112, 2
10, -6
38, 0
89, -4
7, 2
9, 8
99, 0
42, 0
76, 0
72, 4
105, -6
67, 4
97, 2
3, 2
10, -8
43, 4
19, 4
59, 2
57, -2
14, -2
103, 0
51, -2
84, 2
50, -6
118, -8
41, 2
96, -8
33, -4
69, -4
118, -6
1, -4
20, 0
74, 6
50, -6
32, 6
48, -2
21, 2
118, -6
30, 6
76, -4
86, 0
123, -2
111, 2
103, 2
87, 4
43, 4
102, 4
30, 8
95, 4
46, 0
103, 0
12, -2
95, 4
115, -2
19, 4
121, 0
120, 0
92, -6
32, 6
47, 2
102, 4
14, -2
103, 0
37, -4
87, 4
60, -2
52, -8
102, 4
5, 0
76, -4
0, 0
26, 2
121, -2
114, -2
40, 0
104, 4
80, -4
69, -6
95, 4
73, 0
111, 2
55, 0
77, -4
121, 0
63, 4
118, -6
44, -4
41, 2
16, 4
15, 0
89, -4
35, -2
43, 6
28, -2
72, 6
77, -4
97, 2
18, 0
68, 2
16, 4
88, 2
113, -2
98, 0
101, 8
93, -4
51, -2
32, 6
36, 2
13, 0
40, 2
51, 0
57, 2
48, -4
64, -2
97, 2
48, -2
1, -4
9, 8
47, 2
121, 0
113, -2
28, -2
40, 0
94, 2
0, 0
48, -2
127, 2
75, 2
48, -4
78, -4
66, 4
11, -2
7, 2
36, 2
99, 0
30, 8
39, 4
62, 4
27, 2
77, -4
45, 6
107, -2
19, 4
33, -4
33, -6
106, -2
122, -2
119, -4
121, -2
69, -6
9, 10
42, 0
116, -2
109, 6
98, 0
75, 2
65, -4
11, -2
22, 4
111, 0
119, -4
87, 4
26, 0
92, -6
114, -4
81, -2
92, -8
22, 2
116, -2
100, 0
118, -8
87, 4
122, -2
92, -6
112, 2
82, -2
72, 6
7, 2
29, -8
51, -2
48, -4
17, 0
78, -4
32, 6
85, -2
81, -2
14, -4
125, -4
21, 2
110, 6
45, 6
81, -2
90, 0
61, 2
92, -8
94, 2
123, -2
23, 2
3, 4
109, 6
98, 0
111, 0
81, 0
81, -2
23, 2
67, 4
72, 6
87, 4
25, 0
62, 4
53, 0
28, -2
27, 2
18, 0
27, 2
17, 0
19, 4
98, 0
113, -2
66, 6
70, -4
84, -2
125, -2
108, -2
81, 0
51, -2
40, 0
3, 2
83, 4
124, 4
113, -2
11, -2
76, 0
12, -2
7, 2
93, -4
10, -8
114, -2
44, -4
78, -4
94, 2
8, 0
26, 0
44, -2
6, 2
15, 0
113, -2
88, 2
98, 0
21, 4
92, -8
124, 4
94, 2
72, 4
84, 2
84, -2
35, -2
62, 4
116, -2
110, 6
9, 10
53, -2
29, -8
14, -2
40, 0
64, -2
25, 0
49, 0
20, 0
0, -2
127, 2
83, 0
41, 0
116, -2
105, -6
30, 8
19, 4
87, 4
71, -6
112, 0
74, 6
112, 0
31, 0
23, 2
110, 4
53, -2
8, -2
110, 6
29, -8
48, -2
109, 2
45, 4
5, 0
51, -2
16, 4
5, 0
0, 0
76, -4
47, 2
17, 0
110, 4
60, -2
47, 2
76, -4
25, 0
89, -4
92, -8
49, 0
69, -4
126, -2
109, 2
32, 6
118, -8
47, 2
38, 0
16, 4
81, 0
11, -2
123, -2
66, 6
63, 4
75, 2
25, 0
112, 0
57, -2
125, -4
67, 6
38, 0
79, 6
7, 2
60, -4
0, -2
0, 0
111, 0
103, 0
7, 2
23, 2
127, 4
80, -4
17, 0
89, -4
92, -6
87, 4
97, 4
54, 6
122, 0
88, 2
36, 2
49, 0
120, 0
41, 0
107, -2
35, -2
4, 4
120, 0
109, 6
47, 2
29, -4
75, 0
60, -2
58, -6
47, 2
62, 2
24, 0
79, 6
20, 0
102, 4
126, -2
57, -2
39, 4
27, 2
27, 2
28, -4
40, 2
14, -4
87, 4
1, -4
66, 6
49, 0
17, 0
49, 0
115, -2
114, -4
43, 4
39, 4
4, 4
33, -6
120, 0
18, 2
6, 0
111, 2
28, -2
96, -8
80, -2
121, -2
73, 0
0, 0
36, 2
38, 0
61, 2
7, 2
25, 2
61, 2
119, -4
55, -4
13, 0
39, 4
88, 2
123, -2
96, -8
54, 6
91, 0
113, -2
8, 0
37, -6
84, -2
122, -2
109, 6
112, 2
69, -6
102, 4
34, -2
69, -4
56, 4
110, 4
47, 2
126, 0
57, 2
74, 6
69, -6
20, 0
74, 4
95, 4
35, -2
84, 2
81, -2
25, 0
75, 2
28, -4
56, 4
4, 2
67, 4
87, 4
111, 0
68, 2
104, 4
6, 2
97, 4
38, 0
52, -6
103, 0
24, 0
85, -2
27, 2
104, 2
115, -2
3, 4
32, 6
96, -8
4, 4
10, -8
5, 0
101, 6
60, -2
64, 0
36, 2
92, -8
22, 2
22, 4
18, 0
37, -6
87, 4
94, 2
26, 2
48, -4
82, -2
12, -4
15, 0
90, 0
75, 2
40, 0
25, 2
24, -2
77, -4
26, 0
44, -2
12, -4
88, 2
124, 6
3, 2
8, -2
122, 0
26, 0
62, 4
84, 2
111, 0
103, 0
56, 4
56, 4
30, 8
64, 0
108, -2
118, -8
15, 0
109, 2
1, 0
84, 2
33, -4
67, 6
100, 0
44, -4
81, -2
22, 4
72, 4
117, 2
114, -2
115, -2
67, 4
56, 4
90, 0
73, -2
95, 6
42, 4
42, 0
72, 6
13, 0
23, 2
24, 0
25, 0
4, 4
9, 10
38, 0
115, -2
122, 0
56, 4
120, 0
43, 6
50, -6
121, -2
30, 8
105, -6
30, 8
83, 4
78, -4
13, 0
44, -2
91, -4
73, 0
97, 2
18, 0
39, 4
119, -4
42, 4
100, 0
116, -2
35, -2
82, -4
74, 4
51, 0
120, 0
29, -8
79, 6
103, 0
93, -4
59, 2
102, 4
110, 4
98, 0
51, 0
100, 0
113, -2
99, 0
69, -4
123, -2
25, 0
116, -2
74, 6
82, -2
14, -4
61, 2
34, -4
84, -2
46, -2
24, 0
64, 0
116, -2
68, 2
115, -2
27, 2
49, 0
40, 0
95, 6
67, 6
68, 0
115, -2
29, -4
96, -8
66, 6
126, 0
30, 8
46, -2
79, 6
76, 0
14, -2
96, -8
37, -4
44, -4
102, 4
22, 4
66, 6
39, 4
10, -6
42, 4
90, 0
68, 2
38, 0
124, 6
101, 8
89, -4
78, -4
40, 0
28, -2
98, 0
57, 2
36, 4
54, 6
111, 2
113, -2
119, -4
35, -2
109, 2
73, 0
28, -4
50, -6
6, 2
74, 4
98, 0
25, 2
51, 0
44, -2
13, 0
64, -2
66, 4
53, -2
126, 0
103, 2
67, 6
38, 0
9, 10
69, -6
124, 6
13, 0
30, 6
2, 2
11, -4
122, 0
104, 2
7, 2
34, -4
16, 4
54, 6
99, 0
93, -4
107, -2
76, 0
79, 6
18, 2
124, 4
20, 0
120, 0
118, -8
54, 6
36, 4
9, 8
16, 4
26, 2
3, 4
49, 0
57, -2
2, 2
0, 0
109, 6
123, -2
59, 2
23, 2
105, -6
11, -4
4, 4
10, -8
117, 2
45, 6
75, 2
15, 0
73, 0
19, 4
104, 4
63, 4
80, -2
8, -2
68, 0
123, -2
119, -4
35, -2
2, 2
112, 2
6, 0
104, 2
88, 2
78, -4
39, 4
69, -4
37, -4
61, 2
84, -2
16, 4
0, -2
104, 2
117, 2
126, 0
65, -4
93, -4
117, 2
30, 6
79, 6
102, 4
117, 2
77, -4
104, 4
13, 0
107, -2
53, 0
109, 6
16, 4
37, -4
70, -4
2, 2
121, -2
104, 4
100, -2
16, 4
15, 0
55, 0
60, -4
31, 0
98, 0
51, -2
125, -2
115, -2
115, -2
96, -8
113, -2
55, 0
35, -2
65, -4
88, 2
10, -6
113, -2
39, 4
36, 4
61, 2
60, -4
51, -2
68, 2
98, 0
34, -4
86, -2
42, 4
3, 2
38, 0
73, 0
19, 4
48, -2
12, -4
0, -2
114, -4
81, -2
96, -8
49, 0
7, 2
3, 2
58, -6
80, -2
33, -6
109, 6
126, 0
14, -2
66, 4
38, 0
81, 0
102, 4
46, -2
72, 4
8, -2
18, 0
42, 4
71, -6
12, -4
93, -4
114, -4
65, -4
122, -2
107, -2
111, 2
45, 4
50, -2
56, 4
12, -4
120, 0
80, -4
121, 0
32, 6
58, -6
30, 6
4, 4
52, -8
54, 6
103, 0
113, -2
67, 6
75, 2
70, -4
118, -6
19, 4
2, 2
104, 2
74, 4
86, 0
110, 6
122, -2
97, 4
86, 0
86, -2
69, -4
91, 0
90, 0
127, 4
28, -4
54, 6
90, 0
74, 4
4, 2
120, 0
121, -2
41, 2
5, 0
8, 0
42, 4
92, -6
9, 10
75, 2
34, -4
65, -4
60, -4
61, 2
86, 0
120, 0
74, 6
5, 0
42, 4
74, 4
6, 2
117, 2
5, 0
8, 0
126, 0
120, 0
119, -4
2, 2
82, -4
103, 2
49, 0
125, -4
2, 0
12, -2
76, 0
64, -2
44, -4
28, -2
61, 2
102, 4
86, 0
10, -6
50, -2
25, 2
64, 0
125, -4
33, -6
99, 0
106, 2
109, 6
115, -2
70, -2
13, 0
83, 0
25, 0
82, -2
37, -6
61, 2
109, 2
57, 2
4, 2
66, 6
79, 6
123, -2
32, 6
77, -4
54, 6
21, 4
121, -2
75, 2
111, 2
59, 2
24, -2
76, -4
18, 2
42, 0
110, 4
65, -4
71, -6
88, 2
79, 6
7, 2
53, 0
22, 2
124, 6
114, -2
40, 0
120, 0
25, 0
29, -4
1, -4
77, -4
32, 6
27, 2
28, -4
90, 0
78, -4
1, 0
92, -8
34, -2
20, 0
69, -6
49, 0
57, 2
37, -6
119, -4
53, 0
91, 0
78, -4
4, 4
124, 6
24, 0
94, 2
97, 4
117, 2
73, 0
28, -4
82, -2
105, -6
8, 0
70, -4
62, 4
119, -4
102, 4
6, 2
103, 2
13, 0
99, 0
98, 0
38, 0
5, 0
7, 2
88, 2
18, 0
97, 2
12, -2
90, 0
30, 8
9, 10
79, 6
95, 4
73, 0
109, 2
80, -2
123, -2
21, 4
113, -2
39, 4
52, -8
57, 2
52, -8
0, -2
60, -4
43, 4
65, -4
67, 4
123, -2
9, 8
49, 0
97, 4
67, 6
84, -2
90, 0
91, 0
97, 2
40, 2
90, 0
88, 2
35, -2
36, 2
23, 2
92, -6
109, 2
97, 4
29, -8
22, 2
43, 6
58, -6
71, -6
40, 2
104, 2
82, -2
121, -2
83, 0
21, 2
86, -2
48, -4
119, -4
28, -4
109, 6
4, 2
76, -4
27, 2
81, -2
71, -6
49, 0
16, 4
44, -2
52, -8
3, 2
80, -4
76, -4
2, 0
17, 0
13, 0
28, -2
103, 0
123, -2
12, -4
111, 0
14, -4
113, -2
0, 0
94, 2
80, -4
75, 2
97, 2
122, 0
16, 4
94, 2
14, -4
54, 6
62, 2
41, 2
26, 0
80, -2
111, 2
37, -4
12, -4
91, 0
96, -8
78, -4
67, 6
97, 4
98, 0
83, 0
106, 2
103, 2
58, -6
103, 2
119, -4
50, -6
29, -8
104, 4
77, -4
127, 4
102, 4
37, -4
90, 0
91, 0
54, 6
96, -8
58, -6
11, -2
17, 0
30, 8
75, 0
15, 0
17, 0
92, -6
107, -2
26, 2
75, 0
72, 4
16, 4
65, -4
56, 4
69, -6
60, -4
103, 2
32, 6
92, -6
41, 0
124, 4
59, 2
57, 2
42, 4
17, 0
35, -2
102, 4
84, 2
45, 4
96, -8
4, 4
103, 0
49, 0
34, -4
72, 4
53, 0
34, -2
40, 0
124, 4
104, 2
72, 4
16, 4
72, 4
28, -4
93, -4
76, 0
100, 0
89, -4
88, 2
123, -2
60, -2
49, 0
125, -4
109, 2
9, 8
115, -2
48, -2
28, -4
83, 0
52, -8
104, 4
0, 0
54, 6
97, 2
68, 0
56, 4
52, -6
101, 6
44, -2
79, 6
1, 0
16, 4
115, -2
2, 0
31, 0
23, 2
28, -2
24, -2
89, -4
51, 0
56, 4
53, 0
16, 4
46, -2
20, 0
63, 4
7, 2
3, 4
52, -6
76, 0
114, -2
107, -2
87, 4
10, -8
30, 8
92, -8
111, 0
17, 0
40, 2
10, -8
86, -2
127, 2
55, 0
120, 0
75, 2
122, -2
94, 2
45, 6
84, -2
121, -2
8, 0
4, 2
122, 0
27, 2
65, -4
35, -2
25, 2
110, 4
7, 2
127, 2
65, -4
18, 2
124, 4
60, -4
46, 0
26, 0
39, 4
36, 4
80, -2
94, 2
104, 4
19, 4
126, -2
19, 4
110, 6
89, -4
117, 2
6, 2
40, 2
28, -4
7, 2
101, 6
66, 6
39, 4
96, -8
26, 0
73, 0
30, 6
127, 4
119, -4
53, -2
117, 2
0, -2
77, -4
112, 0
84, 2
88, 2
78, -4
61, 2
104, 2
49, 0
36, 4
19, 6
82, -4
58, -6
15, 0
45, 4
52, -8
124, 4
2, 0
64, -2
113, -2
64, -2
59, 2
71, -6
13, 0
67, 4
82, -4
103, 2
38, 0
124, 4
10, -8
71, -6
93, -4
126, -2
40, 0
91, 0
103, 0
48, -2
6, 2
127, 4
45, 6
125, -4
48, -4
100, 0
48, -4
6, 0
43, 6
69, -6
127, 2
85, 0
86, 0
48, -2
101, 6
97, 4
38, 0
99, 0
102, 4
33, -4
35, -2
4, 4
118, -8
121, 0
119, -4
85, 0
4, 2
104, 4
47, 2
106, -2
102, 4
0, -2
122, -2
7, 2
24, -2
27, 2
115, -2
107, -2
120, 0
69, -6
71, -6
115, -2
26, 0
70, -2
114, -4
98, 0
106, 2
95, 6
67, 6
120, 0
90, 0
15, 0
67, 6
97, 4
118, -8
76, -4
36, 4
90, 0
94, 2
32, 6
63, 4
11, -2
12, -4
39, 4
122, -2
20, 0
110, 4
19, 6
76, 0
77, -4
1, -4
49, 0
123, -2
92, -6
62, 2
47, 2
86, 0
63, 2
10, -8
57, 2
80, -4
88, 2
104, 2
96, -8
51, 0
12, -2
106, 2
116, -2
57, -2
25, 2
79, 6
35, -2
0, 0
119, -4
76, 0
74, 4
27, 2
41, 2
37, -6
95, 6
116, -2
110, 6
34, -4
124, 4
77, -4
81, -2
3, 4
92, -6
89, -4
4, 4
66, 4
62, 4
74, 6
5, 0
36, 4
66, 6
85, -2
56, 4
76, 0
82, -2
24, -2
107, -2
108, -4
93, -4
32, 6
80, -2
17, 0
6, 0
116, -2
52, -6
104, 2
53, -2
65, -4
77, -4
108, -4
59, 2
22, 4
97, 4
17, 0
26, 2
114, -4
84, -2
87, 4
77, -4
114, -4
53, -2
115, -2
42, 0
25, 0
92, -6
84, 2
88, 2
112, 2
94, 2
81, 0
43, 4
26, 0
68, 0
59, 2
126, -2
81, 0
43, 4
44, -4
72, 4
4, 2
25, 2
101, 6
111, 0
24, -2
17, 0
108, -4
39, 4
26, 0
69, -6
13, 0
59, 2
101, 6
48, -2
34, -4
100, 0
109, 2
118, -6
26, 0
83, 0
97, 2
6, 0
68, 2
71, -6
44, -4
58, -6
127, 2
108, -2
64, 0
9, 8
91, -4
52, -6
50, -2
6, 0
115, -2
38, 0
26, 0
97, 4
15, 0
27, 2
72, 6
114, -2
127, 2
86, -2
61, 2
52, -6
108, -4
25, 2
81, 0
90, 0
60, -4
68, 0
110, 4
96, -8
93, -4
41, 2
34, -4
85, 0
50, -2
38, 0
29, -8
56, 4
86, 0
82, -2
113, -2
108, -2
63, 4
106, -2
2, 0
120, 0
77, -4
103, 2
81, 0
84, -2
17, 0
117, 2
31, 0
90, 0
21, 2
2, 2
78, -4
3, 2
108, -4
115, -2
58, -6
37, -4
88, 2
16, 4
47, 2
74, 4
70, -4
79, 6
77, -4
10, -6
79, 6
114, -2
1, -4
45, 4
69, -4
85, 0
127, 2
20, 0
54, 6
28, -2
57, -2
67, 4
24, -2
83, 0
22, 4
27, 2
4, 2
52, -6
49, 0
99, 0
41, 0
122, 0
108, -4
45, 4
84, 2
42, 0
30, 6
51, -2
110, 4
50, -6
80, -4
16, 4
19, 4
97, 4
48, -4
18, 0
38, 0
55, 0
65, -4
22, 2
104, 2
0, -2
