public_information, excess_demand
42, -2
34, 2
101, 6
36, 2
115, -4
44, 2
112, -2
107, -2
54, 4
64, 0
16, -2
6, 4
83, 2
94, -2
60, 4
34, 2
37, -2
115, -2
72, -2
0, 2
125, 4
45, 4
79, 2
87, -2
100, 2
2, 2
82, -6
36, 2
89, 0
35, -2
95, 0
56, 4
97, 0
72, 0
25, -2
57, -4
60, 4
77, -2
1, 0
8, -6
91, 0
26, 0
88, -6
71, -6
58, -2
119, 0
126, 0
69, -2
29, -2
117, -2
96, -4
14, 0
46, 4
20, -2
117, -2
93, 2
0, 2
50, -2
78, 2
36, 2
52, 0
118, -2
33, -2
66, -2
16, -2
80, 0
25, -2
41, -4
1, 0
113, 0
8, -6
74, 4
10, 6
73, -2
32, -2
15, 0
87, 0
62, 0
39, -2
87, -2
121, -8
47, -2
82, -6
71, -6
59, 0
55, 0
13, 2
22, 4
71, -4
111, -4
10, 6
10, 6
53, 4
14, 0
8, -6
22, 4
51, 2
71, -6
102, -2
85, 4
48, 0
104, 2
92, 0
127, 2
37, -2
70, -4
97, 0
116, -2
49, 0
50, -2
94, 0
18, 0
18, -2
43, -2
16, -2
55, 0
106, -2
54, 4
0, 2
46, 2
2, 2
29, -2
77, -2
76, 4
71, -4
105, 0
108, -4
14, 0
88, -6
39, -4
108, -4
6, 4
18, -2
19, 4
66, -2
88, -6
67, 2
12, 4
24, -4
4, 4
108, -4
51, 0
11, 2
116, -2
36, 2
91, 2
125, 4
62, 0
67, 2
12, 4
95, 0
34, 2
0, 2
109, 4
108, -4
120, -4
124, -6
116, -2
62, 0
107, -2
48, 0
94, -2
34, 2
62, 0
119, 0
73, -2
15, 0
67, 0
47, -2
92, -2
83, 2
124, -6
64, 0
37, 0
101, 6
27, -4
63, -2
12, 4
96, -4
99, -8
60, 4
9, 0
42, -2
37, 0
88, -6
70, -4
72, -2
106, -2
80, 0
1, 0
51, 2
102, -2
71, -4
81, 0
107, -4
74, 4
27, -4
88, -6
72, -2
100, 0
73, 0
111, -4
46, 4
13, 0
83, 2
85, 4
56, 2
110, 0
29, -2
97, 2
72, -2
19, 4
48, 0
43, -2
33, -2
87, -2
31, 2
34, 2
80, 0
95, 0
24, -4
16, 0
37, -2
125, 4
101, 6
127, 2
18, -2
36, 2
113, 2
8, -6
56, 2
51, 0
56, 2
92, -2
5, 0
1, 0
59, 0
49, 0
95, 0
65, -2
45, 2
69, -2
68, 2
1, 0
1, 0
94, -2
104, 0
99, -8
70, -4
28, 0
24, -4
76, 4
30, 0
105, 0
2, 2
96, -4
99, -8
24, -2
77, -2
21, 0
25, -2
110, 0
63, -2
126, 2
1, 0
16, 0
71, -4
122, 0
1, 0
104, 2
89, 0
112, 0
119, 0
73, -2
88, -6
109, 4
111, -4
36, 2
52, 0
43, -2
30, 0
126, 2
92, 0
35, -2
71, -4
18, 0
93, 0
104, 2
9, 0
60, 4
42, -2
50, -2
21, 0
2, 2
74, 2
73, -2
108, -4
110, 0
83, 2
9, 0
21, 0
10, 6
20, -2
100, 0
51, 2
114, 6
52, 0
34, 2
52, 0
36, 2
21, 0
99, -8
6, 4
37, 0
54, 4
87, -2
37, -2
70, -4
15, 0
119, 0
74, 2
78, 0
75, 2
14, 0
5, 0
90, -2
4, 6
55, 0
17, 0
23, -2
23, -2
55, 0
80, 0
112, 0
80, 0
51, 0
62, 0
94, -2
14, 0
81, 0
8, -6
29, -2
9, 0
16, 0
8, -6
108, -4
16, -2
1, 0
27, -4
43, -2
14, 0
17, 2
30, 0
106, -2
60, 4
99, -8
11, 2
91, 2
124, -6
124, -6
52, 0
28, 0
38, 0
92, -2
9, 0
49, 0
52, 0
96, -4
47, -2
68, 0
125, 4
99, -8
94, 0
69, -2
122, 2
21, 0
56, 2
105, 0
95, 0
105, 0
60, 4
6, 4
61, -8
50, -2
48, 0
27, -4
44, 4
23, -2
16, -2
124, -6
21, 0
91, 2
79, 2
19, 4
56, 2
102, -2
23, -2
21, 0
17, 0
29, -2
18, -2
13, 0
59, 0
81, 0
119, 0
1, 0
109, 6
32, -2
62, 0
90, -2
15, 0
67, 0
81, 0
87, -2
63, -2
101, 6
92, 0
4, 4
97, 0
48, 0
110, 0
16, 0
46, 4
3, 0
113, 2
47, -2
79, 2
60, 4
116, -4
54, 4
85, 2
123, -2
104, 0
122, 0
48, 0
52, -2
59, 0
95, 0
12, 6
67, 0
39, -2
8, -6
4, 6
59, 0
85, 2
107, -2
87, 0
74, 4
56, 2
42, -4
89, 0
98, 2
75, 2
109, 4
60, 4
119, 0
35, -2
95, 0
31, 2
47, -2
91, 0
6, 4
38, 0
94, -2
26, 0
84, -2
30, 0
51, 0
113, 2
9, 0
115, -4
109, 4
117, -2
62, 0
111, -4
70, -4
104, 0
74, 4
75, 2
124, -6
39, -2
34, 2
58, -2
26, 0
91, 0
54, 4
56, 2
104, 2
0, 2
33, 0
99, -8
1, 0
115, -4
26, 0
17, 0
101, 6
3, 2
87, -2
41, -4
94, -2
110, 0
117, -2
70, -4
86, 2
109, 6
125, 4
69, -4
80, 0
116, -4
41, -4
26, 0
87, -2
109, 6
77, -2
18, -2
110, 0
10, 6
93, 2
111, -4
12, 4
69, -4
56, 4
109, 6
105, 0
86, 2
91, 2
97, 0
33, 0
88, -6
96, -4
71, -4
37, 0
77, -2
53, 6
50, -2
31, 2
103, 0
123, -2
32, -2
32, -2
1, 0
78, 0
34, 2
49, 0
80, 0
14, 0
68, 2
90, -2
6, 4
46, 2
13, 2
69, -2
101, 6
115, -2
103, 0
55, 0
103, 0
19, 4
98, 0
81, 0
71, -4
79, 2
28, -2
109, 4
88, -6
55, 0
111, -4
32, -2
101, 6
98, 2
55, 0
70, -4
73, 0
75, 2
83, 2
102, -2
62, 0
5, 2
103, 0
124, -6
103, 0
74, 4
97, 0
75, 2
88, -6
23, -2
76, 4
31, 2
121, -8
91, 2
107, -4
10, 6
6, 4
36, 2
72, -2
102, -2
78, 2
70, -4
123, -2
24, -2
53, 4
52, -2
123, -2
124, -6
77, -2
64, 0
68, 2
47, -2
5, 0
48, 0
89, 0
85, 4
85, 2
31, 2
127, 4
94, -2
18, -2
16, 0
64, 0
118, -2
63, -2
78, 0
10, 6
99, -8
71, -4
124, -6
16, -2
78, 0
53, 4
70, -4
58, -2
40, 6
65, 0
6, 4
19, 4
35, -2
61, -8
63, -2
26, 0
31, 2
45, 2
85, 4
61, -8
81, 0
96, -4
83, 2
26, 0
3, 0
42, -2
105, 0
112, -2
42, -4
13, 2
74, 4
52, 0
75, 2
94, 0
96, -4
48, 0
49, 0
23, -2
92, -2
90, -2
61, -6
111, -4
43, -2
117, -2
54, 4
27, -4
94, -2
113, 2
108, -4
26, 0
65, -2
103, 0
121, -6
75, 2
127, 2
6, 4
28, 0
83, 2
47, -2
106, -2
99, -8
39, -2
48, 0
35, -2
126, 2
110, 0
106, -2
89, 0
97, 2
39, -2
100, 0
28, -2
100, 0
28, -2
104, 2
41, -4
108, -4
95, 0
96, -4
70, -4
17, 2
66, -2
95, 0
127, 4
6, 4
116, -4
115, -2
64, 0
63, -2
103, 0
90, -2
119, 0
65, -2
119, 0
63, -2
2, 2
108, -4
73, 0
110, 0
1, 0
54, 4
63, -2
98, 2
8, -6
46, 2
42, -2
105, 0
114, 8
55, 0
19, 4
90, -2
37, -2
22, 4
120, -4
99, -8
25, -2
32, -2
98, 0
75, 2
2, 2
87, -2
35, -2
50, -2
4, 6
20, -2
30, 0
33, 0
29, -2
47, -2
38, 0
95, 0
36, 2
87, -2
15, 0
96, -4
52, 0
80, 0
94, 0
107, -2
86, 2
112, 0
66, -2
4, 4
5, 0
49, 0
71, -4
91, 2
71, -4
87, -2
39, -2
0, 2
12, 6
71, -6
107, -4
20, -2
68, 2
91, 2
127, 4
24, -2
95, 0
62, 0
81, 0
48, 0
127, 4
32, -2
73, 0
61, -6
108, -4
124, -6
83, 2
122, 0
95, 0
78, 0
102, -2
75, 2
6, 4
82, -6
92, 0
100, 0
9, 0
1, 0
87, 0
11, 2
95, 0
121, -6
48, 0
4, 4
103, 0
62, 0
13, 2
75, 2
39, -2
28, 0
89, 0
13, 0
40, 4
17, 2
71, -4
82, -6
81, 0
86, 2
43, -4
108, -4
24, -4
22, 4
76, 4
73, -2
98, 0
50, -2
1, 0
106, -2
109, 6
21, 0
116, -4
39, -4
59, 0
97, 2
90, -2
51, 0
7, -2
9, 0
5, 0
73, -2
84, 0
39, -4
8, -6
14, 0
124, -6
32, -2
48, 0
6, 4
65, 0
19, 4
82, -6
32, -2
56, 2
60, 4
80, 0
6, 4
43, -4
59, 0
68, 2
33, 0
41, -4
126, 2
107, -4
10, 6
55, 0
53, 6
41, -4
69, -2
43, -4
12, 4
107, -4
103, 0
51, 2
24, -2
58, -2
49, 0
22, 4
56, 4
6, 4
54, 4
75, 2
88, -6
26, 0
76, 4
88, -6
71, -6
78, 2
41, -4
72, -2
65, -2
36, 2
101, 6
37, -2
86, 2
125, 4
127, 2
26, 0
127, 2
30, 0
0, 2
99, -8
28, 0
93, 0
98, 2
98, 0
77, -2
64, 0
26, 0
11, 2
123, -2
10, 6
49, 0
107, -4
116, -2
54, 4
123, -2
76, 4
111, -4
72, -2
25, -4
49, 0
66, -2
49, 0
92, -2
18, -2
68, 0
76, 4
78, 0
49, 0
107, -2
51, 2
57, -4
1, 0
73, -2
0, 2
104, 2
70, -4
71, -6
16, -2
19, 4
107, -4
23, -2
59, 0
51, 0
91, 0
106, -2
34, 2
107, -2
9, 0
108, -4
34, 2
35, -2
77, -2
16, 0
11, 2
108, -4
107, -4
125, 4
38, 0
8, -6
80, 0
28, 0
110, 0
77, -2
124, -6
0, 2
37, -2
100, 0
82, -6
0, 2
89, 0
21, 0
100, 2
27, -4
36, 2
37, 0
7, -2
42, -4
47, -2
30, 0
100, 2
99, -8
27, -4
106, -2
16, -2
49, 0
0, 2
109, 4
80, 0
67, 0
23, -2
119, 0
122, 2
64, 0
84, 0
116, -2
26, 0
115, -2
81, 0
71, -6
65, 0
62, 0
4, 6
88, -6
125, 4
76, 4
126, 0
7, -2
6, 4
57, -4
19, 4
53, 6
73, 0
54, 4
53, 4
21, 0
72, -2
35, -2
43, -4
23, -2
104, 0
85, 4
45, 2
75, 2
51, 2
122, 0
108, -4
22, 4
46, 4
56, 4
95, 0
73, -2
57, -4
122, 0
33, -2
45, 4
47, -2
93, 2
63, -2
127, 2
59, 0
0, 2
122, 2
25, -4
80, 0
41, -4
2, 2
70, -4
106, -2
125, 4
112, -2
63, -2
126, 0
83, 2
44, 4
3, 0
105, 0
105, 0
103, 0
83, 2
64, 0
126, 2
4, 6
54, 4
11, 2
47, -2
61, -8
93, 2
8, -6
75, 2
127, 4
102, -2
39, -2
88, -6
38, 0
121, -6
106, -2
117, -2
96, -4
83, 2
68, 2
93, 2
28, -2
87, -2
53, 4
84, -2
63, -2
52, -2
15, 0
108, -4
98, 0
127, 2
78, 2
48, 0
118, -2
114, 6
106, -2
16, 0
0, 2
32, -2
55, 0
57, -4
51, 2
35, -2
57, -4
120, -4
29, -2
1, 0
127, 4
26, 0
95, 0
114, 6
62, 0
14, 0
10, 6
43, -2
0, 2
32, -2
56, 2
104, 2
56, 2
101, 6
124, -6
118, -2
103, 0
48, 0
80, 0
77, -2
106, -2
88, -6
22, 4
77, -2
18, -2
57, -4
66, -2
79, 2
108, -4
119, 0
126, 0
80, 0
12, 6
29, -2
1, 0
24, -2
88, -6
100, 0
30, 0
32, -2
84, 0
54, 4
80, 0
58, 0
45, 2
25, -4
23, -2
94, -2
10, 6
68, 0
71, -4
41, -4
57, -4
62, 0
47, -2
106, -2
65, 0
72, 0
44, 4
43, -2
50, -2
118, -2
67, 2
106, -2
2, 2
18, 0
119, 0
80, 0
122, 2
32, -2
3, 2
28, 0
104, 0
123, -2
51, 2
127, 2
116, -4
110, 0
113, 2
103, 0
114, 8
55, 0
6, 4
114, 6
18, -2
110, 0
24, -4
2, 2
35, -2
92, -2
7, -2
117, -2
33, -2
57, -4
120, -4
92, -2
60, 4
10, 6
41, -4
23, -2
114, 8
18, 0
88, -6
36, 2
11, 2
114, 6
101, 6
87, -2
56, 2
114, 6
3, 2
34, 2
37, -2
60, 4
8, -6
121, -6
81, 0
3, 0
48, 0
102, -2
5, 0
110, 0
1, 0
108, -4
8, -6
108, -4
1, 0
94, -2
108, -4
19, 4
104, 0
3, 0
91, 0
55, 0
118, -2
114, 6
79, 2
87, -2
40, 4
81, 0
16, -2
91, 2
28, -2
22, 4
18, -2
1, 0
88, -6
114, 6
74, 2
71, -6
67, 2
63, -2
95, 0
29, -2
35, -2
95, 0
75, 2
35, -2
61, -8
47, -2
109, 6
32, -2
103, 0
110, 0
23, -2
71, -6
19, 4
125, 4
84, 0
85, 4
24, -4
22, 4
66, -2
43, -2
126, 0
32, -2
40, 4
88, -6
8, -6
57, -4
30, 0
12, 4
70, -4
0, 2
77, -2
56, 4
65, 0
111, -4
4, 6
102, -2
121, -8
48, 0
126, 0
124, -6
94, 0
19, 4
96, -4
88, -6
105, 0
122, 0
101, 6
44, 2
14, 0
77, -2
93, 0
92, -2
98, 0
16, 0
26, 0
6, 4
30, 0
65, -2
103, 0
43, -2
85, 2
121, -6
118, -2
13, 0
116, -4
63, -2
60, 4
21, 0
57, -4
51, 0
103, 0
29, -2
45, 2
109, 4
79, 2
123, -2
125, 4
37, 0
36, 2
18, 0
3, 2
93, 2
60, 4
91, 2
8, -6
98, 2
112, -2
124, -6
79, 2
47, -2
87, 0
100, 0
6, 4
116, -2
34, 2
97, 2
71, -4
72, 0
94, 0
88, -6
72, -2
4, 4
45, 2
120, -4
113, 2
13, 0
0, 2
55, 0
52, 0
7, -2
119, 0
58, 0
43, -4
57, -4
2, 2
90, -2
127, 4
77, -2
10, 6
55, 0
99, -8
125, 4
68, 2
63, -2
43, -4
0, 2
3, 2
62, 0
19, 4
68, 0
100, 2
42, -4
72, -2
114, 6
112, -2
101, 6
105, 0
53, 6
88, -6
8, -6
6, 4
48, 0
77, -2
22, 4
118, -2
60, 4
30, 0
23, -2
31, 2
38, 2
28, -2
68, 0
43, -4
31, 2
8, -6
5, 2
113, 2
12, 4
32, -2
43, -2
9, 0
72, 0
21, 0
55, 0
1, 0
78, 0
0, 2
30, 0
24, -4
26, 0
67, 2
21, 0
123, -2
74, 4
74, 2
91, 2
64, 0
14, 0
80, 0
108, -4
21, 0
76, 4
111, -4
75, 2
67, 2
75, 2
70, -4
55, 0
92, 0
48, 0
59, 0
63, -2
34, 2
102, -2
64, 0
85, 4
69, -4
108, -4
103, 0
78, 0
112, -2
38, 2
0, 2
125, 4
56, 2
62, 0
53, 4
40, 6
33, -2
15, 0
70, -4
38, 2
56, 2
110, 0
13, 2
38, 2
42, -2
98, 2
52, 0
111, -4
30, 0
63, -2
108, -4
22, 4
43, -4
9, 0
87, 0
93, 2
82, -6
59, 0
91, 0
3, 0
53, 4
123, -2
55, 0
117, -2
52, 0
123, -2
52, 0
109, 4
50, -2
96, -4
24, -4
30, 0
104, 0
66, -2
80, 0
63, -2
100, 2
47, -2
51, 2
38, 2
110, 0
75, 2
91, 0
24, -2
23, -2
17, 2
44, 4
32, -2
48, 0
35, -2
31, 2
4, 4
37, -2
37, 0
45, 2
46, 2
30, 0
35, -2
70, -4
65, -2
17, 0
73, -2
124, -6
59, 0
2, 2
96, -4
95, 0
22, 4
15, 0
84, -2
92, 0
40, 6
50, -2
107, -2
91, 0
62, 0
98, 0
126, 2
81, 0
124, -6
66, -2
42, -4
2, 2
24, -2
13, 2
125, 4
70, -4
56, 4
34, 2
2, 2
22, 4
101, 6
118, -2
81, 0
109, 6
0, 2
4, 6
123, -2
88, -6
92, -2
102, -2
26, 0
19, 4
101, 6
82, -6
3, 0
113, 2
42, -4
111, -4
21, 0
100, 2
27, -4
95, 0
39, -4
105, 0
0, 2
107, -4
0, 2
119, 0
111, -4
7, -2
68, 0
64, 0
24, -2
85, 2
68, 0
25, -2
101, 6
77, -2
80, 0
87, 0
46, 2
86, 2
33, 0
32, -2
84, -2
44, 4
61, -6
96, -4
35, -2
34, 2
45, 4
92, 0
118, -2
37, -2
57, -4
25, -2
31, 2
103, 0
1, 0
6, 4
93, 2
60, 4
24, -2
71, -4
45, 4
122, 2
117, -2
22, 4
106, -2
34, 2
95, 0
89, 0
47, -2
118, -2
37, 0
16, -2
122, 0
123, -2
51, 0
13, 2
19, 4
51, 2
8, -6
8, -6
67, 0
28, -2
108, -4
100, 2
23, -2
99, -8
52, -2
113, 2
31, 2
64, 0
13, 0
111, -4
33, 0
126, 0
10, 6
88, -6
53, 6
77, -2
50, -2
21, 0
14, 0
2, 2
36, 2
27, -4
92, -2
69, -4
60, 4
75, 2
121, -6
11, 2
30, 0
15, 0
84, -2
49, 0
111, -4
63, -2
95, 0
106, -2
110, 0
0, 2
49, 0
110, 0
53, 6
100, 2
35, -2
94, 0
29, -2
108, -4
42, -4
35, -2
35, -2
79, 2
41, -4
75, 2
95, 0
94, 0
93, 2
81, 0
125, 4
112, -2
1, 0
21, 0
67, 0
46, 4
76, 4
86, 2
76, 4
58, -2
100, 0
95, 0
33, 0
49, 0
84, -2
105, 0
124, -6
2, 2
17, 2
54, 4
116, -2
12, 6
120, -4
125, 4
89, -2
63, -2
57, -4
113, 2
72, 0
73, 0
80, 0
55, 0
7, -2
107, -4
39, -4
84, 0
29, -2
37, -2
8, -6
46, 4
116, -2
14, 0
75, 2
29, -2
73, -2
97, 0
61, -6
91, 0
53, 6
109, 6
8, -6
109, 6
91, 2
10, 6
100, 0
34, 2
95, 0
106, -2
66, -2
97, 0
42, -4
35, -2
50, -2
25, -2
37, 0
72, -2
48, 0
35, -2
118, -2
54, 4
66, -2
3, 2
70, -4
71, -4
53, 6
102, -2
64, 0
30, 0
48, 0
107, -4
101, 6
65, 0
34, 2
84, 0
23, -2
76, 4
98, 2
70, -4
11, 2
81, 0
119, 0
7, -2
29, -2
61, -8
89, -2
19, 4
27, -4
6, 4
15, 0
58, -2
67, 0
24, -4
88, -6
84, 0
77, -2
69, -4
13, 0
3, 2
56, 4
4, 6
97, 2
75, 2
78, 0
21, 0
42, -4
43, -4
98, 2
29, -2
29, -2
77, -2
30, 0
95, 0
26, 0
112, -2
96, -4
79, 2
13, 0
57, -4
46, 2
37, -2
114, 6
51, 2
21, 0
18, -2
34, 2
42, -2
123, -2
14, 0
8, -6
26, 0
100, 0
1, 0
1, 0
66, -2
53, 6
85, 2
54, 4
66, -2
45, 4
74, 2
102, -2
94, 0
9, 0
103, 0
61, -6
33, -2
102, -2
11, 2
64, 0
32, -2
87, -2
104, 0
83, 2
101, 6
33, 0
103, 0
61, -6
84, 0
41, -4
69, -4
81, 0
114, 8
92, -2
55, 0
9, 0
33, -2
23, -2
73, 0
37, 0
105, 0
0, 2
7, -2
71, -6
14, 0
34, 2
118, -2
2, 2
119, 0
123, -2
68, 2
21, 0
28, -2
84, -2
79, 2
96, -4
39, -2
100, 0
83, 2
6, 4
76, 4
45, 4
102, -2
37, 0
82, -6
71, -6
94, 0
78, 0
76, 4
82, -6
127, 4
71, -6
36, 2
108, -4
75, 2
83, 2
118, -2
101, 6
0, 2
107, -2
20, -2
2, 2
4, 6
23, -2
7, -2
43, -2
4, 6
23, -2
102, -2
120, -4
73, 0
3, 0
37, -2
61, -6
28, -2
94, -2
46, 4
87, -2
33, -2
98, 2
102, -2
121, -6
6, 4
7, -2
99, -8
96, -4
82, -6
51, 0
3, 2
97, 2
89, 0
42, -4
97, 0
33, 0
12, 6
38, 2
99, -8
52, -2
28, -2
31, 2
5, 0
10, 6
79, 2
121, -6
114, 8
108, -4
81, 0
80, 0
18, -2
18, 0
15, 0
6, 4
69, -4
92, -2
30, 0
97, 2
115, -4
40, 6
96, -4
49, 0
17, 0
43, -2
99, -8
10, 6
5, 0
28, 0
66, -2
30, 0
34, 2
97, 2
92, 0
1, 0
42, -2
46, 2
20, -2
58, 0
88, -6
33, 0
22, 4
82, -6
35, -2
123, -2
91, 0
38, 2
32, -2
11, 2
64, 0
49, 0
103, 0
16, 0
32, -2
103, 0
4, 6
111, -4
64, 0
94, -2
49, 0
26, 0
36, 2
72, 0
112, -2
102, -2
62, 0
118, -2
109, 6
5, 2
41, -4
107, -2
53, 4
90, -2
37, -2
37, 0
95, 0
73, -2
73, 0
115, -2
13, 2
45, 4
67, 2
2, 2
52, 0
87, -2
67, 2
23, -2
121, -8
8, -6
113, 2
64, 0
30, 0
70, -4
103, 0
42, -4
67, 2
15, 0
46, 4
67, 0
100, 2
60, 4
101, 6
17, 2
112, -2
37, 0
122, 2
99, -8
103, 0
19, 4
1, 0
50, -2
80, 0
48, 0
112, -2
66, -2
123, -2
28, 0
102, -2
91, 2
16, -2
48, 0
22, 4
86, 2
75, 2
75, 2
56, 2
22, 4
114, 8
91, 2
118, -2
25, -4
103, 0
4, 4
18, -2
111, -4
99, -8
31, 2
27, -4
103, 0
62, 0
11, 2
45, 2
18, 0
21, 0
92, -2
43, -4
64, 0
45, 2
18, 0
71, -4
33, 0
88, -6
20, -2
108, -4
65, -2
29, -2
34, 2
98, 0
90, -2
117, -2
105, 0
73, 0
106, -2
101, 6
41, -4
90, -2
118, -2
38, 0
83, 2
58, -2
23, -2
127, 4
66, -2
25, -2
48, 0
121, -8
86, 2
96, -4
88, -6
38, 0
125, 4
65, 0
23, -2
30, 0
80, 0
62, 0
109, 4
19, 4
39, -4
59, 0
30, 0
87, 0
56, 4
6, 4
28, 0
45, 2
68, 0
25, -2
34, 2
94, 0
84, -2
45, 2
44, 2
58, -2
53, 6
15, 0
102, -2
93, 0
6, 4
56, 2
52, -2
51, 2
69, -2
65, 0
113, 0
39, -2
14, 0
91, 0
12, 4
52, 0
30, 0
72, -2
50, -2
117, -2
87, -2
24, -4
40, 6
45, 2
19, 4
67, 2
30, 0
126, 0
117, -2
1, 0
18, 0
42, -2
6, 4
8, -6
84, -2
96, -4
112, 0
6, 4
119, 0
84, 0
68, 0
107, -4
40, 6
120, -4
93, 2
55, 0
28, 0
38, 0
21, 0
9, 0
77, -2
102, -2
56, 4
64, 0
14, 0
99, -8
77, -2
50, -2
37, 0
90, -2
39, -4
19, 4
87, -2
41, -4
48, 0
83, 2
22, 4
78, 2
112, 0
67, 2
108, -4
103, 0
14, 0
49, 0
56, 4
47, -2
119, 0
103, 0
50, -2
46, 4
114, 6
69, -4
7, -2
12, 6
77, -2
90, -2
5, 2
101, 6
89, -2
93, 0
83, 2
115, -4
87, -2
75, 2
119, 0
64, 0
27, -4
64, 0
55, 0
5, 0
77, -2
78, 2
80, 0
41, -4
6, 4
107, -4
90, -2
50, -2
94, -2
31, 2
99, -8
26, 0
28, 0
10, 6
82, -6
103, 0
91, 2
15, 0
53, 6
67, 2
98, 2
54, 4
7, -2
54, 4
29, -2
82, -6
75, 2
68, 2
26, 0
64, 0
48, 0
31, 2
29, -2
64, 0
29, -2
120, -4
101, 6
8, -6
115, -2
5, 0
47, -2
101, 6
119, 0
15, 0
6, 4
35, -2
60, 4
68, 2
75, 2
61, -8
1, 0
51, 2
82, -6
61, -8
125, 4
44, 4
98, 2
30, 0
35, -2
5, 0
73, -2
90, -2
3, 0
25, -2
28, 0
42, -2
11, 2
103, 0
40, 6
28, -2
10, 6
112, -2
57, -4
86, 2
49, 0
43, -4
41, -4
92, 0
87, -2
38, 0
38, 2
63, -2
61, -6
81, 0
50, -2
38, 0
68, 0
33, -2
58, 0
48, 0
105, 0
114, 8
10, 6
100, 2
60, 4
110, 0
22, 4
119, 0
120, -4
69, -4
30, 0
12, 6
97, 2
1, 0
41, -4
76, 4
84, -2
106, -2
91, 2
40, 4
53, 6
15, 0
44, 2
118, -2
8, -6
78, 2
50, -2
94, 0
61, -6
86, 2
30, 0
62, 0
0, 2
17, 0
3, 0
42, -2
106, -2
102, -2
103, 0
118, -2
18, 0
51, 2
117, -2
55, 0
88, -6
45, 2
117, -2
101, 6
110, 0
48, 0
97, 2
64, 0
53, 6
97, 0
115, -2
24, -4
50, -2
26, 0
32, -2
102, -2
115, -2
79, 2
79, 2
3, 2
44, 2
104, 0
66, -2
88, -6
2, 2
6, 4
26, 0
39, -2
57, -4
95, 0
4, 4
25, -2
23, -2
114, 8
30, 0
38, 0
83, 2
75, 2
53, 6
91, 0
122, 0
99, -8
10, 6
33, -2
99, -8
12, 6
105, 0
114, 8
2, 2
105, 0
7, -2
33, -2
41, -4
7, -2
3, 0
50, -2
65, -2
57, -4
112, 0
41, -4
95, 0
1, 0
41, -4
42, -2
33, 0
10, 6
8, -6
125, 4
99, -8
37, -2
67, 0
40, 4
12, 4
88, -6
51, 0
105, 0
124, -6
9, 0
18, 0
62, 0
56, 4
29, -2
5, 2
21, 0
22, 4
11, 2
92, -2
76, 4
26, 0
58, -2
68, 0
126, 0
23, -2
30, 0
107, -2
78, 2
112, 0
72, -2
99, -8
53, 4
9, 0
90, -2
55, 0
17, 0
79, 2
7, -2
65, -2
57, -4
64, 0
49, 0
6, 4
15, 0
50, -2
16, -2
6, 4
37, -2
121, -6
83, 2
29, -2
4, 6
84, -2
40, 4
126, 2
43, -4
20, -2
77, -2
99, -8
39, -2
48, 0
62, 0
15, 0
33, -2
120, -4
7, -2
53, 6
35, -2
108, -4
37, -2
48, 0
20, -2
66, -2
86, 2
99, -8
26, 0
49, 0
84, 0
46, 2
10, 6
84, -2
62, 0
126, 2
5, 0
17, 2
79, 2
50, -2
88, -6
60, 4
6, 4
40, 6
99, -8
36, 2
61, -8
36, 2
17, 0
96, -4
10, 6
32, -2
54, 4
45, 4
64, 0
112, 0
35, -2
55, 0
13, 2
59, 0
9, 0
63, -2
61, -8
67, 0
59, 0
122, 0
114, 8
59, 0
111, -4
67, 0
45, 2
2, 2
101, 6
39, -4
50, -2
2, 2
32, -2
56, 4
16, -2
48, 0
77, -2
124, -6
4, 6
90, -2
120, -4
81, 0
14, 0
96, -4
20, -2
115, -2
16, -2
111, -4
76, 4
126, 2
74, 2
113, 0
85, 2
16, 0
19, 4
82, -6
81, 0
48, 0
45, 2
38, 2
6, 4
96, -4
119, 0
18, 0
80, 0
125, 4
96, -4
58, 0
55, 0
76, 4
5, 0
110, 0
127, 4
28, 0
105, 0
31, 2
109, 6
80, 0
1, 0
100, 0
70, -4
23, -2
57, -4
56, 4
45, 2
31, 2
67, 2
123, -2
114, 8
119, 0
92, 0
114, 6
73, 0
83, 2
94, 0
104, 2
115, -4
88, -6
85, 2
120, -4
70, -4
104, 2
73, 0
38, 2
127, 4
108, -4
119, 0
54, 4
26, 0
43, -2
62, 0
1, 0
51, 2
110, 0
42, -2
101, 6
2, 2
117, -2
44, 4
103, 0
125, 4
116, -2
111, -4
77, -2
124, -6
2, 2
75, 2
37, 0
91, 0
123, -2
105, 0
88, -6
48, 0
106, -2
88, -6
113, 0
21, 0
90, -2
115, -4
24, -2
124, -6
16, 0
89, 0
13, 0
17, 0
46, 2
112, -2
28, 0
53, 4
20, -2
20, -2
119, 0
50, -2
79, 2
36, 2
122, 0
72, -2
125, 4
68, 2
13, 0
85, 2
24, -2
109, 6
17, 2
5, 0
88, -6
75, 2
32, -2
25, -2
67, 0
33, -2
85, 4
98, 0
7, -2
44, 4
51, 0
10, 6
56, 4
33, -2
19, 4
21, 0
62, 0
106, -2
62, 0
120, -4
74, 4
53, 4
5, 2
70, -4
38, 2
118, -2
3, 0
126, 0
24, -2
47, -2
104, 2
30, 0
51, 0
27, -4
116, -2
8, -6
110, 0
120, -4
43, -2
105, 0
55, 0
19, 4
35, -2
56, 2
41, -4
112, -2
62, 0
62, 0
33, 0
45, 2
109, 4
105, 0
84, -2
52, 0
77, -2
113, 2
94, -2
21, 0
123, -2
27, -4
35, -2
107, -4
14, 0
62, 0
11, 2
106, -2
70, -4
