public_information, excess_demand
101, -15
98, 5
83, 9
39, -5
116, 1
82, 7
99, -3
28, -5
86, -1
93, 1
25, 3
60, 3
57, 1
95, 1
91, -13
87, -1
38, -3
115, -1
96, 7
1, 1
27, -3
117, -7
19, 7
12, 5
91, -9
87, -5
78, -1
60, -1
78, -3
51, -1
93, -1
71, 1
107, 1
51, -3
63, -5
34, -13
51, 5
41, -5
28, 13
55, -15
54, 5
2, 7
97, 5
35, -1
103, -3
16, -7
122, 3
121, -9
28, 15
120, 3
28, 13
85, 9
39, 3
4, -15
56, 5
122, 1
8, -5
64, -13
54, 5
110, -7
127, -7
55, -17
116, 1
41, -5
109, -9
50, -7
63, -9
43, -3
99, 1
71, -3
34, -1
38, 3
88, 3
116, -5
122, 1
98, 3
16, 3
44, 1
12, 5
66, 5
8, -5
102, 1
10, -7
13, 1
76, -3
108, -3
119, 7
44, 1
76, 1
113, -1
101, -15
45, -7
69, -3
71, -3
31, 7
61, 3
2, 1
51, -1
97, 5
48, 5
70, 1
99, -5
46, -15
40, 3
112, -7
68, -1
6, 3
19, -1
52, -1
51, -1
29, 3
42, 1
42, 3
48, 5
51, 5
19, 1
125, -3
97, -9
124, -1
63, -11
83, 9
96, -3
43, 3
16, -7
36, 5
119, 5
29, -3
77, -1
113, -5
86, 5
1, -1
7, -1
57, 1
85, 11
35, 1
80, -5
95, -3
92, 1
32, 1
42, 1
25, 3
45, -1
110, -5
101, 1
40, 3
66, 5
70, 3
86, 5
73, 1
118, -7
108, 1
102, 1
45, -3
124, -9
127, -5
33, -5
75, 9
50, -11
47, -1
121, -9
63, -5
119, 5
2, 1
53, -7
43, 3
20, 1
42, 3
93, -3
53, 9
15, 1
51, 7
8, -1
59, -13
44, 1
88, 3
124, -13
102, -1
87, -1
102, 1
116, -5
14, -13
32, 5
13, 7
46, -7
41, 7
105, -5
0, 7
35, -1
118, 7
12, 7
84, -1
33, -5
119, 11
22, -13
97, 5
76, 13
55, -3
81, 3
63, -9
42, 1
29, 3
7, -5
114, -13
124, -9
33, 5
9, 3
120, 7
104, -1
69, -5
41, -3
103, -1
84, 7
25, 3
45, -1
94, 7
25, -7
48, 5
63, -9
96, 5
7, -5
80, -11
27, 1
126, 1
84, 7
37, 1
95, -1
109, -9
54, 1
110, -5
30, -7
73, -1
44, 1
60, 7
29, -7
86, 1
48, 7
74, 1
26, 7
103, -5
79, -7
99, -3
98, 5
39, 1
21, 1
50, -3
36, 3
78, -1
77, -1
30, 13
64, -13
100, -5
95, -5
108, 1
39, -3
48, 5
22, -11
70, 1
45, -5
38, -5
115, 3
58, 3
59, -5
69, -5
76, 11
111, -7
38, 5
57, 1
102, 1
83, 7
47, 3
71, 5
86, 3
90, -9
90, 11
45, -5
92, 1
37, 3
22, -13
21, -5
112, -7
100, -5
11, -17
106, 5
101, -1
116, 1
44, 1
27, -3
100, 3
28, 15
10, 11
93, -5
104, -1
59, -13
72, -9
111, -7
68, 1
107, 1
82, 3
65, -1
77, 5
3, -3
23, -1
98, -5
89, -7
40, 3
60, 3
38, -5
56, 9
57, 1
28, -3
63, -5
110, -7
26, 7
45, -7
84, -1
14, -3
47, -1
64, -11
16, 5
82, 5
71, 7
53, -9
6, 3
86, 3
60, 5
3, 3
13, 7
77, 5
80, -11
2, 7
106, 5
112, -11
54, -1
105, -7
57, -3
3, 1
7, -1
39, -3
24, 3
3, 1
50, -3
25, -7
68, 9
8, 3
19, 5
81, 1
23, 1
49, 1
8, -5
60, 1
123, 3
62, 11
14, -15
95, -5
78, -1
99, -11
2, 1
43, 3
64, 11
71, -1
53, 9
5, 5
74, 1
13, -5
78, -3
1, 1
50, 3
10, 11
85, 3
23, -1
102, 1
77, 5
2, 1
63, -9
77, 7
49, -3
103, -5
66, 3
70, 5
108, -3
57, 1
87, -1
44, 1
61, 3
113, -3
103, -5
67, -1
114, -1
55, -3
18, -7
6, 1
78, 3
127, -3
39, -5
60, 7
94, 1
98, -5
106, 1
92, -7
31, -1
52, 3
56, 11
53, 9
79, -5
42, 1
95, -1
82, -1
122, -1
74, 3
66, 5
13, 7
0, 5
49, 11
8, -1
87, 1
55, -17
33, 1
58, -1
102, 1
83, 7
16, 5
39, -3
94, 5
33, -1
43, -1
52, 7
25, 7
60, 1
16, 3
25, -3
127, -5
42, -1
23, 1
23, -1
64, 9
38, 3
94, 7
36, 3
0, 7
107, -5
90, -9
28, -3
104, 7
68, -1
83, 9
105, -7
109, -9
101, 1
6, 3
106, 5
82, -3
69, -5
127, -3
115, -3
6, 3
66, 3
19, 3
98, 5
4, 1
45, -1
28, 13
108, -1
46, -15
115, 3
61, 5
112, -7
38, -3
77, 5
81, 1
70, -15
20, 11
78, 5
104, 7
2, 7
70, 5
75, -7
38, -5
12, 7
59, -13
48, 5
31, 9
100, 3
71, 7
99, -9
28, 13
120, 3
5, 3
110, -9
45, -3
86, 5
117, 1
110, -7
79, -11
101, -1
44, 1
54, 5
60, 7
4, -15
118, 7
72, -7
11, 1
30, -7
73, 1
5, 1
48, 5
119, 9
76, -5
79, -5
33, 1
65, -5
92, -5
93, -3
2, 1
4, -15
123, 3
34, -13
99, -3
69, -5
92, -7
84, 7
67, -1
88, -5
67, 1
31, -3
69, -3
13, -5
90, -3
122, -1
43, 5
103, -5
88, 1
125, 5
35, 1
89, -5
111, -7
11, -17
95, -9
4, -15
12, 5
18, -7
107, -1
24, 11
56, 9
74, 1
39, 3
67, -7
112, -7
24, 11
18, 5
108, 1
113, -5
65, -5
2, 1
112, -11
102, -1
41, -5
120, 7
122, -1
36, 3
18, -9
4, 1
14, -3
46, -9
24, 9
80, -17
34, -15
91, -13
123, -9
101, -17
45, -5
118, 7
102, 1
50, 1
27, -3
119, 11
64, -11
66, 7
95, 1
111, -11
17, 3
10, -7
5, 1
74, 3
83, 5
51, 7
121, -9
7, 1
64, -11
58, -1
75, -7
111, -11
25, -3
121, -5
6, -5
61, 9
51, -1
16, 3
102, 1
101, -17
100, 3
35, -1
118, -3
97, 5
11, -17
98, -3
12, 5
17, -1
2, 7
101, -15
65, -3
47, -1
7, -1
115, -5
99, -11
13, 7
120, 3
58, 3
79, -7
16, 5
92, 7
87, -1
20, 1
4, 5
70, -13
24, 7
65, -5
95, -9
112, -7
85, 5
84, 7
85, 3
17, 3
111, -11
122, 5
124, -1
14, 3
4, 1
73, 3
38, -5
103, -1
63, -5
78, 5
92, -5
48, 7
76, -5
12, 7
127, -5
95, -5
70, 5
116, -5
65, -1
54, 5
6, 3
1, 1
83, 9
61, 5
67, -1
117, -7
18, 3
36, 3
84, -1
54, 7
65, -1
79, -5
21, -1
52, 7
93, -1
65, -5
16, 3
14, -3
14, -15
54, 1
31, 9
63, -9
127, -3
70, -11
83, 7
1, 1
10, -5
10, 11
10, -9
12, 7
126, 1
67, -7
43, 5
30, -7
118, 7
116, -1
121, -5
34, -13
83, 9
76, 17
74, 1
126, 3
70, 1
15, -1
40, 3
15, 1
126, 1
55, -15
108, -3
5, 1
5, 3
38, 5
114, -11
121, -9
126, 1
82, 7
73, 1
104, -1
21, -5
38, 3
67, -1
64, -11
115, -5
66, 5
77, 7
105, -7
99, -5
106, 5
108, 1
43, -3
36, 5
95, -1
41, 7
59, -5
47, -3
68, 1
80, -15
116, -1
5, 9
90, 7
23, 1
68, 1
97, 5
33, -1
102, 1
34, -13
100, -5
123, -5
63, -7
93, 1
120, 7
15, -1
127, -7
76, 17
58, 3
114, -1
27, -3
56, 11
51, 5
91, -9
80, -15
101, 1
65, -1
48, 5
100, -5
72, -7
17, -1
82, 3
22, 5
56, 11
74, 3
68, 1
112, -7
108, 1
68, 11
123, -5
6, 1
27, 1
29, 3
106, 3
103, -5
37, -17
106, 5
36, 3
87, -1
116, -1
94, 7
67, -7
120, 7
85, 11
3, -3
16, -7
57, -3
93, -3
29, -3
65, -5
78, -1
88, -3
98, -3
87, -3
3, -3
10, 11
55, 1
60, -1
20, 13
63, -11
10, -5
113, -1
16, 3
67, -5
68, 11
71, -1
48, 5
23, -1
125, -3
52, 5
79, -11
41, -3
67, 1
126, 3
2, 1
43, 3
43, -1
87, -3
56, 5
15, 1
29, 3
57, -5
78, -3
85, 9
67, 1
63, -9
93, -5
55, -15
2, 1
55, -13
104, 7
119, 9
123, 3
62, 11
21, -1
4, -15
57, 1
29, -9
89, 9
31, -1
60, 7
55, -13
38, -5
5, 5
48, 5
75, -1
75, 3
109, 13
51, 5
81, 1
60, 9
100, 3
46, -9
1, 1
104, 7
82, 5
105, 3
81, 1
64, 11
124, -9
110, -5
118, -3
100, -5
66, 9
87, -3
20, 1
85, 3
20, 3
9, -1
73, 3
121, -5
102, -1
16, 5
78, 3
51, 7
24, 13
52, 3
79, -7
1, -1
85, 11
79, -13
34, -11
52, 3
32, 5
40, 3
49, -1
119, 7
29, -13
22, 5
93, -3
117, 1
102, 1
91, -13
64, -13
36, 5
113, -1
72, -3
99, -11
110, -3
56, 7
108, -3
48, 5
14, -13
81, 1
67, -1
121, -9
94, 7
45, -5
86, 1
110, -9
48, 5
19, -3
87, -3
8, -1
36, 3
48, 7
20, 11
115, -3
85, 5
14, 3
97, 5
37, -17
98, -5
70, -11
44, 1
48, 5
97, 5
25, -7
111, -11
118, -7
41, 7
109, 13
12, 5
122, 1
12, 3
65, -3
65, -1
107, -3
11, 1
39, -3
114, -11
74, 1
46, -9
118, -7
107, -1
53, -7
98, -5
13, -5
26, 5
121, -9
16, 5
39, -3
115, -3
47, 1
87, -3
63, -11
99, -3
71, 1
47, -1
95, -1
54, 5
87, -3
44, 1
85, 11
28, 13
53, -9
63, -5
51, -1
33, 5
75, -7
95, -9
52, 5
117, 1
94, 1
68, 9
0, 7
33, 1
6, -5
24, 5
78, 5
109, -9
98, 5
115, -3
44, 1
48, 7
62, 9
48, 5
81, 1
31, 3
87, -1
6, 3
20, 1
84, -1
90, 13
58, 3
124, -9
59, -13
115, -1
116, 5
38, 5
79, -13
112, -7
103, -5
44, 1
116, 5
106, 1
45, -3
39, -5
32, 1
74, -1
17, -1
45, -7
125, -3
105, -7
54, 5
123, -5
41, 7
112, -11
101, -15
81, 1
121, -3
104, 1
54, 3
14, -7
68, 9
17, 3
52, 1
108, -3
99, -1
111, 7
97, 5
43, 3
81, 1
15, 1
82, -5
95, 1
33, 1
53, -9
88, -1
56, 9
109, -9
63, -9
3, -3
78, 5
68, 11
46, -3
91, -9
68, 1
36, 5
115, -3
78, -3
6, -5
41, 7
65, -5
108, -1
108, 1
11, 1
7, -1
5, 3
34, -15
94, 5
93, 1
13, 5
53, -7
28, 15
16, -9
72, -9
121, -9
20, 11
70, -13
62, 13
26, 5
75, 1
88, -1
86, -1
17, 5
28, 15
38, 3
26, 5
119, 9
89, 7
60, 5
94, 5
0, 7
66, 1
103, -3
46, -9
99, -7
41, 7
54, 7
108, -1
50, -5
121, -5
91, -13
69, -1
28, -5
124, 3
110, -9
6, 3
121, -9
66, 7
22, -13
15, 11
105, -5
90, -3
33, -5
69, -1
8, 3
119, 7
95, -1
62, 15
86, 5
21, -1
100, 3
53, 9
28, -3
61, 7
23, -3
66, 7
63, -9
94, 5
109, 13
74, 7
48, 5
13, 1
55, -15
80, -15
58, 1
78, -3
3, 1
40, 3
108, -5
42, 1
4, -17
88, 1
75, -9
28, 15
89, -9
118, 7
4, -17
52, 5
40, 3
115, -3
16, -11
101, -15
14, -3
18, 3
3, 1
114, -15
37, -15
5, 7
72, -1
69, -3
16, -9
57, 1
100, 5
85, 7
55, -13
65, -1
104, 1
75, 11
52, 7
79, -11
99, -9
96, -1
44, -3
22, 7
84, 9
105, 5
82, 1
27, -5
89, -5
36, -1
119, 7
37, 5
61, 3
58, 3
45, -7
127, -9
46, -3
8, -5
51, -5
55, -3
121, -5
2, 1
16, -9
19, 5
67, -3
125, -5
36, 1
100, -1
34, -15
5, 7
17, 3
98, -1
20, 1
119, 9
127, -1
48, 1
36, -3
30, 9
126, 3
107, 1
113, -1
27, -7
64, -13
24, 7
43, 3
59, -11
4, -13
113, -9
27, -3
20, 13
126, 3
121, 7
3, 3
57, 1
88, -1
80, -11
64, -11
76, -1
116, -5
38, -3
104, -3
43, -1
116, -5
16, 5
124, -13
0, 3
37, -11
10, -3
35, 1
74, 1
109, 13
46, -7
58, 5
96, 1
74, -1
15, 15
27, 3
2, 1
66, 11
17, -1
106, 7
14, -15
3, 3
125, 3
64, -11
29, 1
36, 1
81, 1
112, -9
21, -5
63, -11
52, 3
89, -5
101, -15
120, 1
13, 9
125, 5
81, 1
39, -3
18, 1
66, 9
101, -15
80, -7
98, -1
69, -3
64, 7
91, -9
73, 1
32, 5
71, 7
113, -3
43, 3
110, -7
24, 3
10, 11
16, 5
49, 1
21, -1
117, -3
54, -3
3, 1
65, -1
118, -7
102, 1
13, -1
42, -1
123, -11
20, 13
41, -5
70, 5
51, -3
36, 1
94, 1
38, -5
78, 7
116, 5
13, -1
100, -1
51, -5
3, -1
90, 9
6, 3
112, -9
114, -13
63, -11
5, 13
0, 1
66, 7
23, -3
31, 5
111, 9
87, -7
107, -3
91, -11
91, -9
123, 1
6, -1
113, -5
102, -1
126, 3
74, 5
37, 3
46, -7
35, -1
33, -3
82, -5
60, -1
109, -5
86, 5
98, 1
9, 3
26, 3
11, -19
49, 9
87, 3
59, -13
122, 1
0, 7
9, 5
41, 7
47, -1
42, -1
88, -3
74, -1
79, -7
63, -7
12, 5
112, -9
70, -13
118, 7
29, -7
2, 1
29, -11
62, 13
53, -9
121, 7
118, 1
83, 11
17, 3
70, 1
39, -3
26, 3
43, -3
3, -1
116, -3
3, 1
77, 3
20, 7
125, 3
66, 1
72, -3
68, 7
65, -5
90, -1
57, -5
95, -11
117, -5
16, 5
65, -5
58, 1
65, -5
25, 3
67, -3
21, 3
49, 1
34, 3
12, 3
75, 7
71, -5
66, 5
50, -7
50, 3
60, -1
104, 11
11, -19
119, 13
39, -3
115, -3
21, 1
119, 9
89, -7
49, 7
24, 9
100, -3
7, -3
21, -3
18, -11
2, 1
70, -13
113, -7
112, -9
118, 5
111, 9
50, -3
110, -3
111, -7
6, 1
126, 1
41, -7
53, 7
66, 5
94, 7
85, 13
73, 1
2, 11
100, -7
74, -1
96, 3
103, -7
34, -1
103, -3
16, 5
61, -1
39, -1
89, -7
101, -15
36, -1
126, 1
67, -7
36, -3
91, -9
32, 1
78, 3
36, -1
96, -1
78, -5
69, -3
92, -3
77, 1
23, 1
111, 5
113, -7
32, 5
17, 1
34, -11
39, -1
103, -5
24, 13
113, 1
32, 1
91, -9
37, 3
71, -1
54, 1
54, 7
109, -5
53, -5
121, -3
35, 1
86, 3
30, -7
123, 3
17, 3
95, -3
28, -5
82, -5
63, -9
70, 1
33, 1
57, -5
11, -17
86, 3
11, -19
58, 3
88, -1
71, 7
8, -1
66, 7
8, 3
67, -3
85, 11
19, 7
46, -3
51, 9
82, 5
124, 5
0, 5
18, 5
111, 5
4, 3
53, -7
123, 3
6, -1
85, 9
44, -3
11, -1
3, 3
114, -13
1, -1
69, -5
16, -9
72, -3
42, 1
16, 3
92, 3
50, -3
17, 5
44, -1
32, 5
78, -1
91, -9
125, -3
111, 5
66, 7
66, 9
1, -3
110, -5
17, -1
17, 5
57, 1
107, -5
109, -5
115, -5
92, 1
53, -9
15, 17
85, 13
68, 3
84, 9
119, 13
22, -13
17, -1
104, 1
92, -3
61, 3
86, -1
54, 1
111, -7
60, -1
94, 7
62, 13
113, -5
38, 3
58, 1
34, -13
41, 7
79, -7
46, -9
59, -7
63, -7
28, -5
8, -5
56, 7
84, 1
12, 5
49, 7
49, -1
37, 5
119, 5
70, 1
47, 3
30, 7
106, 3
51, 7
123, -11
27, -5
3, 1
61, 7
77, -1
101, -13
100, 7
86, -3
69, -3
0, 7
33, -7
49, 9
90, 13
76, 5
81, 1
79, -9
9, 5
47, 3
119, 5
107, 5
64, -11
53, 7
79, -7
107, 7
50, -5
15, 19
28, -5
11, -1
48, 5
78, -1
117, -5
112, -11
8, -1
33, 9
78, 5
16, 5
111, 9
46, -9
42, -1
40, 1
125, 3
57, 1
102, -3
28, 9
46, -3
7, -5
37, -13
26, 5
7, -7
28, 9
97, -11
106, 5
4, -11
16, 5
5, -1
13, 5
125, 9
100, -1
76, 15
45, -7
90, 13
89, 13
53, -9
26, 5
122, 1
81, 1
75, -1
44, -1
100, 7
60, 5
79, -7
94, 5
94, 1
111, -7
88, -3
23, 1
3, 3
67, -3
34, -11
27, -5
61, -1
114, -15
95, 1
36, -1
70, -11
48, 3
78, 7
110, 1
94, 3
58, 3
54, 5
15, 19
103, -5
49, 7
64, -7
45, -7
5, -1
48, 3
70, -13
22, 3
13, -1
100, -1
111, 9
61, 5
21, -5
71, 1
12, 3
34, -3
35, -3
77, 7
38, 3
81, 1
96, -3
96, 1
10, 11
75, 5
31, -5
62, 13
120, 1
37, 5
46, -7
113, -3
54, 1
103, -5
64, -7
22, -1
115, -5
64, 11
8, -1
90, 1
61, 1
107, 7
59, -5
116, -1
54, 1
99, 3
67, -7
84, 3
79, -7
78, -3
87, -1
20, 5
74, 5
51, 7
80, -7
82, -3
80, -5
28, 13
56, 9
68, 3
32, 5
46, -9
18, -7
8, -5
36, 1
97, 7
108, 1
36, -1
23, -5
93, -5
100, 3
13, 7
82, 1
24, 7
72, -7
25, 7
17, 3
43, 5
36, -1
59, -15
51, -5
33, 9
76, 15
34, -3
69, -1
125, -1
48, 1
62, 13
79, -7
95, -11
105, -7
111, -7
56, 11
3, -1
79, -7
0, 3
23, -3
16, 7
52, 3
43, 3
76, 15
58, 3
52, 3
65, -1
30, -5
95, -7
124, -13
108, -1
63, -11
37, 5
77, 3
22, 3
85, 13
92, -5
103, -3
118, 15
90, 9
72, -5
17, 3
10, -3
47, -1
0, 11
83, 7
64, 7
90, 13
40, -3
26, 5
114, -15
64, -11
94, 5
120, 1
63, -7
110, -5
112, -11
67, -7
109, -5
72, -9
38, -3
118, -5
121, -1
107, -3
16, 7
15, 3
51, 7
61, 3
13, 5
48, 1
125, 1
108, -1
14, -11
97, -9
107, 5
19, 1
62, 13
58, 7
83, 13
109, 15
67, -3
30, -5
71, 1
71, -1
59, -15
15, 1
56, 7
16, -9
117, -1
35, -3
89, 15
72, -3
97, 13
59, -7
68, 5
40, 3
83, 13
23, -3
93, -7
4, -15
81, 1
57, -5
23, -1
43, 1
91, -11
60, 5
110, 1
115, 1
108, -1
45, -3
3, 1
31, -5
97, 9
2, 11
116, -1
82, 1
52, 3
110, -3
126, 1
43, -3
85, 5
6, -1
124, 1
9, 3
24, 11
49, -1
21, -1
15, 1
72, -11
8, -1
91, -11
27, 3
89, 15
37, -11
79, -9
5, 1
52, -3
26, 5
24, 3
30, -7
56, 9
114, -1
86, 3
53, -7
76, -1
52, 1
71, 5
3, 1
121, 9
27, 3
19, 9
123, -11
5, 13
125, 9
55, -3
68, 1
66, 3
74, 3
46, -9
93, -5
117, -3
1, -1
11, 1
107, -7
10, -5
85, 11
96, 3
15, 1
23, -1
90, 11
31, 7
121, -5
103, -3
48, 3
49, 9
76, 9
31, 7
100, 7
24, 9
79, -7
71, 5
19, -3
117, 1
85, 11
65, 3
104, -1
118, 7
63, -9
108, 1
105, -5
92, -3
17, 3
78, -1
86, 7
80, -11
33, -3
22, 3
4, -11
87, -1
116, -3
52, 1
14, 3
86, 3
21, -1
63, -7
46, -7
24, 5
23, -5
93, -3
5, 9
7, -1
48, 1
106, -1
109, 17
84, 1
17, 3
68, 3
74, 3
0, 11
45, -7
85, 5
97, -7
115, -1
69, -1
92, -1
89, -5
22, 3
88, -7
17, -1
91, -9
92, -1
41, -5
66, 9
24, 11
121, 11
102, -1
34, -1
79, -7
37, 7
27, 3
1, -1
79, -5
24, 5
37, -13
68, 5
23, -1
18, 3
89, -9
2, 1
119, 3
37, 7
12, 1
90, -3
60, -1
13, 5
84, 11
83, 11
71, -1
30, 9
109, 13
117, 1
76, 9
29, -3
33, -9
53, 3
54, 7
103, -7
41, -5
56, 7
51, -5
22, -1
92, 3
94, 5
71, -1
1, -3
13, -1
35, 3
117, -7
56, 9
126, 3
101, -11
49, -1
31, 3
114, -1
29, 1
121, -5
105, 1
78, 5
34, -3
13, -7
84, 3
63, -11
103, -3
26, 5
68, 3
121, -7
118, 15
99, -3
3, -1
55, -15
74, -5
29, -11
30, 9
126, 3
100, 1
116, -3
67, -3
48, 1
41, 3
63, -11
54, 3
107, -5
27, -7
110, -3
96, 1
91, -11
53, 5
61, 1
11, 1
15, 1
94, 5
15, 3
63, -5
75, -11
113, -7
16, -5
35, 1
12, 5
57, 3
10, 9
97, 7
0, 7
7, 1
88, -3
46, -11
83, 3
122, 3
12, 3
12, 5
9, 3
57, 3
95, 1
4, 1
21, -3
74, 3
98, 5
38, -7
56, 11
91, -13
37, -11
6, 7
105, -5
65, 3
101, 1
33, 5
81, 1
86, -1
1, -1
124, 5
127, -1
85, 5
66, 11
92, -1
44, -3
14, -15
56, 11
26, 5
27, -1
112, -13
97, -11
86, 3
42, 3
30, 9
122, 5
121, -1
82, 5
18, -1
125, 3
20, 5
84, 9
69, -3
113, -3
32, 1
43, -3
34, -3
11, -19
126, 3
37, -13
37, 7
36, 3
40, -3
45, -1
102, 1
42, -1
121, 9
3, 1
87, -1
122, 5
2, 1
7, -3
89, 11
27, 3
54, -3
17, 3
94, 5
46, -3
3, -1
76, 13
54, -3
60, -1
38, -5
114, -1
59, -15
106, 1
40, -3
108, 3
125, -1
59, -7
95, -5
67, -7
85, 5
37, -11
115, 3
71, -1
73, 5
12, 1
79, -9
125, 3
111, -9
81, 1
71, 1
109, 11
26, 5
118, -3
50, -1
41, -5
80, -15
116, -3
31, 3
58, 5
37, 5
56, 11
28, 11
17, 3
101, -13
101, 5
96, 1
51, -5
118, 11
55, -15
75, 7
109, 13
88, -3
85, 11
74, -1
110, -7
57, 1
127, -7
95, -3
65, -5
29, -3
102, -1
20, 5
27, -1
9, 5
63, -11
47, -1
95, 1
37, 5
83, 5
28, 9
104, 1
98, -1
71, -1
64, 7
40, 3
116, 1
72, -7
17, -3
87, -5
16, 5
91, -9
102, 1
95, -7
71, 1
38, 1
50, 1
39, -1
50, -1
55, -13
72, -5
17, 3
110, 3
75, -1
33, -1
10, 11
16, 9
58, 7
105, 3
36, -1
86, -1
8, -1
22, 3
60, -1
50, 1
87, 1
87, -5
123, -7
71, 1
108, 1
104, 11
107, -7
30, 9
31, -5
76, -1
0, 9
120, 3
125, 3
57, -3
5, 1
64, 7
58, 7
87, -1
38, -1
84, 3
35, 1
116, 1
53, -7
27, -7
94, 1
49, 7
68, -3
98, -1
66, 9
45, -7
91, -9
88, -3
107, -3
104, 7
77, -3
47, 3
96, 1
38, -5
42, -1
80, -15
93, -3
7, -1
50, -3
1, -1
63, -11
33, 9
64, -9
95, -11
108, 3
8, -1
30, -5
86, 3
45, -5
76, -1
78, 5
26, 5
52, 3
0, 9
57, -5
15, 19
21, -3
127, -5
36, 1
111, -7
58, 7
102, 1
66, 11
113, -3
3, 1
54, 3
85, 13
7, -1
15, 1
51, 7
127, 1
20, 7
10, 9
14, -11
60, -1
50, -1
93, -5
71, 1
105, -9
33, 5
25, -3
110, -1
97, -11
124, 5
92, 5
51, 7
121, -7
104, 9
51, -5
93, -3
85, 13
35, 3
98, 5
5, 13
98, 5
125, -1
114, -3
3, -1
31, 1
50, -1
85, 11
115, -1
27, 3
2, 1
4, -13
8, -1
2, 11
8, -5
23, -1
31, 3
38, -1
84, 3
73, 5
34, 1
43, -3
80, -13
79, -5
97, 11
105, -5
13, -1
100, 5
1, -1
85, 11
29, 1
60, 5
115, -1
64, -9
95, -11
29, -11
68, 7
56, 11
56, 7
26, 5
67, -3
79, -5
105, -1
119, 3
102, 1
118, 1
41, 5
18, -11
4, 5
66, 5
19, 5
91, -9
113, -7
13, -7
36, 1
90, 9
45, -1
96, -1
41, 5
101, 5
87, -5
69, -3
79, -7
121, -17
29, 1
68, -1
24, 5
97, -11
118, 11
26, 5
61, 3
0, 7
74, 3
42, -1
87, 1
113, 1
104, 11
23, -1
64, 9
72, -7
48, -1
11, -19
12, 9
4, -13
58, 3
26, 5
70, 5
122, -1
72, -9
102, -1
11, -1
60, 5
92, -3
106, 1
36, -1
94, 1
67, -3
30, -5
16, 9
62, 13
47, 3
127, -7
9, 5
77, 3
55, -3
123, -11
85, 5
119, 5
94, 5
71, -1
40, -1
41, -7
69, -5
15, 1
64, 9
37, -13
16, 9
75, -11
49, 9
48, 1
76, 3
104, 1
47, -1
47, 1
126, 1
80, -7
85, 7
42, -1
89, 11
127, -1
100, -1
23, -1
77, 5
103, -5
103, -3
31, -1
66, 3
103, -1
97, 11
94, 1
106, 3
87, -5
67, -3
40, 3
38, -5
25, -3
76, -1
107, -5
127, -3
109, 13
124, -1
0, 1
15, 17
20, 7
11, 1
100, 9
92, -1
118, -7
43, 1
98, 7
96, 1
41, -9
107, 5
51, -5
48, -1
74, 7
123, 1
60, -1
126, 3
91, -11
27, -9
15, 1
102, 1
32, 5
41, 3
117, -9
75, 13
39, -3
126, 1
127, -7
82, -3
65, -5
77, 9
89, -9
57, 1
99, -9
15, 17
124, -9
88, 3
51, -5
34, -3
41, -9
13, 5
36, 1
1, -3
69, -1
114, -13
109, 13
84, 3
76, 9
77, 9
49, -1
20, 5
54, 7
44, 1
38, 3
64, 7
11, -19
95, -11
104, -3
16, 7
100, 7
74, -1
51, -5
78, -1
112, -7
84, 3
119, 3
62, 13
102, -1
93, -7
98, 5
66, 7
68, -3
54, 3
48, 3
2, 1
115, -3
90, -1
122, 1
84, 1
22, -11
38, -3
104, -3
79, -9
71, -1
101, -11
123, -11
105, 3
22, -9
92, -1
2, 11
51, 7
98, 7
75, 7
103, -1
2, 1
111, 5
23, 3
18, -7
61, 3
56, 9
1, -1
97, -11
25, 5
86, 3
122, 3
57, 1
59, -15
73, 5
100, 1
18, -7
90, -3
93, -1
43, -1
116, -5
123, -3
43, -3
80, -13
41, -9
59, -15
109, 17
18, -1
4, -11
31, 3
31, 1
22, 1
12, 5
34, 1
55, -15
18, 3
121, -7
82, -3
60, 5
127, -11
101, 1
55, -5
46, -7
94, 5
43, 3
110, 3
120, -1
2, 1
63, -9
71, 5
28, -5
7, -5
121, -17
2, 1
106, 5
70, 3
114, -1
119, 9
71, -1
125, 5
103, -1
27, -5
54, 1
49, 7
95, 1
35, 3
119, 5
111, -9
90, 9
50, 5
77, -3
6, 5
72, -3
9, 5
30, -5
68, 5
2, 11
44, -5
37, -11
6, 7
69, -3
14, -15
71, -1
45, -7
60, -1
88, -3
82, 5
11, -1
29, -7
116, -1
41, -9
71, 5
3, 1
0, 9
3, 1
68, 3
32, 5
59, -15
43, 3
87, 1
46, -5
49, 9
19, -3
105, -1
60, 5
80, -15
114, -3
97, 7
15, 1
53, 5
50, -7
115, -1
97, -7
95, -11
0, 7
58, 3
40, 1
120, 7
96, -1
63, -7
27, -1
33, -1
85, 11
48, -1
118, 1
83, 13
46, -7
101, -15
62, 9
93, -3
49, -1
112, -7
68, -1
75, 3
125, 9
82, -9
43, -3
82, -3
72, -3
44, 1
46, -3
93, -3
105, -9
124, 5
115, -3
106, -1
30, -5
4, 3
29, -7
10, -3
26, 7
27, -5
77, 3
122, 7
85, 13
13, 7
27, -1
48, 1
11, -17
26, 7
99, -11
63, -7
21, -3
76, 3
47, 3
13, -1
79, -7
23, -1
63, -9
8, -1
20, 1
126, 1
34, -13
114, -13
103, -1
87, -5
107, -3
17, -3
71, -1
57, 1
53, -7
0, 11
29, -7
122, 7
75, -11
87, -1
116, -3
108, 1
54, 1
64, 7
72, -7
10, -3
124, -9
38, -5
45, -7
127, -11
44, 3
113, -7
19, -3
54, 3
43, 3
30, 7
116, -3
86, 1
98, 5
8, -1
115, -3
48, -1
68, 1
