public_information, excess_demand
111, -3
17, 9
120, 5
127, 19
76, -7
75, 11
53, 23
75, 7
15, -7
0, -3
38, -11
124, -5
125, 7
99, -9
108, 13
48, -3
10, 9
117, -5
73, -3
103, -1
4, 17
95, -3
115, -5
46, -13
97, 13
72, 1
16, -11
20, -17
109, -3
96, -5
21, 5
17, 13
56, -13
88, -17
15, -15
123, -7
32, -13
49, 17
115, 7
33, -13
3, 3
101, -9
108, 1
100, -3
104, -1
46, -3
68, -1
77, 3
122, 15
71, -1
119, 5
25, 7
101, -11
85, 1
42, -17
2, -1
113, 13
87, -1
15, -13
8, -3
125, 3
23, -13
47, 13
61, 5
51, 9
124, -7
106, -3
47, -5
92, 3
56, 15
19, 13
96, -5
21, 9
62, 5
24, 3
28, -7
38, -13
6, 9
44, -9
43, -15
4, 17
34, 1
119, -1
73, -5
105, -5
72, 3
108, 13
17, 5
21, -5
14, 1
12, 9
68, 7
48, 13
61, 7
81, 13
84, -11
44, -5
84, 9
108, 13
41, -5
68, 1
52, 21
28, -5
119, -5
63, 1
20, -11
111, 1
46, -13
43, 3
23, -13
67, 1
37, -19
92, -7
86, 9
125, 1
34, -15
86, 7
9, -17
122, 5
0, -5
18, 3
110, 17
2, 7
101, 7
76, -5
50, 5
8, -9
29, -1
71, 3
37, -17
31, -1
39, 3
79, -5
1, -13
110, -3
62, 7
10, 9
32, 5
29, 15
119, -5
73, 3
100, -3
73, -11
120, 9
116, -1
108, 1
71, 1
16, 3
113, 7
72, 15
124, -1
33, -11
27, -9
77, -9
5, -7
53, 1
120, 3
101, -9
9, 1
12, -5
113, 7
15, 7
117, -3
48, 11
104, 1
63, 7
19, 13
81, -7
0, 1
93, -5
5, -3
84, -7
4, 11
113, 7
84, -11
102, -13
16, -17
114, 7
99, -11
79, 13
40, 5
46, 7
39, -7
69, -17
97, 19
39, 5
64, -3
115, -1
28, -3
112, 5
66, 7
44, -5
119, -11
30, -1
91, 5
100, -5
59, 11
124, -5
126, 3
19, 3
84, -15
61, 7
110, -3
16, -15
92, 3
26, 5
78, 3
108, -11
87, -3
58, -3
28, -5
77, 1
111, 15
69, -13
52, 3
56, -5
80, -7
81, -5
82, -1
91, 1
38, -13
50, 5
55, -7
90, -11
24, 1
32, 7
98, -1
51, -9
115, -1
77, 1
48, 5
98, -1
75, 11
110, 15
24, 9
63, -1
123, -3
24, 11
35, -11
15, 13
43, 5
53, 23
85, 7
20, -11
59, 9
17, -3
99, 3
56, 5
105, -5
69, -11
103, -1
23, 13
102, -1
71, 1
104, 5
96, -9
63, 3
97, -5
67, 1
51, -3
95, 11
47, 5
24, -7
0, -5
117, -1
65, 3
101, -9
6, 7
10, 9
126, -7
98, 3
111, -11
9, -3
62, 15
105, 3
117, 5
125, 3
121, -7
107, 1
2, 3
91, -9
11, 7
74, 1
80, -1
124, 5
3, -7
101, -9
20, -9
19, 7
2, 5
47, 13
51, 1
119, -7
40, -7
123, -3
125, -3
122, -1
44, -9
87, -1
56, -7
113, 1
37, 3
100, -1
49, -5
93, -5
124, -3
98, 3
108, -1
79, 11
70, -9
77, 1
22, 3
127, 17
16, 3
46, -11
4, -1
50, -13
20, -5
38, -9
75, 9
106, 7
121, -11
76, -5
26, 1
102, -1
121, -7
67, 1
90, -3
103, -1
103, 13
105, -7
45, -1
120, 7
104, -7
7, -1
72, 9
74, 3
118, -7
110, -3
116, 3
5, -9
33, -5
0, 1
65, 1
5, -3
98, 5
123, -9
78, -17
79, -9
116, -1
88, 3
31, -3
27, -5
34, -9
40, -3
55, -11
110, -1
4, 1
127, 5
12, -11
88, -13
64, -15
96, 3
59, 9
12, 7
119, 5
20, -7
19, 5
47, 9
74, -7
41, 9
28, -5
84, -9
121, -7
61, -15
23, 5
93, -5
85, 1
80, -3
8, -5
4, 17
4, 1
109, -1
104, -7
57, 5
19, 9
113, 11
112, 11
43, -7
121, -17
85, -1
17, 13
112, -9
97, 9
114, 1
121, -15
53, 25
94, -3
6, -3
67, 5
63, 3
20, -3
93, -11
75, 9
32, -11
90, -3
102, 1
9, -9
102, -1
21, -17
122, 3
4, -1
86, 5
35, -7
32, -3
6, 5
83, -7
41, 1
76, -5
99, -5
115, -1
91, -15
88, 3
71, -3
89, 1
10, -9
107, 3
58, -1
106, 7
27, 3
112, 1
48, 1
89, 3
100, -5
4, 17
73, -11
69, 1
88, 3
74, 1
92, 5
8, -3
37, -15
85, 7
59, 1
3, -15
127, 5
107, 1
39, -5
115, -7
15, 5
93, -11
56, 7
52, -1
123, 1
74, 3
90, -1
6, -1
100, -5
77, 1
19, -3
42, -9
31, 3
101, -1
75, 9
29, -1
100, -7
104, 5
73, -11
80, -7
14, 3
51, 3
100, -7
26, 5
48, -7
55, -7
79, -5
34, 5
47, 5
24, -7
118, -11
21, 7
68, 5
76, -15
77, -9
117, 3
105, -3
36, -17
45, 1
21, 11
46, -5
3, -1
29, -7
79, -9
33, -13
9, 3
106, 1
69, 1
126, -5
91, 1
91, -9
112, -11
81, 1
64, -3
27, 3
18, -1
101, -7
12, 3
116, 1
57, 13
106, 15
16, 7
110, 11
44, 5
58, -1
78, -3
15, 9
124, 3
26, 1
83, -7
51, 1
117, 5
16, -13
74, 3
99, -15
83, -7
80, 1
88, -5
79, 13
48, 3
57, 1
77, 1
34, 1
38, -11
38, -15
47, 27
54, 5
91, 7
21, -1
113, 7
35, -5
86, 7
11, -1
99, -3
118, -21
17, 3
102, -9
76, 3
90, -9
96, 1
39, -3
89, 3
83, 17
54, -1
114, 7
105, -5
38, -5
104, 3
71, 1
121, 5
14, 1
11, -3
31, -7
103, 1
30, -5
71, 5
17, 13
73, -3
82, 1
3, 3
97, -5
124, 1
5, -3
45, -13
55, -11
122, 5
50, 7
19, 5
83, 9
6, -1
33, -11
37, 19
37, -9
16, 7
84, 11
53, 23
85, -9
61, -3
2, 3
105, -3
66, 1
32, -3
107, 5
68, 1
14, 1
62, -3
13, 3
56, -9
25, 11
58, 1
103, 5
113, 1
90, -11
74, 15
106, 1
105, 3
109, -9
45, -7
103, -1
6, -1
76, 11
101, -11
58, 5
82, 15
90, -11
92, 7
126, 3
80, -11
126, -3
59, 11
119, -9
21, 11
21, -1
24, -9
37, -9
93, -9
4, -5
36, -17
118, -21
66, 9
29, -9
62, -3
66, -1
68, -5
22, 5
74, 1
94, -15
114, 1
47, -1
111, 21
65, 1
83, -17
70, -3
120, 1
70, 5
29, -1
70, -9
72, -21
79, 13
126, -1
16, 5
94, -11
37, -13
43, -5
63, -7
105, -5
88, -1
4, 17
105, -1
85, 7
42, 7
120, 3
110, 13
57, 5
63, 3
15, -13
90, -5
47, 27
71, -7
119, 1
104, -9
27, -5
95, 1
0, 3
7, 3
73, -5
112, 11
34, -3
123, -3
40, 1
74, -5
84, -11
20, -7
34, -7
73, -11
97, 15
89, -1
44, 1
97, 5
14, -25
77, 3
12, 11
116, 1
55, 1
74, -5
61, -1
3, 9
117, 1
42, 7
81, 9
60, 13
76, -3
96, -1
113, 3
88, 1
72, -5
92, 13
87, 1
72, 11
6, 1
21, -19
81, 9
55, -17
112, 7
47, -7
111, 3
91, -7
65, 7
52, 17
59, 7
86, 7
72, -1
72, 3
9, 3
32, 1
52, -7
115, 21
2, 9
31, -3
45, -13
95, -7
102, 1
19, 3
8, -11
38, -9
29, -3
115, 9
54, 5
22, 3
101, -1
0, 3
125, 1
107, 3
45, -15
100, 1
64, -3
119, -7
102, 7
60, 13
0, 5
103, 9
118, -13
14, 1
119, 1
13, 3
25, -9
50, 7
52, -7
87, -19
12, 3
69, -11
96, -3
47, -7
62, -5
38, -7
0, -3
76, 11
12, 3
104, -9
64, -3
55, -3
55, 1
34, -1
76, -3
21, -1
106, -1
53, 13
98, 5
77, -9
91, -9
81, -3
115, -3
99, -11
50, -13
53, 3
3, -1
81, -7
45, -7
125, -5
66, -1
76, 13
54, 3
118, -11
116, 3
39, 3
41, 23
108, -5
18, -5
115, 19
8, -7
7, 5
110, -1
55, -11
111, 5
107, 7
41, 17
8, -9
88, 1
45, 9
69, -1
54, 3
15, -21
21, -17
8, -5
79, -9
107, -5
10, -19
39, -7
13, 3
88, 1
42, 5
105, 3
122, -9
89, 7
34, -15
119, 1
54, 3
112, 3
6, 5
9, -11
11, -5
121, -5
86, -1
20, -13
90, -1
123, -3
51, -3
94, -15
119, -7
83, -15
92, 21
73, 3
39, 3
121, -5
72, 11
9, -1
77, 7
37, 5
57, 7
25, -23
34, -5
95, 5
106, 11
20, -9
97, 19
35, -17
103, 3
91, -9
61, -3
37, 5
82, -23
117, 9
114, 9
13, -11
11, 17
106, 1
81, 1
54, -1
81, 11
120, 7
29, -13
1, -7
11, 7
106, 3
73, -3
17, 3
34, -7
47, 21
111, -13
53, 21
97, 1
16, -3
22, 7
84, -7
14, 5
31, 7
115, 7
120, 5
14, -1
54, 3
53, 17
26, 5
7, 9
51, 9
80, 5
13, -13
85, 1
79, 11
98, 9
124, -3
84, -7
24, 9
22, 1
30, -7
53, 1
20, -13
55, -5
79, -15
8, -5
56, -7
28, -9
58, -1
90, -3
109, 1
127, 9
16, -11
16, 5
57, 13
39, 7
17, -11
118, -7
126, -3
9, -21
51, 9
108, 3
72, -3
57, -1
111, 21
80, 3
11, -9
34, -9
124, -1
83, 11
100, -7
34, -3
59, 7
39, 7
70, -3
15, 1
121, -5
51, 3
13, -9
56, 7
62, -5
22, -1
68, -1
42, 1
113, 7
41, 7
64, -3
101, -3
14, -29
107, 7
61, 7
68, -5
102, 1
68, 1
65, 5
11, 9
8, 1
58, 3
76, 3
99, -7
4, 19
11, 15
11, -9
114, 3
54, -1
38, -9
92, 3
39, 1
102, -1
100, 1
27, -3
120, 9
73, -5
50, -3
34, -1
64, -7
36, -13
42, 11
50, -15
14, 9
98, -1
65, 7
83, -13
22, 1
99, -7
52, 7
32, -3
112, -11
100, -5
16, 3
59, -1
38, -9
42, -11
7, 5
9, -9
0, 5
42, -15
14, 11
88, -11
62, 13
89, 7
3, 11
96, 5
35, 3
33, -27
13, -1
109, 1
63, -5
72, -5
13, -3
47, 21
48, -5
78, -3
112, 5
69, 9
26, 5
12, -1
95, -3
25, -7
5, -13
118, -1
19, -1
108, 5
60, 5
0, 5
24, -3
54, 1
3, -3
16, 7
26, 3
107, -7
116, 1
20, -7
52, 7
96, -1
86, 5
98, 3
103, -1
7, -1
27, -1
58, -1
110, 9
111, 3
49, 19
93, -5
22, 5
60, -1
49, 11
40, 1
64, -9
96, 5
72, 13
106, -7
85, -1
83, -11
92, -5
14, -25
61, 1
57, 13
60, 5
9, -5
17, 13
52, 1
87, -5
106, -7
82, -13
26, 5
17, 11
96, 7
127, 13
69, -1
124, -9
6, 1
94, -7
61, -5
39, 1
124, -1
33, 1
116, 7
10, -9
105, 1
96, -13
112, 5
53, 5
50, -19
81, 5
117, 9
95, -3
20, -11
45, 5
28, -5
88, 1
106, 7
73, -3
65, 1
42, 5
87, 9
126, 7
39, 1
59, 3
25, -9
101, 3
20, -11
64, -13
104, 1
35, 1
54, 5
119, -3
114, 3
93, -7
97, -1
94, -7
27, -3
78, -13
126, -3
38, -11
19, 5
18, 1
38, -13
82, -15
98, 3
66, 1
43, -9
30, 3
84, 7
27, -1
31, 1
45, -1
108, 11
67, 9
9, 1
60, 5
3, -15
90, -5
5, -11
119, -9
106, -7
7, 5
34, 9
40, -1
20, -7
83, 13
8, 1
7, 1
19, 5
68, 1
26, 7
69, -7
63, 1
22, 5
90, -5
112, 1
12, -1
4, 3
15, -9
92, 11
11, 1
84, 9
111, 19
0, 5
15, -9
54, 1
115, -3
28, -7
22, 3
74, -1
16, -1
94, -13
70, 1
63, -5
63, 1
67, 7
68, 3
64, -3
44, 1
126, 5
37, 5
86, 1
78, -11
73, -5
85, -3
44, -19
107, -5
90, -1
26, 1
111, 5
118, -17
67, -1
34, -5
26, 1
13, -9
63, -7
118, -17
82, -23
78, 1
9, -21
112, -1
4, -1
32, -9
122, -5
41, 23
94, -9
11, -5
90, -1
102, -1
0, 3
87, -5
8, -17
116, 1
82, -11
74, 7
27, 5
20, -7
16, 5
3, -1
120, 11
30, 1
31, -1
118, -3
114, 11
127, 5
27, 1
11, 3
7, -3
13, -11
113, -7
106, -9
50, -1
64, -3
72, -1
12, 9
52, 15
12, 3
15, 7
96, -7
127, 7
95, 7
81, 9
18, -3
6, 7
89, 5
50, 3
22, -3
21, 1
37, 9
18, 9
126, -3
21, -17
45, -11
13, -1
24, -5
95, -3
15, -21
47, -9
3, -3
7, -1
93, -5
115, 17
3, -15
76, 1
56, -7
70, -7
18, -3
62, 13
31, -1
69, 5
72, -1
17, 1
37, 9
113, 5
76, 5
10, -7
126, 1
32, -1
97, 21
60, 5
39, -13
40, -1
13, -9
39, -1
47, 23
93, -7
116, 7
65, 1
60, -3
8, -13
5, -13
119, -1
64, -3
10, -13
120, 11
81, 7
113, 7
111, 7
62, -7
91, -11
25, -17
72, 13
67, -5
57, -7
84, -5
55, -11
113, 15
22, 5
16, 7
14, -1
86, 7
68, 3
122, 1
40, -3
26, 3
62, 13
65, 1
3, 13
123, -7
29, 15
16, 7
21, -3
3, -15
118, -7
38, -13
5, -3
7, 1
80, 7
62, -5
32, 7
11, 5
78, -19
82, -9
77, 9
84, -3
25, 9
125, -3
26, -1
116, 3
8, -11
24, 11
50, 3
70, 5
39, -1
117, -3
8, -7
65, 1
79, -3
92, 3
87, -3
73, -9
110, 11
11, 3
127, 5
100, -7
80, 5
81, 15
44, -5
111, 3
62, 5
118, -3
101, 9
84, 11
46, -17
66, -3
33, -9
41, 23
67, 5
56, 5
80, 5
76, 5
66, 1
106, 5
125, -1
25, -13
115, 17
59, 9
53, 11
57, 7
44, -7
56, 5
49, 3
24, 9
80, 1
69, 9
25, 13
61, 7
106, 13
112, -1
70, 7
84, -5
37, -9
43, -3
35, -7
96, -5
78, -23
59, -5
42, 5
25, -15
91, 3
31, 1
30, -7
84, -5
91, 1
49, 5
53, -1
66, -1
98, 3
63, 1
29, 15
86, 7
24, 7
73, 1
72, -1
42, -9
54, -1
92, -13
8, -7
82, 17
52, 13
62, -5
82, 5
125, -7
31, 3
97, 13
10, -13
75, 11
15, -11
32, 7
12, -11
88, -13
5, -9
95, 7
4, 3
42, -5
43, -13
19, 3
1, -7
122, -3
33, -15
42, -9
108, 1
96, -5
87, -11
80, -5
57, -3
114, -5
100, 1
6, 5
0, 3
11, 5
64, -9
50, -11
73, -9
73, 3
38, -9
30, -3
106, 3
98, -3
60, 5
42, -17
29, 3
75, 11
30, 3
70, 19
31, 3
88, -13
117, -7
82, 1
23, 3
32, -1
58, -1
1, -9
111, -9
89, -3
99, 1
27, 1
104, -5
31, 3
30, -7
14, -23
30, 3
36, -15
118, -9
39, -11
72, -1
67, 5
53, 7
113, 7
94, -17
75, 5
123, -5
22, 1
12, -3
47, 17
105, -3
97, 13
65, 3
38, -11
124, -9
109, -3
96, -3
84, -3
122, -7
21, -1
44, -9
114, -5
57, -7
3, -17
26, -3
4, 15
37, -9
40, 5
7, 5
71, 9
77, 7
108, 9
68, -11
25, -15
38, -11
118, -13
68, 1
11, 5
117, -7
42, -9
119, -3
67, 5
65, 3
110, -11
17, 3
32, -1
71, -5
91, -1
21, -17
44, 5
17, 1
127, 3
51, -7
69, -23
30, -5
1, -9
13, -1
78, -9
17, -1
21, 3
51, -3
119, 1
62, 13
5, -11
104, -7
88, -13
44, -15
11, 5
22, 3
2, 13
116, -3
74, 1
26, -3
107, -7
91, 1
83, -9
64, -3
40, 9
87, -9
7, -1
103, 7
5, -13
77, 7
95, 7
15, 3
14, -19
2, 5
46, 3
25, 3
4, 19
55, -7
87, -3
76, 9
55, -1
35, -3
36, -17
78, -27
31, 7
116, 5
73, -11
98, 11
109, 1
102, -13
11, 5
68, -11
70, 15
33, -5
59, 7
82, -21
13, -11
64, -9
52, -1
127, -3
124, -1
25, 9
92, 5
84, -7
15, -7
68, -5
95, 7
11, 7
68, -1
70, -7
116, -1
115, 15
83, -11
127, 7
114, -5
38, -5
19, 13
69, 17
34, -1
4, -5
28, -5
115, 7
98, 1
117, 7
68, -7
127, 7
10, 9
117, -1
94, -5
109, -7
35, -13
50, 3
11, 5
46, -7
72, -13
55, -13
70, -1
66, 1
50, -13
45, 7
63, 7
118, -9
79, -11
5, -7
23, 21
54, -1
63, 3
49, 5
30, -3
62, 5
99, -5
32, -1
106, -11
113, 7
67, 3
41, -7
42, -7
47, 3
65, 1
93, -7
114, 1
79, -5
60, -3
3, -1
56, 5
110, 13
53, 19
60, -3
103, 5
84, -7
107, -13
91, 9
93, -11
126, 1
82, 1
60, 9
32, -1
24, 9
83, -9
29, 5
44, 5
41, 3
86, 5
6, 5
50, -19
59, -1
9, 3
49, -5
77, -3
85, 1
55, -11
92, 1
85, 9
86, -1
37, 9
8, -7
67, 5
75, 7
16, -11
63, 3
112, 3
0, -1
6, 5
1, -7
99, -7
28, -5
118, 1
13, 1
31, 3
122, -7
77, 1
96, -15
18, -5
74, 3
101, -1
16, 3
34, -3
122, 11
8, 1
55, -13
51, 17
16, 5
114, -5
72, 13
4, 11
21, -3
3, -17
119, -7
88, 1
119, -7
62, -13
122, -13
32, -9
77, 7
122, 1
72, 13
19, 13
9, -11
10, 5
82, -21
81, 7
94, -5
94, -1
70, 1
0, 5
87, -9
47, 17
37, -11
3, -3
3, 11
106, -1
20, -11
85, 9
12, -1
10, 17
53, -1
100, -9
10, -7
78, 7
18, 1
77, -3
51, -5
48, -5
0, 3
76, -9
59, 3
60, -5
126, 1
42, -13
11, 1
75, 15
29, 15
113, 7
125, -3
96, -5
91, -5
107, -7
55, -17
119, -1
80, 5
13, -13
98, 1
120, 11
29, 15
50, -11
104, -5
54, 1
53, 13
17, -13
7, -1
38, -11
16, -13
15, -17
37, -1
13, -13
88, -5
98, -3
79, 13
63, 9
22, 1
8, 3
8, -17
91, -11
41, 7
57, 3
76, 1
15, -5
56, 7
62, -15
43, -9
101, -1
110, 11
80, -7
16, 7
1, -11
69, 13
85, 1
39, -1
71, -3
94, -11
79, -7
55, -9
11, 3
101, -1
15, -3
56, 13
120, 5
86, 5
117, -5
117, -7
91, 3
49, -5
95, 5
109, -5
59, 7
58, -1
48, 1
104, -3
114, -3
25, 5
115, -3
111, -13
107, 1
110, 7
29, 7
81, -5
126, 5
125, -5
91, 5
44, -5
2, 15
3, 11
41, 15
95, -5
25, -17
15, -7
122, 1
60, 3
9, -5
72, -5
98, 13
106, 5
30, -7
93, -9
9, -7
48, 1
11, 5
33, -11
18, -5
90, -1
36, -17
108, -7
51, 9
23, 1
7, -3
13, 3
99, 1
6, 7
77, 1
13, 1
62, -15
97, -5
3, -17
120, 3
18, 7
86, 1
51, 15
32, 1
27, 3
2, 7
24, 7
112, 5
96, 1
44, 1
124, -3
57, 7
93, -3
79, -9
120, 5
107, 11
85, 1
47, -1
81, 11
38, -5
59, 1
100, 3
59, 7
114, 1
25, -17
91, -1
53, 31
88, 9
102, -7
117, -5
10, 9
5, -5
40, 11
37, -5
60, 11
60, -5
0, 3
111, -15
43, -5
20, -11
106, 1
79, -9
17, -9
75, -3
29, 7
41, 7
98, 5
75, -1
42, -9
19, 1
74, -3
53, -1
76, 7
46, -3
89, -1
83, 11
123, -7
81, -3
36, -17
5, -7
88, 3
126, -3
9, 7
60, 1
50, -19
125, -5
124, -3
50, -3
46, 1
80, 9
51, 19
103, -1
22, -1
123, -3
77, 1
20, -11
76, 5
44, -9
20, -9
55, -19
93, -5
105, -5
127, 13
64, -9
50, -11
111, -15
83, -11
59, -7
33, -33
86, -1
76, -13
118, -21
18, -5
116, -1
64, -7
100, 1
51, 5
15, -7
68, -1
10, -19
101, -3
33, -13
33, -25
99, -5
125, -7
37, -5
49, -13
9, -9
2, 3
34, -1
55, -5
24, 5
101, -3
27, 5
92, 5
40, -3
15, -5
59, -11
34, 5
71, -11
90, -3
20, -9
21, -13
112, -5
22, -3
77, 7
120, 13
58, 5
22, -3
115, 15
13, -11
22, 3
42, -7
56, 13
57, 11
105, -1
74, 1
48, -3
94, -15
118, -21
16, -5
56, -1
73, -1
33, -9
46, -11
41, 1
43, -1
52, 9
92, -1
72, -3
17, -9
0, 1
43, -5
91, 3
24, 9
46, -3
4, 11
31, -3
92, -11
107, 11
58, 3
65, 7
84, -9
125, -7
10, 9
67, 3
115, 1
125, -9
41, 19
71, 1
0, 9
107, 9
55, -9
20, -7
9, 3
28, -1
23, 3
81, -3
55, -9
62, -1
22, -1
76, 13
55, -5
85, 3
58, 3
16, 3
70, 11
73, -5
74, -1
14, 1
9, -7
6, 9
96, 3
66, -9
58, -1
61, -3
116, 7
8, -15
47, 21
3, -1
66, 3
34, -11
48, -5
22, 5
56, -9
16, 5
109, -7
126, -1
13, -9
21, -17
120, 13
37, -13
74, -1
20, -7
5, -9
12, -5
4, 11
70, -5
99, -9
107, 9
7, 1
97, 13
56, -9
27, 9
29, 5
102, -13
123, -3
53, 13
118, 5
45, 1
87, -3
4, -3
120, 5
118, -7
2, 3
15, -1
36, -11
115, 15
19, 3
113, -1
121, 3
113, -5
47, 23
117, 1
23, 19
43, -11
65, 3
18, -1
89, -7
81, -3
111, 7
90, -3
29, -5
21, -1
126, 3
22, 7
63, 15
98, 5
69, 3
1, -7
84, 9
87, -7
45, -7
16, 1
88, 1
34, -3
43, -1
21, -3
124, -3
127, 3
52, 7
119, -9
31, 5
57, -7
108, 5
119, -5
65, 3
75, 5
89, -5
107, 9
112, 7
14, 7
64, 3
107, 7
8, -1
3, 11
20, -11
30, 1
22, -1
0, 3
29, 3
61, -3
54, 1
17, 9
101, -13
33, -9
94, -3
96, 1
79, -11
32, 7
95, 11
70, -5
32, 3
7, 3
58, 3
26, -3
105, -3
0, 3
32, -5
106, 7
33, -31
0, 3
37, 9
123, -1
46, 3
33, -1
115, -1
108, -5
97, -1
103, 9
122, -1
84, -5
96, -3
79, -11
15, 1
76, 13
65, 1
64, -3
98, 1
63, 3
41, 19
123, -5
63, 9
4, -1
57, 3
93, -7
30, -11
78, -15
27, -1
1, -1
23, 19
35, 11
97, -3
121, -5
66, 1
0, -3
11, 3
64, -11
27, 3
37, -9
7, 5
85, 1
23, 17
112, -1
68, -11
97, -3
48, 11
83, 23
63, 9
58, 1
30, -11
15, -5
83, -15
26, -1
58, 3
44, -9
59, -7
60, 13
5, -13
17, -3
48, -3
77, 5
68, -9
37, -9
16, -1
72, 7
123, -1
104, -1
6, 5
8, -15
15, -5
122, -13
26, -3
40, -1
39, 7
62, 13
120, 5
112, -3
37, 5
109, 3
22, 3
32, 3
79, -9
51, -5
62, -7
14, 7
60, -1
114, 11
76, -9
0, -3
58, 3
111, -15
39, 1
75, -1
78, -3
101, -9
34, 7
71, -13
44, 9
86, 1
65, 1
73, -9
112, 9
121, -7
37, 9
124, -9
118, 1
67, 1
43, 13
77, 5
57, 5
63, 7
73, -11
103, 7
83, -19
125, -9
1, -3
58, 7
87, -7
8, -11
19, 3
8, -13
98, 15
51, 5
106, -15
14, 1
38, -5
16, 3
125, -5
111, -15
120, 5
105, -5
21, 3
40, -1
83, -9
30, 11
113, 7
18, 5
69, -21
80, -1
10, 3
13, 3
89, -5
99, -7
124, -5
54, 5
77, -5
109, 5
81, 15
114, 1
36, -7
105, 5
110, -9
23, 1
79, -9
48, -11
28, 1
29, 1
61, -1
50, -3
62, -11
59, -9
14, -9
60, 1
23, 25
4, 1
22, -3
77, 5
18, 1
127, -1
100, -3
25, 11
113, 7
90, -1
37, 5
93, -5
7, 1
97, -3
114, -3
55, -9
3, -15
77, 5
21, 3
39, -1
98, 5
75, 7
80, -5
47, -5
5, -7
88, -7
19, 9
14, 1
80, -3
124, -5
110, -5
1, -13
0, 9
117, -1
87, 3
77, 5
87, -1
36, -3
6, 7
46, -15
125, -7
102, -17
18, 7
41, 1
87, -5
10, -17
6, 7
44, -9
30, -7
107, 7
33, -29
29, -9
43, 13
38, -3
96, 5
77, -7
58, -1
31, 3
62, -9
14, 7
113, 13
115, 7
112, 5
113, 9
112, 5
26, -7
80, -1
125, -7
21, -13
111, 1
109, -3
112, -1
38, -11
75, -1
119, -1
117, -7
16, 1
78, -19
118, 3
86, 1
122, -1
107, 9
90, -3
56, 17
49, 3
73, -7
3, 1
96, 1
94, -3
76, -1
89, -5
54, 3
54, -1
4, -5
56, 7
60, 1
126, -3
79, -11
57, 11
113, 9
10, 1
15, 7
108, 11
97, 3
120, 5
40, -5
48, 1
5, -11
1, -3
44, -7
13, -9
10, -11
97, 5
119, -3
91, 7
105, -5
42, -5
82, -11
16, -5
0, 1
55, -5
83, 13
25, -11
98, 19
46, -7
88, -3
90, -5
1, -13
15, -7
115, 15
73, 1
70, 15
111, 21
94, -7
14, -11
120, 5
79, -13
90, -5
85, 7
126, -3
12, 5
58, 5
35, -9
68, 1
42, -7
82, 5
122, -3
10, -13
125, -7
33, -7
38, -11
25, 13
124, -1
65, 7
47, 23
66, -3
126, -3
15, -3
66, 1
74, 3
50, -17
115, -1
45, -11
59, -1
111, 7
104, -5
28, 1
45, -3
99, -7
45, 7
10, 7
51, -5
94, -3
109, 1
70, 7
24, 13
21, -13
111, -1
28, 1
85, -1
78, 9
125, -9
52, -13
106, 11
81, 21
72, -7
46, -13
121, -9
101, -9
0, -5
90, -3
90, -5
106, -3
58, 7
118, 1
117, -5
3, -15
10, -13
80, -1
118, -21
27, -1
54, 5
106, -5
16, 5
36, -11
83, 11
116, 1
46, -15
50, -17
123, -13
110, -5
103, 9
61, 1
19, 1
121, 9
110, 11
16, -15
115, 7
106, -13
121, -15
46, -5
84, 15
120, 9
103, 9
43, -1
32, -1
62, -9
82, -19
5, -7
51, 3
47, 21
122, -13
107, 1
86, 1
96, 7
55, -11
54, -3
5, -3
70, -3
46, -1
18, 9
46, -9
9, 5
78, -7
106, -3
124, -7
11, -1
82, 3
110, -11
99, -11
76, 5
46, -1
125, -3
3, -1
71, -3
118, -5
9, -7
33, -7
110, -5
34, -3
94, 1
26, -1
5, -11
26, -5
59, -9
13, 1
65, -1
34, -11
85, -7
54, 5
115, 7
48, -13
67, -13
38, -5
108, 3
60, 1
42, -7
7, 7
75, 1
120, 5
36, -11
124, -7
38, -11
55, -11
63, 1
92, 17
48, -1
104, -1
67, -3
4, 3
13, -11
45, 1
19, 3
41, -9
28, -5
113, -5
50, -5
127, -7
94, -5
10, -7
108, 11
44, -5
104, -3
126, -5
72, 3
120, 1
59, -9
35, 7
60, -11
33, -1
101, -3
90, -5
1, -5
76, 7
70, 17
127, -5
86, 3
73, -19
53, 15
36, -3
51, 13
7, 7
103, -1
99, -11
94, -13
33, -9
72, -11
49, 9
9, -7
55, -11
70, 5
66, -11
69, -3
94, -19
29, 9
62, 9
119, 1
17, 1
45, -15
115, 15
18, 3
61, 3
110, -3
108, -11
113, 9
108, -3
75, -1
86, -1
88, 3
106, 5
49, 13
69, 13
56, 9
83, 13
66, -1
71, 3
6, 7
46, -15
61, 1
87, -9
87, -1
116, 5
87, -7
120, 5
23, 21
3, 15
100, -5
88, -7
118, 1
119, -1
114, 3
5, -11
18, 9
109, 3
3, 1
122, -13
91, -1
9, -7
95, 15
98, 7
60, -11
16, -11
75, -1
4, -3
123, -5
15, -3
96, 3
117, -5
104, -1
62, 1
51, 5
25, 13
59, -3
82, -11
76, 3
40, 1
20, -7
105, -1
21, -11
121, -15
101, -1
95, -1
102, 1
60, 17
25, -13
49, 5
119, -5
79, -7
1, -5
0, -1
92, -9
99, -7
31, -3
12, -3
69, 1
113, -5
16, 1
22, 7
36, -7
53, 21
50, -7
51, 3
64, -7
12, -7
26, -5
119, -1
91, 7
118, -21
69, -3
126, -3
107, -7
36, -5
36, -11
6, 9
97, 17
60, 7
55, -7
13, 1
85, 5
8, -19
4, 9
87, -7
47, 23
13, 5
