public_information, excess_demand
127, -1
116, -5
93, 3
45, 3
111, -1
66, -5
54, -9
51, -9
123, 1
64, 9
35, -7
51, -7
99, -13
32, -3
35, -9
60, 1
126, -1
108, 1
76, 1
46, -5
86, 9
64, 9
98, 3
77, 1
88, -5
93, 3
41, -15
122, 1
16, 1
118, 1
124, -7
118, 1
116, 3
107, 9
83, -3
60, -3
69, 5
61, 9
30, -3
119, 7
118, 11
109, 3
82, 7
79, 7
25, 3
32, -1
115, -9
81, -3
92, 9
121, -5
66, -1
16, -5
87, 5
41, -3
35, -5
41, -1
75, -7
115, 5
93, 1
91, -3
49, 5
66, -3
48, -9
69, -1
45, 1
40, 11
6, -3
119, 7
91, -5
95, 13
25, 5
75, -3
66, -3
0, 1
88, 3
121, 1
18, 3
38, -1
56, 5
114, -1
48, -9
3, 3
80, 13
3, -1
27, 7
8, -1
60, -9
111, -5
28, -11
39, 1
84, -5
109, 3
42, 1
52, 3
38, 1
124, -1
0, -9
45, 5
10, -7
42, -5
112, 5
66, -5
0, -9
15, 5
101, 3
69, -1
12, -11
93, 5
120, 5
20, 1
39, 3
12, -11
81, 1
98, 3
45, -1
52, 9
74, 3
108, -7
94, 1
5, 1
79, 3
4, -7
11, 7
66, -7
63, -3
41, -3
95, 5
20, 1
17, -9
28, 7
25, 5
116, 1
43, -1
50, 1
99, -11
89, 9
86, 1
113, 5
60, -5
16, -1
24, 3
20, 1
127, -1
103, 1
31, 3
56, -7
49, 1
54, -13
31, 3
60, -3
42, -7
62, 9
95, 5
57, 7
58, -5
74, 9
47, -5
34, -1
118, 11
4, -9
7, 7
123, 5
120, 5
22, 3
34, -7
115, 5
15, 5
112, 3
109, 1
67, 1
92, 3
51, -7
86, 1
17, -5
111, 3
74, 9
79, 1
63, 3
39, -1
73, -3
92, 9
105, -3
68, -11
68, 5
23, 3
116, 1
83, -3
73, -1
122, 3
28, 7
70, -5
89, 9
115, -9
4, -7
34, -7
71, 5
57, 3
83, -7
53, -9
93, 3
63, -5
57, 7
46, -9
90, 3
7, 5
105, -3
38, 3
35, 1
72, 5
54, -5
112, 1
29, -3
81, 3
82, -1
77, 3
9, 5
10, -7
66, -3
49, 1
11, 5
92, 1
100, -7
73, -3
75, 9
13, -5
35, 1
94, 1
74, 9
103, 11
21, -15
19, -5
89, 9
5, 1
21, -11
118, 15
103, 1
112, 5
80, 7
41, -13
5, 1
23, 7
44, 9
11, 7
109, -1
63, -3
54, -5
37, -3
35, -1
56, 11
53, -5
17, -5
94, 11
26, 3
96, 1
108, -11
107, 9
71, 11
79, 9
37, -3
87, 7
9, 9
97, -5
31, 3
29, 9
17, -7
114, -1
35, -9
108, -7
29, -9
122, -3
73, -3
23, 1
43, -1
116, 7
31, 3
115, 5
111, 3
39, -3
44, -17
99, -17
35, -7
70, 15
91, -7
60, 7
40, -9
52, 3
127, -1
73, -3
32, -5
66, -3
116, 3
15, 5
28, -11
86, -1
106, -7
113, -5
65, -5
97, -5
59, -3
9, 5
23, 7
22, 3
85, -1
33, -9
66, 1
7, -1
47, -5
106, -1
113, 5
104, 11
45, 1
9, 5
16, -3
51, -9
101, 3
121, 1
27, 1
45, 3
11, 5
53, 5
76, -1
30, 1
106, -5
83, -7
72, 9
77, -1
116, 3
11, 5
62, 15
45, 3
50, 5
39, -3
18, 1
57, 7
72, 5
93, 5
64, 7
96, 1
47, -7
8, -3
54, 1
41, -3
41, -7
43, 3
125, -1
28, 7
126, -1
122, -3
101, 17
4, -7
119, 5
8, -3
53, 1
33, -9
123, -1
99, -23
102, 9
8, -3
117, -1
75, -3
97, -7
97, -5
62, 13
56, -11
122, 7
26, -1
103, 11
38, -3
94, 9
27, 5
58, -5
49, -1
55, 3
20, 1
26, 9
19, -3
15, 5
68, -1
127, -1
80, 7
25, 3
107, 9
46, -9
42, 3
74, 3
118, 1
67, -7
16, -5
86, 1
57, 1
48, -9
68, 9
83, -5
40, 19
0, -9
72, -1
37, -3
24, 11
38, 3
114, 7
54, 1
15, 5
6, -3
18, 11
111, 3
111, -5
10, -13
101, 1
80, 13
22, 3
0, -11
77, 1
57, 3
50, 3
52, -9
63, -1
4, 11
10, -1
32, -7
17, -7
110, -3
85, -3
6, -1
1, 3
27, 1
47, 1
28, -11
46, -7
78, -7
127, 1
74, 3
34, 1
31, 3
4, -7
122, 1
110, -5
68, -1
117, 5
47, -5
91, -7
77, 5
51, -7
29, -9
67, -5
36, 9
1, 1
72, 5
63, 3
64, 9
11, 7
75, -1
86, -9
37, -1
107, 9
25, 5
108, 1
94, 13
87, 7
111, 5
25, -15
61, -9
106, -9
78, 1
14, 13
6, -1
73, -9
33, 7
103, 3
4, 9
66, -3
87, 1
119, 7
21, -3
37, -7
41, -7
28, 7
57, -3
127, 1
83, -3
112, 3
106, -7
77, -3
34, -7
82, -1
87, 5
33, -9
56, 5
12, -13
23, 5
27, 5
72, 5
118, -1
113, 1
93, 3
67, -9
127, 1
16, 1
105, -5
48, -9
20, 1
52, -3
9, 9
80, 13
58, -9
55, 1
45, 5
27, -3
62, 1
47, -3
50, 3
109, 3
101, 9
50, 3
108, -7
102, -5
96, 7
64, 5
41, -1
93, 3
59, 5
89, 3
98, 3
33, 5
103, 3
90, 9
71, 5
22, 3
75, -1
110, -3
12, -13
62, 13
26, -7
34, -11
46, -5
2, 7
109, 1
92, 3
62, 1
105, -7
58, -9
47, -5
42, -1
126, 5
101, 15
59, -3
39, 1
65, -5
50, -1
98, 5
3, 3
101, 9
46, -5
108, -17
89, 11
79, 1
11, 5
58, -5
62, 7
80, 13
119, 9
107, 1
14, 9
20, -3
21, -11
3, 9
127, 3
73, 1
49, 3
8, -1
7, -1
53, -9
110, 3
78, -7
59, 5
11, 3
19, -9
7, 3
27, -1
9, 9
87, -1
7, 7
72, -3
78, 1
71, 5
5, 1
113, 1
94, 1
78, -7
110, -3
125, -7
94, 9
113, 1
115, -9
24, 17
55, 1
63, -1
106, -13
34, 7
3, 9
23, 1
36, 9
44, 7
61, -9
58, -7
53, 1
109, 3
76, 1
122, 3
25, 3
36, 9
96, -11
0, -1
64, 5
104, 5
93, 3
120, 3
96, -11
47, 1
21, -3
1, 1
65, -5
24, 17
3, 9
67, -5
28, -11
7, 3
19, -7
16, -5
93, 1
39, 1
24, 5
23, -1
2, 5
30, 1
48, -11
19, -9
52, -9
20, 1
127, -3
96, 9
79, -1
118, -1
3, 9
29, -3
97, 3
6, 5
83, -3
7, -1
37, -3
100, -3
93, 3
86, -7
121, 3
26, -1
109, 3
16, -1
86, 9
88, 11
82, 9
85, -1
13, 7
73, 1
2, 5
118, 5
59, -3
18, 9
89, 1
82, 1
55, 3
12, -11
81, 1
50, 3
16, -3
47, 3
126, 5
97, -5
122, 7
56, -5
60, -7
15, 5
93, 3
53, -5
122, 7
60, -3
51, -1
121, -7
71, 9
85, 7
20, -3
97, 5
110, -3
121, -7
105, -9
109, -1
120, 1
9, 3
47, -5
75, 11
39, 3
8, -3
102, -5
79, 9
43, 1
56, -7
2, 5
96, 9
74, 3
36, 9
100, -9
105, -3
79, 1
17, -3
88, 5
68, -1
41, -7
119, 9
27, -3
46, -7
66, 1
39, 1
47, -5
17, -1
101, 1
91, -5
85, -3
51, -5
102, 1
70, 13
5, 1
114, 7
62, 15
37, -7
115, -9
29, -3
113, 3
102, 5
89, 3
101, 1
84, -7
22, 3
0, -11
10, -1
91, -9
39, 1
59, -1
18, 11
113, 3
31, 5
10, -13
1, 1
24, 5
54, -3
99, -9
58, -7
3, 9
100, -9
33, 5
125, -7
34, -7
71, 5
28, -11
51, -5
117, 13
31, 5
40, -9
51, -7
75, 5
54, -7
60, -7
14, 13
1, 3
56, -11
80, 13
101, 1
61, -21
57, 5
4, 11
1, 3
31, 3
22, -5
55, 1
48, -9
103, 13
111, -5
58, -5
8, 5
23, 9
70, 13
118, 11
99, -17
72, 5
47, 1
1, 5
102, -1
86, 9
120, 3
43, 3
76, -3
8, -3
98, 1
12, -7
6, 5
93, 1
80, 9
99, -13
33, -7
125, 1
10, -1
51, -1
122, -3
70, -7
32, -3
24, 5
89, 9
111, -1
108, 1
46, -9
56, -7
29, 5
8, -1
89, 3
51, -5
53, -11
61, 11
117, 11
5, 3
12, -13
21, -11
110, -3
65, 1
125, 1
93, -1
107, 9
22, -5
15, 3
93, 3
15, 3
46, -7
12, -13
122, -3
62, 7
17, -3
110, -1
83, -3
112, 5
43, -1
30, -7
29, -1
37, -1
97, -5
107, 9
62, 7
121, 11
52, 9
21, 1
81, -3
127, -1
13, -15
94, 11
73, -1
41, -15
2, 5
121, 5
58, -9
127, -1
38, -3
45, -1
29, 11
61, -7
52, 9
0, -7
65, 1
36, 9
13, -5
123, 1
3, -1
33, 5
43, 3
31, 3
84, -5
52, -3
4, -7
38, 1
115, 5
15, 3
24, 17
18, 3
87, 3
97, -7
10, -9
123, 1
11, 5
25, 5
66, -5
120, 5
57, 5
47, -5
124, -1
125, -3
30, 3
76, 3
94, 1
94, 9
40, 17
18, 3
111, -3
62, 7
79, 7
92, 3
125, 3
53, -1
53, 1
92, 9
54, -5
40, -9
19, -5
109, 7
46, -5
67, -11
109, 3
103, 13
26, -7
19, -1
66, -5
106, -7
90, -1
83, -3
73, -9
118, 11
118, -1
21, -3
61, 11
96, -7
53, -7
104, -7
112, 3
48, -7
28, 5
82, 17
92, 15
18, 3
92, 9
113, -1
29, -1
77, 5
121, 1
28, -13
94, 9
47, -3
115, 5
99, -9
7, -1
64, 9
113, 3
116, 11
118, -1
124, -9
72, 1
8, 1
6, 5
36, 11
17, -3
65, -5
127, 3
47, -1
48, -5
118, 15
4, -5
7, 3
34, 5
106, -5
127, 1
43, 1
48, -7
110, -1
86, -7
24, -1
4, -7
95, 5
49, 3
124, -9
6, 5
32, -5
98, 3
112, 1
125, -5
56, 11
101, 15
29, -7
83, -5
56, 5
89, 11
85, -1
14, 9
1, 3
110, -3
4, 11
65, 1
49, 3
83, -3
50, -1
24, 17
15, 3
60, 7
105, -9
78, -1
70, -5
61, 9
52, -9
106, -1
12, -7
31, 5
23, 5
122, -3
116, 11
11, 3
89, 1
88, 11
72, 5
115, 5
112, 1
116, -5
60, -11
21, -15
98, 3
62, 7
54, -11
63, -1
28, -7
17, -5
58, -3
29, 11
48, -7
26, 1
0, -11
72, 1
121, 5
9, 3
84, -7
44, 9
2, 5
63, 1
127, -1
21, -11
37, -1
113, -7
119, 3
47, 3
35, -7
11, 7
68, -5
57, 5
63, -5
4, -7
45, 1
4, -7
18, -5
81, -7
91, -5
33, -9
35, -7
78, -7
36, 11
126, -3
126, 5
58, -5
28, -13
56, -5
100, -11
5, 1
81, 3
70, 11
90, 3
122, -3
35, -5
70, 13
32, 1
116, 7
80, 11
48, -5
67, -11
112, 3
104, -3
2, 5
44, -13
79, 9
44, -11
78, -5
56, 11
126, -1
112, 5
50, 3
122, 5
101, 7
28, -7
65, -3
57, 3
62, 7
9, 13
35, 1
29, 5
18, 3
118, 11
70, 15
88, -3
41, -1
38, 1
125, 3
0, -7
114, -9
45, -1
34, -3
40, -9
30, -1
61, -7
37, -7
104, -3
61, 11
4, 11
89, 9
52, -3
44, 7
49, 7
2, -7
116, 5
61, -1
111, 1
4, -7
104, -3
107, 9
0, -11
42, -7
47, -1
100, -9
0, -7
18, 11
21, 1
6, 5
89, 3
88, 19
50, 5
92, 7
124, -9
60, 1
58, -3
114, -9
0, -7
98, 1
58, -7
116, 7
33, 7
79, 9
86, 3
98, 1
70, -3
93, -1
74, 3
47, 1
25, 1
120, -1
3, 5
70, 11
67, -5
110, -3
125, 5
33, -7
67, -9
127, 3
3, 9
35, -1
120, 5
25, -13
28, -7
35, 3
70, -5
69, -1
20, -5
76, -7
88, 5
9, 7
11, 1
51, -5
100, -11
69, -3
43, 1
118, 3
1, 3
94, 9
121, 11
75, 11
75, -7
55, -3
96, -11
0, -1
19, -3
102, 1
16, 5
40, 17
58, -3
33, -9
9, 13
35, 1
0, -11
38, -1
80, 11
109, 3
36, 11
11, 3
61, -9
11, 5
76, -3
15, 3
21, -3
96, 3
111, 5
59, 5
46, -7
54, -7
111, 5
74, 9
112, 5
110, -5
118, 11
60, -3
98, 5
120, -1
112, 5
81, -3
110, 5
0, -1
58, -3
9, -5
36, 9
75, 7
18, 3
45, 3
59, -1
72, -3
62, 13
104, 11
116, -1
74, 9
41, -7
119, 7
67, -9
1, 3
58, -3
92, 9
58, -3
72, -3
64, 21
117, 7
88, 7
104, 11
46, -9
70, 13
84, -5
110, -5
1, 3
63, -3
57, 3
58, -5
34, -7
11, 5
29, -7
2, 1
91, -7
24, 11
13, -3
64, 11
79, -1
43, -1
60, -7
111, -7
45, -1
11, 5
83, -1
3, -1
107, 9
113, -7
115, -9
53, -7
2, -3
86, -1
72, 9
12, -15
9, 9
32, 1
95, 7
86, -1
33, 5
12, -15
69, 7
55, -3
74, 3
73, -3
46, -9
66, -3
6, -1
113, -1
41, -13
71, 3
47, -3
78, -5
29, 5
74, 9
110, 5
8, 5
78, -1
4, -5
76, 1
20, -1
84, -7
33, -9
24, 5
27, -3
84, -5
95, 15
66, 1
119, 1
115, -9
7, 1
21, 1
48, -5
113, -7
31, 5
27, 5
9, -5
73, 1
39, -5
8, 1
98, 3
75, 1
23, 1
37, -1
51, -5
117, 1
123, 3
127, -1
96, 3
35, -9
73, -9
71, 11
118, -1
101, 15
121, -5
19, -7
119, 7
29, -7
58, -9
79, 3
26, 1
107, 1
41, 5
64, 9
103, 3
62, 7
25, -13
86, 9
111, -3
15, 3
52, 9
1, 5
17, -3
16, 5
79, 11
20, -5
28, 11
31, 3
92, 7
47, -5
19, -5
126, 1
102, 15
70, -7
53, 3
8, 5
114, 5
127, -1
68, -1
112, 1
81, -7
33, 5
101, 15
30, -5
64, 25
86, 3
126, -3
92, 3
70, 11
80, 11
35, -1
45, -1
65, 1
127, -3
30, -1
49, 5
121, -3
62, 7
50, -1
31, 3
36, 11
31, 3
46, -5
67, -11
89, 11
91, -5
115, 5
82, 11
9, 3
100, -11
49, 3
26, 7
122, 1
96, -11
118, -1
73, -5
114, -3
41, -15
41, 5
71, 11
70, 15
57, 3
105, -1
29, 5
103, 1
83, -1
24, 17
79, 3
63, -1
92, 3
106, -3
84, -7
46, -5
95, 5
61, 11
81, 3
7, -1
29, -7
47, 1
83, -1
82, 3
99, -9
111, -3
71, 11
9, 3
58, -3
89, 11
115, -9
29, 11
31, 3
108, 1
8, -1
9, -5
12, -7
79, 11
13, 7
28, 11
101, 15
111, -7
117, 11
45, 3
82, 11
95, 15
33, 5
14, 13
47, -5
21, -15
49, 5
75, -1
15, 3
31, 5
92, 3
53, -7
106, -5
43, -1
86, 3
32, -1
53, -3
64, 11
37, -1
27, -5
101, 15
65, 1
4, 11
65, -3
117, 1
46, -5
27, 5
70, 13
43, 1
82, 1
104, -7
52, 9
92, 9
42, -1
43, 1
35, 3
27, -1
96, 7
40, -1
7, 1
53, -3
51, -5
101, 7
4, -7
20, -5
26, 1
45, -1
66, -7
80, 11
76, -3
33, 5
123, 3
107, 1
33, -9
39, -1
65, -3
9, 13
8, 1
5, 1
13, -5
1, 3
12, -9
70, -7
92, 7
127, -3
8, -1
35, -7
107, 1
70, -7
31, 5
47, -5
99, -15
126, 1
10, -3
100, -11
17, -3
114, -3
122, 1
57, 3
92, 9
18, -5
36, 3
27, -3
100, -13
87, 5
68, -1
25, 1
51, -7
40, -9
39, -5
35, -7
81, -5
25, 1
70, 13
114, -3
57, 5
124, -7
19, -9
127, -1
92, 7
93, 3
0, 3
29, -7
32, 5
35, -5
102, 1
11, 5
3, 3
13, 7
13, -15
84, -7
105, -1
64, 21
8, -1
1, 3
86, -1
121, 11
79, 7
65, -5
127, 3
75, 5
23, 1
127, -1
44, 9
88, 5
73, -9
114, 3
70, 15
87, -3
93, 3
90, 9
34, 5
110, 5
91, -3
36, 11
38, -3
82, 17
117, 7
101, 7
96, 7
112, 1
50, -1
10, -9
111, -3
94, 1
89, 9
85, 7
55, 3
54, -3
77, -1
64, 9
42, 1
17, -9
114, -3
51, 1
96, 11
78, -5
45, 3
50, 5
21, -15
101, 1
81, -3
109, 7
32, 5
66, -3
105, -1
3, 5
124, -1
69, 5
111, -3
85, 7
7, 1
37, -1
48, -5
69, 5
95, 15
21, -3
84, -5
61, -9
37, -7
18, 3
50, 3
8, -1
91, -7
0, -11
91, -5
30, -5
114, -9
106, -7
32, -1
80, 15
10, -3
36, 3
21, -11
2, 9
83, -3
14, 7
113, -1
15, 3
33, -9
81, 5
2, -7
64, 21
69, -1
39, -1
118, -1
52, -9
6, 1
61, -9
101, 15
107, 9
83, -5
114, 11
51, -7
127, -3
44, 11
95, 7
1, 1
64, 7
122, 1
19, -7
126, -1
114, 3
70, 15
13, 7
50, -1
63, -3
35, 3
25, 7
11, 9
43, 1
53, 3
88, 3
57, 5
26, 7
79, 9
30, -7
20, -1
0, -9
96, 11
41, -11
43, -3
73, -5
121, -5
122, 1
120, 5
125, -3
109, 3
34, -3
8, 1
24, 7
21, -15
58, -3
33, -9
26, 1
106, -1
24, 7
69, 1
69, 3
72, -3
54, -11
41, -1
90, 9
42, -7
0, -5
72, -3
77, 5
81, -7
60, -11
73, -9
65, 1
5, 3
98, 5
86, -9
63, -3
100, -11
114, 3
115, 3
104, -3
113, -7
39, 1
115, 3
95, 7
19, -9
83, -1
123, 3
16, 7
82, 3
69, 3
81, -5
32, -3
52, 9
88, 3
40, 17
81, 1
126, -1
0, -7
45, 5
40, -9
53, -7
77, 5
93, 5
68, -5
9, -5
27, -1
42, -7
110, 5
91, -1
56, 5
14, 13
67, -9
13, -3
15, 5
48, -5
19, -3
75, 11
36, 11
54, -13
106, -7
117, 5
114, 11
38, -3
85, 1
96, 11
2, -1
92, 7
56, 5
37, -7
40, -9
22, -5
84, -9
57, -1
87, -3
73, -1
18, 1
122, 1
56, 9
53, -1
25, 1
12, -15
92, 3
84, -3
58, -3
7, -1
28, -11
81, -7
11, 5
83, -1
95, 7
17, -7
82, 9
87, 7
124, -7
124, -3
88, 7
90, 3
100, -11
13, -7
116, 7
117, 5
119, 11
29, 7
34, -3
113, -5
84, -7
66, -5
33, 7
82, 7
46, -9
66, -3
83, -3
117, 5
35, -7
127, -1
23, 9
8, -1
86, 7
48, -7
89, 3
62, 7
77, 5
95, 17
45, -3
20, 1
53, -1
113, 3
37, -1
122, 3
91, -3
126, -3
64, 9
9, 3
2, 9
91, -7
8, 5
5, 3
88, 7
121, -5
55, 3
116, -7
2, 7
81, -3
55, 9
118, 1
95, 5
111, -9
55, 3
15, 3
26, 7
72, -3
1, 5
112, 3
25, 5
108, -7
37, -1
127, -1
58, -3
15, 5
63, -3
71, 5
67, -5
64, 23
119, 9
67, 1
45, -3
92, 13
110, 5
73, -1
54, -11
3, 3
34, -9
13, -5
112, 5
87, 3
86, 3
20, 1
4, 11
103, -1
77, 5
26, 1
21, -3
59, 3
54, -3
31, 3
87, 5
79, 9
41, -7
57, 5
74, 3
84, -1
94, 3
103, 3
97, -7
64, 13
57, -3
117, 5
126, 1
58, -11
33, 5
124, -1
23, 5
66, -5
10, -13
79, 9
16, -1
54, -3
127, -5
47, 3
8, 3
42, 1
3, 9
112, 3
39, 1
82, 1
78, -7
3, -1
106, -7
13, -7
113, 3
7, 3
16, 3
109, 1
122, 5
116, -7
58, -7
44, 9
125, -3
59, -1
65, -5
77, -3
21, 1
112, -1
0, -5
28, 13
5, 3
21, -15
42, 1
36, 9
10, -13
109, 1
43, 1
85, -3
31, 5
58, -7
4, 15
123, 3
121, 11
102, -1
39, 1
103, -1
1, 3
11, 11
12, -9
104, 5
4, 11
50, 7
18, 3
44, 5
88, -3
109, 1
20, -3
57, 5
93, 1
27, -3
56, 5
81, -7
22, -5
106, -1
119, 11
98, 3
14, 11
18, 11
1, 5
116, 3
112, 5
70, 15
30, -7
98, 1
21, 1
73, -7
111, 1
27, -3
32, -3
17, -1
11, 5
25, -19
6, -5
61, 9
112, 1
44, 7
28, -9
74, 9
28, -15
39, 1
69, 7
79, 7
10, -9
92, 13
73, 1
103, 1
59, -1
38, -1
119, 5
75, 9
113, -5
92, 5
104, -3
94, -1
9, 7
36, 9
61, -11
99, -17
74, 3
100, -3
91, -3
44, 9
37, -1
86, -1
56, 5
37, -9
31, 3
74, 9
67, -5
116, -1
41, -7
109, -1
69, 9
30, -1
10, -13
1, 1
61, -19
85, -3
3, 5
3, 3
15, 3
85, 1
13, 7
68, 9
88, 3
48, -7
67, -5
2, -1
21, -3
119, 9
107, 3
2, 1
114, 1
25, -13
52, -9
117, -5
105, -9
126, -3
61, -11
44, 5
115, -9
75, 13
58, -7
93, -1
83, -1
72, -5
41, -7
30, 3
85, 1
100, -9
33, 5
95, 17
111, 5
62, 11
50, 1
124, -3
100, -5
39, -1
113, -1
69, -3
47, -7
27, 3
112, 7
35, 3
86, 3
106, -3
14, 7
91, -5
126, 3
101, 5
67, -11
25, -13
48, -9
99, -19
35, -5
67, -3
10, -9
10, -7
83, -3
54, -11
52, -5
13, -17
4, 11
93, 3
32, 1
101, 17
84, -7
111, -5
69, 7
12, -11
77, 7
117, 5
47, -3
9, 1
74, 3
123, 1
1, 3
60, 5
12, -11
71, 5
58, -3
1, 1
34, -9
7, 3
82, 7
36, 9
111, 5
47, 3
115, -7
104, 9
81, -1
12, -9
19, -3
73, -1
28, -7
73, -7
19, 1
43, -5
126, 3
110, 5
99, -9
66, -5
23, 5
22, -3
33, 5
82, -1
95, 7
89, 9
81, -1
72, -5
22, -5
121, -7
27, -1
114, 5
108, -11
53, 1
78, -1
29, -1
46, -9
43, -3
23, 5
62, 7
4, 11
126, -3
94, 7
48, -7
7, 5
63, -1
107, 9
127, 5
85, 1
19, -5
45, -3
43, -5
17, -9
120, 1
20, -3
42, -7
22, 5
123, 3
124, -7
98, -1
81, 1
64, 11
109, 7
115, 5
87, -3
44, 5
83, -3
117, 5
118, 13
125, -3
72, 9
9, -7
66, -1
36, 9
72, 5
63, -1
39, -3
10, -7
115, -7
68, 5
73, 1
91, -1
39, -3
94, -1
116, 7
71, 5
40, -9
51, -7
45, -1
94, -1
7, 1
54, -11
92, 1
89, 7
117, 13
63, -1
11, 5
127, 3
19, 1
122, 1
28, -11
73, -1
91, -3
107, 7
47, -3
35, 3
39, -3
115, 5
12, -9
51, -5
95, 5
103, 1
70, -7
59, 3
118, 13
23, 3
14, 15
77, -1
122, 5
108, -1
57, -5
40, 17
59, -1
87, 5
9, 13
29, -1
117, 13
32, 1
103, 13
125, -3
19, -3
120, 1
66, -1
101, 17
61, -11
123, 3
1, 5
28, 7
59, -5
45, 5
54, -1
37, -11
92, 9
127, 5
41, -13
24, 15
28, -15
28, 15
64, 7
98, -1
52, -5
68, 5
1, 3
81, -7
22, -5
61, 7
27, -1
104, 9
40, -9
80, 9
105, -5
103, 1
11, 5
118, 3
84, -7
15, 3
26, 1
20, 3
8, 5
88, 9
106, -9
108, -1
13, 7
49, 1
119, 5
123, 3
115, -7
120, 3
58, -3
101, 9
51, -1
92, 13
101, 7
110, -1
103, 11
29, -1
36, 11
123, 3
95, 5
113, 5
43, 1
98, -1
58, -7
27, 3
22, 5
64, 23
82, 9
36, 1
20, -3
81, -3
70, -7
22, -3
45, -1
94, -1
102, 11
15, 3
42, 1
60, 1
4, 11
56, -7
113, 5
7, 3
113, -5
124, -3
100, -11
107, 9
34, -9
88, 9
8, 5
92, 5
90, -3
99, -23
91, -3
85, 7
15, 3
92, 5
45, -1
18, 11
4, 11
124, -3
5, 3
30, 7
4, 11
8, 1
45, -5
20, 1
25, 7
92, 5
12, -9
113, -5
89, -1
0, -1
127, 1
1, 1
59, -1
97, -3
59, -5
109, -5
116, -1
19, -7
124, -7
40, 9
72, 3
97, -3
119, 11
108, -1
22, -5
35, 3
69, 9
15, 3
23, 5
0, -3
75, 1
9, -7
10, -7
75, 9
23, 5
59, -1
75, 1
37, -9
87, 3
48, -7
113, -5
16, 5
73, -5
127, 5
123, -1
63, -1
18, 3
59, -1
119, 9
87, 7
50, 1
51, -5
24, -1
37, -11
95, 5
45, 3
66, -1
61, -1
3, 11
57, -3
3, 9
42, 1
48, -9
19, -5
121, 7
117, 5
44, -11
72, -3
37, -3
36, 9
104, -5
35, 3
68, -5
109, -1
18, 1
75, 9
25, 7
1, 1
94, 11
12, -11
81, 1
58, -7
37, -1
55, -3
6, -1
127, 5
126, 5
85, 7
96, -13
49, -1
31, 3
88, 21
97, 1
58, -7
17, -9
18, 9
14, 11
100, -3
50, 1
72, 1
107, 11
95, 17
60, -7
62, 11
2, 7
47, 3
68, -1
107, 1
2, 9
85, -3
6, -1
45, 5
99, -15
85, 1
20, -5
34, -5
59, -5
44, 9
80, 13
33, -9
119, 9
55, 3
49, 5
123, 3
75, 5
99, -17
88, -3
83, -3
31, 3
13, -5
40, -9
72, -5
2, 9
38, -1
127, -5
46, -9
4, 15
37, -11
101, 15
9, -7
39, -1
70, 13
8, 5
69, 1
28, -11
8, 1
32, 1
46, -9
111, 1
102, 13
16, -1
90, -3
18, 1
86, -7
34, -13
8, 1
98, 5
59, 3
34, -9
89, 9
15, 3
22, -3
55, 3
122, 3
35, -5
124, -3
51, -1
100, -5
78, -1
72, -3
44, -15
65, -5
21, -1
71, 5
13, 7
121, -7
41, -13
58, -7
83, -1
52, 9
18, -5
83, -3
29, 5
15, 3
117, 3
21, -9
25, 1
119, 9
39, -1
36, 9
96, -13
6, 3
22, -5
51, -7
87, 3
119, 7
123, -3
22, -3
46, -9
67, 1
49, 5
84, -1
90, 3
89, 7
70, -7
23, -1
67, -9
77, -3
19, 1
48, -9
73, -5
10, -7
32, 1
108, -7
21, -1
61, 7
31, 3
80, 7
9, 7
106, -1
76, -3
32, 5
125, 5
54, -1
20, -3
36, 9
51, -1
97, 5
24, 5
122, 3
125, 1
110, -5
11, -3
37, -11
63, -1
77, -1
66, -1
67, -5
110, 7
97, 5
116, 11
122, 3
17, -13
87, -1
52, -5
116, -1
53, -11
99, -23
100, -7
85, 7
69, 5
16, 5
109, 3
5, 3
84, -7
43, -3
105, -3
99, -17
82, 9
91, -5
115, -7
72, 1
74, 1
15, 3
3, 9
98, -1
92, 1
60, 5
96, -13
66, -3
123, -1
64, 11
50, 1
52, 5
7, 5
10, -1
65, -5
70, 13
81, 1
77, -3
103, 13
104, 9
51, 1
69, -3
18, 1
37, -9
86, 1
68, -3
49, 7
81, -9
23, 7
13, -5
126, 3
44, 5
17, -9
52, 9
105, -11
84, -1
25, 7
117, 5
47, -5
123, 1
16, 7
113, -1
23, 3
121, -7
45, -1
34, -5
7, 3
59, 3
59, -3
41, -3
118, 15
120, 1
68, -13
55, -3
32, -7
39, -1
106, -7
11, 3
69, 7
48, -7
40, -9
37, -11
62, 7
44, 5
84, -5
56, -11
55, 9
41, -3
66, -3
125, -9
38, 3
16, -5
20, -1
91, -1
115, -9
115, 5
43, -3
49, 1
102, -5
42, 3
114, 11
67, 1
42, 3
95, 15
72, 5
125, -3
74, 3
8, 1
36, 9
54, -11
17, -7
97, 5
0, -9
115, 5
100, -5
122, 3
31, 3
35, 3
79, 3
88, 21
32, -1
84, -1
35, -5
50, 3
27, 7
38, -1
26, 9
86, -7
30, -3
33, -9
126, 1
79, 5
84, -5
54, -11
32, -7
2, -1
20, -3
108, -1
12, -7
71, 5
24, -3
42, 3
113, 1
111, -9
11, 7
32, 1
48, -13
18, 9
78, -1
43, 1
74, 3
14, 11
103, 13
106, -9
97, -7
96, 1
81, 1
42, -7
79, -1
49, -1
42, -7
68, 9
66, -1
74, 9
96, -13
0, -3
60, -5
0, 3
82, 13
49, 1
25, 7
115, 5
2, 7
18, 11
68, -13
37, -9
95, 5
68, -3
91, -7
121, -7
47, -9
27, 3
38, -1
92, 5
81, 5
27, 1
