public_information, excess_demand
111, 10
122, 6
17, 12
98, 0
8, 0
58, -2
32, -4
97, -2
83, 0
107, -8
20, -6
122, 6
7, -2
89, 6
63, -6
67, 2
106, 4
113, 6
18, 8
127, -2
10, -4
1, -10
77, 2
118, 6
8, 0
105, -4
15, -2
13, 6
108, 16
102, -10
3, -2
54, 6
3, -2
50, 6
113, 0
101, 8
77, 2
85, -12
58, 0
9, 0
87, 2
87, 4
58, 0
75, 0
30, 0
15, -2
75, 8
33, -6
58, 0
88, 2
58, 0
66, 0
10, -4
39, 4
53, 0
122, 6
31, -6
86, 8
123, 6
11, 6
92, -2
102, -10
96, -6
29, 0
107, 0
68, 6
106, 4
102, -10
50, -2
15, -2
113, 0
11, 6
115, 2
21, 8
70, -8
25, 2
3, -2
75, 0
72, -2
76, 4
75, 8
81, 12
9, -4
5, -2
100, -10
92, 4
123, 6
4, 2
15, -2
36, 2
87, 2
2, 0
77, 2
121, -2
98, -12
120, -2
81, 8
98, 0
98, -12
92, 4
115, 2
111, 4
99, 6
82, 6
23, 2
32, 0
109, -2
106, 4
98, -12
124, -4
67, -10
33, -6
61, -4
104, 0
5, -8
39, 4
7, -2
8, 0
85, -14
58, -2
101, 0
120, -2
57, 6
56, 4
60, -8
26, 8
120, 8
85, -12
91, -2
115, -18
106, 4
104, 0
83, 0
40, 8
64, 4
74, 4
10, -4
88, 2
101, 0
125, 10
93, -4
11, 6
18, 8
46, 2
84, 10
88, 2
50, -2
46, 2
29, 4
83, -2
32, -4
46, 2
89, 2
40, 8
60, -8
93, 2
108, 16
100, 4
112, -10
115, -18
121, -6
92, 4
105, -12
42, 8
126, -4
47, 6
15, -2
121, -2
6, -4
16, -16
63, -6
89, 6
120, 8
77, -4
48, 0
12, 0
123, 6
85, -12
84, 10
44, 4
31, -6
14, -18
74, 4
37, -14
106, 4
36, 2
44, 6
66, 0
39, 6
92, 4
52, 4
40, 8
80, -8
102, -10
64, 4
18, 6
23, 2
116, -8
14, -2
74, 4
10, -4
101, 8
82, 2
92, 4
117, -2
99, -6
82, 2
31, 2
13, 0
103, -4
20, -6
9, 0
113, 0
47, 6
27, 2
5, -2
109, -2
30, 4
104, -8
118, 6
124, 0
110, 6
118, 6
6, -6
43, -2
31, 2
51, -8
92, 4
126, -4
18, 6
105, -12
30, 4
105, -12
127, -2
110, -4
122, 6
108, 16
65, 14
89, 2
27, -10
97, -4
75, 0
74, 4
33, -6
52, 4
35, -12
116, -10
84, 6
56, -12
15, -2
64, 4
125, 10
76, -4
28, 0
31, -6
14, -18
101, 0
52, -10
43, -2
95, 2
68, -2
8, 0
83, 0
126, 0
126, -4
102, -10
28, -6
88, 2
23, 2
63, 4
44, 6
101, 8
33, -2
73, 0
38, 0
4, 2
51, -8
96, -2
92, -2
85, -12
105, -12
27, -10
26, -8
126, 0
10, -4
127, -2
114, -2
45, 12
75, 8
6, -6
62, 0
112, 2
33, -2
56, 4
14, -2
99, -6
78, 0
43, 8
46, 4
47, 6
123, 6
68, 6
79, -2
108, 2
54, 2
44, 4
71, 2
19, -6
12, -2
55, 2
90, 12
61, 4
45, -2
10, -2
42, 8
120, -2
75, 8
117, -8
9, -4
20, -8
6, -4
61, 4
5, -8
28, 0
21, 10
27, -10
43, -2
105, -4
90, 12
80, -2
26, -8
68, 6
104, -8
14, -18
71, 2
80, -2
77, 2
23, 6
119, -4
9, 0
72, -2
35, -12
4, -2
127, -2
18, 8
0, 0
65, -4
68, 6
32, -4
21, 8
58, 0
43, 8
103, -4
86, 8
74, 4
76, 4
9, -4
109, 12
68, -2
110, 6
29, 4
29, 0
65, -4
56, 4
90, 12
63, 4
101, 0
125, 10
105, -12
107, -8
95, 0
61, 4
61, -4
83, -2
67, -10
98, 0
8, 0
87, 4
6, -4
21, 8
117, -2
81, 12
86, 0
18, 6
62, 0
34, -6
77, 2
49, 12
68, -2
4, 2
54, 2
87, 4
11, -8
88, 2
39, 6
68, 6
91, -2
14, -18
66, -2
44, 4
95, 0
66, 0
5, -8
9, 0
37, -6
44, 4
115, 2
32, 0
126, -4
83, -2
87, 2
59, 4
42, 8
23, 6
72, -2
14, -18
22, 2
88, 2
92, -2
3, 0
46, 4
86, 8
30, 0
43, 8
45, -2
18, 6
4, -2
47, 6
11, -8
11, 6
109, -2
119, -2
44, 6
106, 4
87, 2
33, -6
19, -4
75, 0
110, -4
12, 0
62, 0
98, 0
23, 2
15, -2
35, 2
9, 0
47, 12
45, 12
52, 4
57, -12
33, -2
56, 4
52, 4
105, -4
83, 0
13, 6
123, 6
111, 4
36, 2
45, 12
82, 2
39, 4
61, -4
71, 6
41, -6
123, -4
113, 0
84, 6
56, -12
117, -8
122, -6
97, -2
117, -2
25, 2
78, 0
101, 8
37, -6
104, 0
125, 6
6, -6
3, -2
126, 0
52, 4
107, -8
61, -4
1, -10
126, -4
93, 2
10, -4
2, 0
120, 8
103, -4
64, 4
38, -4
55, 0
33, -6
41, -6
23, 6
122, -6
111, 4
15, -2
16, -16
100, -10
74, 4
10, -4
47, 6
95, 0
33, -6
89, 2
119, -2
109, -2
61, 4
28, -6
24, 10
40, -12
52, -10
70, -8
27, -10
77, 2
112, 2
104, -8
121, -2
6, -4
85, -12
99, 6
89, 6
3, -2
33, -6
77, 2
114, -6
17, 12
12, 0
106, 4
29, 0
17, 12
106, 4
9, -4
11, 6
19, -4
65, 14
31, -6
79, 0
25, -4
64, -4
80, -8
13, 6
29, 4
60, -12
35, 2
120, -2
106, 4
42, 8
56, -12
96, -2
112, -10
98, 0
83, 0
57, -12
55, 0
41, 2
48, 0
86, 8
98, -12
114, -6
41, -6
38, -4
2, 14
9, 0
66, -2
4, 2
114, -2
63, 4
76, -4
91, 0
17, 12
3, 0
57, 6
76, 4
125, 6
80, -2
94, 8
15, -2
124, 0
53, 8
120, 8
53, 8
74, 4
97, -2
12, -2
99, -6
14, -2
43, 8
34, 0
106, 4
97, -4
56, 4
82, 2
64, -4
104, -8
71, 6
30, 0
117, -8
21, 10
17, 8
115, 2
114, -6
5, -8
34, -6
69, -6
6, -6
5, -8
67, 2
85, -14
22, 8
102, -12
102, -10
83, 0
100, 4
39, 6
81, 12
70, -8
96, -2
26, -8
89, 6
117, -2
9, 0
108, 16
59, 4
76, -4
103, -4
64, 4
98, 0
89, 2
90, -2
67, -10
53, 8
52, 4
5, -2
6, -4
23, 6
48, 0
21, 8
5, -8
124, -4
126, -4
49, 12
18, 8
100, 4
52, 4
112, 2
63, -6
102, -10
96, -6
45, 12
49, 14
0, 0
91, -2
10, -2
107, 0
120, -2
44, 6
33, -6
34, 0
4, 2
120, 8
98, 0
34, 0
92, 4
101, 0
55, 2
124, 0
124, -4
32, -4
64, -4
93, -4
56, 4
56, -12
63, 4
36, 2
6, -6
43, -2
51, -2
32, -4
0, 0
120, 8
64, -4
33, -2
3, 0
80, -8
33, -6
16, -4
120, -2
1, -14
105, -4
46, 4
96, -2
81, 8
24, 10
124, 0
46, 2
29, 4
71, 6
6, -4
27, -10
34, 0
0, 0
14, -2
87, 4
81, 8
76, 4
49, 14
49, 12
13, 0
105, -4
28, -6
66, 0
52, 4
70, 6
44, 6
114, -6
71, 2
27, -10
6, -4
44, 4
102, -12
75, 0
126, -4
97, -2
102, -12
34, -6
95, 0
95, 2
47, 12
86, 8
41, -6
10, -2
100, -10
112, 2
36, 2
1, -10
8, 0
35, -12
1, -14
33, -6
77, 2
108, 2
77, 2
29, 0
47, 12
95, 2
111, 10
118, 6
6, -4
3, 0
59, -8
14, -18
84, 10
105, -4
59, -8
85, -12
116, -10
52, -10
65, -4
72, 6
69, -6
25, 2
113, 0
98, 0
18, 8
82, 6
1, -14
24, 10
37, -6
37, -14
0, -4
63, 4
26, -8
115, -18
70, -8
116, -8
95, 0
35, -12
101, 0
36, 2
16, -4
99, -6
45, -2
109, 12
60, -8
62, -2
117, -2
45, 12
94, 8
49, 12
71, 2
112, 2
89, 2
18, 6
49, 14
59, 4
79, -2
120, -2
89, 2
10, -2
127, -4
74, 4
13, 0
21, 8
3, -2
116, -8
47, 12
13, 6
13, 0
43, 8
63, -6
83, -2
94, 8
45, 12
106, 4
83, -2
32, -4
82, 6
104, -8
67, 2
19, -4
71, 6
124, 0
46, 2
100, -10
111, 4
28, -6
15, -2
105, -12
127, -2
107, 0
77, -4
111, 10
49, 12
6, -4
65, 14
44, 6
11, 6
27, 2
11, 6
12, -2
20, -8
75, 8
112, 2
18, 8
105, -4
57, 6
125, 10
63, -6
97, -2
119, -4
88, 2
43, -2
6, -6
116, -10
81, 12
83, 0
63, 4
46, 4
75, 0
4, -2
105, -4
1, -14
93, 2
82, 2
111, 4
77, 2
116, -8
98, -12
120, -2
58, 0
28, 0
15, -2
40, 8
58, 0
105, -4
112, -10
3, 0
13, 0
103, -4
10, -4
39, 4
32, -4
46, 2
18, 8
58, -2
111, 10
116, -8
41, -6
55, 2
96, -6
83, -2
53, 0
89, 6
66, -2
21, 8
80, -8
35, -12
80, -8
11, 6
67, -10
18, 6
96, -6
69, 2
2, 14
55, 2
11, -8
93, 2
57, 6
10, -2
66, -2
11, 6
82, 2
111, 4
30, 0
93, 2
37, -6
65, 14
72, -2
122, 6
126, -4
29, 0
114, -2
48, -8
74, 4
88, 2
119, -4
104, 0
107, 0
114, -6
105, -12
79, 0
24, 16
25, 2
20, -6
19, -6
38, 0
7, -16
98, -12
5, -2
88, -2
76, 4
25, -4
86, 8
96, -6
23, 6
121, -6
121, -2
24, 16
47, 6
73, 6
38, -4
114, -2
118, 6
73, 6
87, 4
107, 0
11, 6
108, 16
111, 4
58, 0
11, 6
85, -14
78, 6
7, -2
114, -6
78, 0
55, 2
45, -2
116, -8
7, -2
79, 0
8, 0
89, 6
80, -8
52, -10
36, 2
28, 0
29, 4
35, -12
20, -6
46, 2
15, -2
92, 4
5, -8
46, 2
113, 0
46, 2
126, -4
49, 12
40, -12
38, -4
40, -12
111, 4
75, 8
28, 0
59, -8
38, -4
17, 12
44, 4
9, -4
113, 6
13, 0
62, -2
44, 6
31, 2
2, 14
84, 6
35, 2
0, 0
55, 0
46, 2
63, -6
91, 0
77, 2
55, 2
18, 8
19, -6
107, 0
83, -2
79, 0
88, 2
114, -2
16, -16
121, -6
67, 2
91, -2
86, 8
85, -14
22, 8
32, -6
5, -2
9, -4
112, 2
17, 10
40, 8
121, -6
88, 2
98, -12
3, 0
65, -2
127, -2
3, 0
40, 8
53, 0
57, -12
94, 8
38, -4
88, -2
124, -4
103, -4
15, -2
116, -10
7, -16
40, -12
83, -2
18, 6
122, 6
107, 0
127, -2
90, 12
42, 8
64, 4
7, -16
114, -2
71, 6
37, -4
17, 8
56, -12
90, -2
89, 2
116, -8
124, 0
115, -18
127, -6
73, 0
11, -10
55, 2
88, -2
53, 8
54, 2
100, 4
44, 4
35, -12
26, -10
34, -6
75, 10
93, 2
87, 2
5, -2
35, 0
117, -8
17, 10
100, 4
40, -12
54, 6
10, -4
84, 6
82, 0
65, 14
116, -10
30, 4
73, 8
74, 4
45, -2
120, -2
125, 6
71, 6
79, 0
93, 2
101, 0
96, -2
23, 2
112, 2
18, 6
18, 6
68, 0
71, 6
70, -6
16, -16
127, -6
100, 4
4, -2
40, 8
10, -4
83, -2
62, 0
18, 6
114, -2
15, -2
89, 2
88, 2
99, 4
24, 10
61, -6
65, 14
81, 6
62, -2
31, -4
6, -6
111, 12
98, 0
48, 0
46, 2
17, 10
3, 0
53, 0
41, 2
118, 6
126, 0
82, 0
67, 2
93, -6
82, 6
2, 14
114, -6
32, -6
60, -12
21, 12
63, 4
26, -10
75, 0
15, -2
56, 4
51, -6
21, 8
107, 0
1, -10
65, -2
11, 6
9, -4
75, 0
81, 6
0, 0
55, 0
8, 0
6, -4
119, -2
33, -2
74, 4
72, 0
41, 2
25, -2
15, -2
116, -10
83, -2
41, -8
117, -8
19, -4
9, 0
115, 2
126, 0
95, -2
3, 0
60, -8
67, 2
56, -12
78, 6
75, 10
107, -8
54, 2
66, 0
50, -4
50, 6
85, -14
9, 0
101, 0
81, 12
26, -10
19, -6
72, 0
113, 6
29, 4
14, -18
103, -4
54, 6
81, 6
10, -2
46, 4
88, 2
117, -2
0, 0
104, -8
82, 6
41, -8
73, 0
108, 16
61, 4
123, 4
54, 6
104, -8
116, -8
19, -4
58, -2
25, -2
12, 0
125, 6
109, 12
46, 4
126, 0
40, -12
120, -2
45, -2
57, -12
83, 2
43, 8
26, -10
67, 2
96, -6
59, 4
77, 0
61, 4
67, -8
74, 4
119, -2
11, 6
120, 8
67, 2
44, 4
91, 0
116, -10
122, 6
71, 2
123, -4
67, -8
41, 2
21, 12
124, -4
55, 0
120, -2
120, 8
120, -2
59, -8
3, 0
48, 0
121, -2
118, 6
36, 2
110, -2
91, 0
106, 6
121, -2
3, 0
119, -2
48, 0
98, 0
65, -2
106, 4
115, 2
109, 12
11, -10
61, 4
92, -2
22, 8
43, -2
124, -4
49, 14
46, 2
43, -2
58, -2
70, -6
47, 6
24, 16
8, 0
75, 10
97, -2
86, 0
126, 0
78, 2
54, 6
101, 0
118, 6
27, 2
37, -14
40, -12
5, -2
28, -6
14, -18
42, 8
21, 8
31, -4
123, -4
113, 0
17, 8
102, -12
90, -2
21, 12
19, -6
127, -6
38, -4
51, -6
53, 8
79, 0
9, 0
101, 0
127, -2
23, 2
111, 4
77, 0
34, -6
84, 8
22, 8
115, 2
30, 4
96, -6
56, 4
108, 16
69, 2
96, -6
0, 0
51, -6
106, 4
87, 2
34, -6
83, 2
34, -6
127, -6
122, 6
50, -4
104, 0
4, -2
3, 0
46, 4
14, -18
57, 8
101, 8
124, 0
75, 0
31, -4
125, 10
92, -2
27, -10
83, 2
82, 6
30, 0
85, -12
8, -2
45, 12
1, -14
72, 6
1, -14
100, 4
61, -6
88, 2
52, 6
63, 4
102, -12
71, 6
96, -6
122, 6
33, -2
50, 6
99, 4
94, 0
88, -2
77, -4
32, -6
93, 2
11, -10
76, 4
87, 2
106, 4
114, -2
60, -12
122, -6
2, 0
55, 0
108, 2
99, 4
24, 10
3, 0
76, 4
25, -2
99, -6
94, 8
13, 6
125, 6
2, 0
0, -2
82, 6
54, 2
53, 8
96, -6
2, 0
112, -12
26, 8
91, -2
91, 0
24, 16
103, -4
13, 2
66, 0
78, 2
55, 2
64, 4
67, 2
86, 0
111, 4
108, 16
104, 0
42, 8
3, 0
107, 0
119, -2
53, 0
91, 0
115, 2
116, -8
124, 0
59, 4
69, -6
61, 4
51, -6
107, -8
8, -2
105, -4
29, 4
61, 4
6, -4
90, -2
39, 4
3, 0
35, 0
105, -4
48, 0
43, 8
98, -12
51, -2
14, -2
33, -6
63, -4
115, -18
6, -4
27, -10
94, 8
79, 0
12, -2
74, 4
38, 0
56, 4
13, 2
115, -18
44, 4
84, 6
102, -12
111, 4
95, -2
8, 0
19, -4
87, 4
113, 0
64, -4
108, 16
104, 0
94, 8
127, -2
67, -8
25, 2
53, 0
82, 6
120, 8
88, 2
18, 6
23, 6
19, -4
60, -12
87, 2
25, 2
52, 6
30, 4
1, -14
26, 8
114, -2
10, -2
1, -14
62, -2
69, -6
22, 8
32, -6
30, 4
109, 0
71, 6
21, 12
124, -4
107, 0
126, 0
36, 0
96, -2
78, 2
77, -4
123, 4
98, 0
68, 0
4, 2
86, 0
53, 8
19, -4
23, 6
54, 2
120, -2
77, 0
12, 0
68, 0
14, -18
67, -8
3, 0
23, 2
23, 6
44, 4
62, -2
91, -2
101, 8
37, -4
94, 0
108, 16
46, 2
116, -10
82, 6
121, -6
106, 4
77, 0
36, 2
75, 10
89, 6
10, -4
12, 0
48, 0
119, -2
95, -2
23, 6
17, 10
64, -4
29, 4
74, 4
14, -2
40, 8
27, 2
46, 2
109, 0
113, 6
90, 12
24, 10
71, 2
41, 2
103, -4
94, 0
33, -2
58, -2
20, -4
56, 4
126, -4
38, -4
20, -4
47, 6
97, -2
69, 2
44, 4
14, -18
5, -6
98, 0
64, 4
48, -8
69, -6
7, -16
57, 8
106, 4
90, 12
116, -8
77, 0
122, 6
24, 16
46, 2
89, 2
90, -2
125, 6
119, -2
87, 2
122, 6
116, -10
9, 0
66, -2
97, -2
77, 0
48, -8
67, -8
88, 2
40, -12
116, -8
111, 12
24, 10
73, 8
34, -6
36, 0
97, -2
55, 0
0, 0
46, 4
106, 4
55, 0
80, -2
79, 0
43, 8
46, 4
78, 6
50, -4
55, 2
53, 0
42, 8
64, 4
66, 0
1, -14
100, 4
32, -6
75, 0
37, -4
87, 4
30, 0
79, 0
53, 0
47, 6
122, -6
101, 8
94, 8
81, 12
21, 12
84, 6
5, -6
31, 2
87, 2
116, -8
4, -2
86, 8
115, 2
6, -6
90, 12
31, 2
1, -14
92, 4
92, -2
53, 8
93, -6
47, 6
0, -2
100, 4
52, 6
61, 4
47, 12
98, 0
34, -2
20, -8
79, 0
117, -8
45, -2
101, 8
102, -12
11, 6
24, 16
75, 0
100, -8
65, 14
88, -2
19, -6
124, 0
116, -8
88, -2
66, 0
89, 2
8, 0
53, 0
106, 4
20, -4
73, 0
32, -6
45, 12
102, -12
105, -4
50, -4
12, 0
42, 8
68, 6
49, 14
108, 2
90, 12
106, 4
17, 10
83, -2
79, 0
89, 6
103, -4
78, 6
31, -4
62, -2
108, 16
48, -8
108, 16
21, 8
109, 0
107, -8
111, 12
77, -4
51, -6
81, 12
2, 14
87, 4
0, -2
110, 6
86, 0
37, -14
84, 8
91, 0
55, 0
72, 6
21, 12
2, 0
9, -4
1, -10
111, 12
37, -14
38, 0
80, -2
112, -12
117, -8
95, -2
33, -6
13, 2
96, -2
102, -12
58, -2
70, -6
26, 8
118, 6
3, 0
14, -2
117, -8
54, 2
123, -4
6, -4
87, 4
118, 6
80, -2
123, 4
87, 4
14, -2
58, -2
25, -2
85, -12
118, 6
52, -10
25, -2
114, -6
77, 0
104, 0
39, 4
16, -16
33, -2
88, 2
20, -4
120, -2
76, -2
87, 4
107, 0
70, 6
5, -6
29, 0
52, 6
50, 6
19, -4
125, 10
5, -6
16, -16
0, -2
82, 6
112, -12
3, 0
110, -2
74, 4
104, -8
113, 6
19, -4
48, -8
90, 12
73, 0
108, 16
41, 2
45, -2
122, 6
21, 12
106, 4
10, -4
115, -18
82, 0
16, -16
42, 8
7, -16
73, 8
112, 2
94, 8
16, -16
90, 12
17, 8
25, -2
18, 6
72, 0
81, 12
36, 0
66, 0
50, -4
19, -6
41, -8
115, -18
23, 2
77, -4
3, 0
1, -10
38, 0
22, 8
26, -10
108, 2
12, -2
84, 6
25, -2
97, -2
4, -2
7, -16
41, -8
94, 0
76, -2
20, -8
45, -2
25, 2
75, 10
84, 6
116, -10
53, 8
87, 2
70, 6
2, 14
42, 8
121, -6
103, -4
38, 0
107, -8
10, -4
75, 0
43, -2
22, 8
33, -2
102, -10
103, -4
41, 2
31, -4
120, -2
56, -12
90, -2
3, 0
53, 8
37, -4
100, 4
7, -2
97, -2
81, 6
63, 4
14, -2
17, 8
28, -6
30, 4
40, -12
17, 8
35, 0
62, -2
106, 6
0, 0
12, -2
88, 2
15, -2
125, 10
22, 0
76, 4
19, -4
94, 0
27, 2
5, -2
26, -10
65, 14
92, -2
107, -8
5, -6
115, -18
117, -2
32, 0
37, -4
115, -18
122, -6
36, 2
54, 2
48, -8
47, 12
83, -2
21, 12
1, -10
121, -6
59, 4
37, -4
33, -6
89, 2
77, -4
100, -8
59, 4
21, 12
72, 6
101, 0
55, 2
20, -4
25, 2
60, -8
120, -2
107, 0
37, -14
36, 0
66, 0
25, -2
58, -2
78, 2
46, 2
70, -6
125, 10
111, 12
70, 6
17, 10
105, -4
105, -10
7, -16
104, -8
41, 2
5, -6
2, 0
91, -2
67, 2
1, -14
111, 4
97, -2
111, 4
120, 8
79, 0
93, -6
86, 8
111, 12
38, -4
127, -6
77, -4
87, 2
98, 0
86, 0
60, -12
63, -4
16, -16
62, 0
121, -2
123, 4
69, 2
77, 0
62, -2
82, 0
126, 0
126, -4
54, 6
69, -6
42, 8
2, 14
29, 0
21, 12
62, -2
24, 16
9, 0
61, -6
40, 8
96, -6
85, -12
83, 2
127, -2
13, 2
54, 6
115, 2
29, 0
92, -2
31, 2
53, 0
57, -12
109, 0
110, 6
17, 10
64, -4
126, -4
45, 12
14, -2
122, 6
50, -4
121, -2
35, 0
62, -2
24, 16
34, -6
88, -2
24, 10
105, -10
124, -4
67, -8
102, -10
24, 16
23, 6
55, 0
39, 4
39, 4
36, 2
41, -8
22, 8
95, -2
118, 6
60, -8
87, 4
68, 0
58, -2
104, -8
21, 8
22, 0
17, 8
105, -10
82, 6
82, 0
54, 6
95, -2
39, 4
74, 4
68, 6
17, 10
51, -2
67, -8
56, 4
15, -2
77, -4
93, -6
90, -2
68, 0
98, 0
3, 0
65, 14
63, -4
39, 4
87, 2
7, -16
97, -2
69, 2
5, -6
48, -8
120, 8
5, -2
29, 4
93, 2
98, -12
53, 8
109, 0
21, 8
84, 8
91, 0
50, -4
96, -2
68, 0
52, -10
43, -2
6, -6
37, -4
70, 6
4, -2
23, 6
108, 16
76, 4
116, -10
42, 8
75, 10
50, 6
115, 2
104, 0
2, 14
81, 12
39, 4
12, 0
32, -6
24, 10
3, 0
95, 2
62, 0
1, -10
9, -4
118, 6
28, -6
99, -6
71, 2
78, 6
45, -2
0, 0
72, 0
54, 6
62, 0
31, 2
114, -2
37, -14
45, -2
126, 0
65, -2
22, 8
65, -2
12, 0
87, 2
45, 12
5, -6
99, -6
107, 0
13, 6
57, 8
70, 6
3, 0
38, -4
127, -6
24, 10
94, 8
108, 2
93, -6
126, 0
70, -6
79, 0
22, 0
111, 4
8, -2
79, 0
122, -6
127, -2
80, -8
8, 0
42, 8
67, 2
34, -2
68, 6
94, 8
52, -10
37, -4
42, 8
47, 12
99, -6
95, -2
36, 2
87, 2
46, 2
62, 0
33, -6
114, -2
113, 6
81, 6
12, 0
125, 6
59, 4
64, 4
64, -4
71, 2
67, 2
110, -2
48, -8
80, -8
21, 8
83, 2
70, 6
26, -10
37, -14
36, 0
92, 4
118, 6
54, 6
73, 8
68, 6
2, 14
48, -8
92, -2
62, -2
12, -2
33, -6
49, 14
110, 6
96, -6
18, 6
124, 0
108, 2
42, 8
99, -6
48, 0
100, 4
81, 6
81, 12
83, 2
72, 6
103, -4
36, 2
103, -4
109, 12
71, 2
89, 6
124, 0
100, 4
82, 0
91, 0
2, 14
50, 6
56, -12
55, 2
15, -2
97, -2
124, 0
11, 6
20, -4
28, 0
95, -2
124, -4
66, -2
90, -2
36, 0
56, 4
19, -4
32, 0
60, -8
50, 6
106, 6
21, 8
88, -2
110, 6
63, -4
104, 0
113, 0
68, 6
14, -2
74, 4
21, 12
31, 2
120, 8
16, -16
72, 0
102, -10
25, -2
118, 6
119, -2
4, 2
96, -6
56, 4
92, -2
29, 0
44, 4
109, 12
120, 8
104, 0
95, -2
122, 6
61, -6
123, -4
66, -2
51, -2
80, -8
46, 2
67, -8
98, 0
112, -12
67, 2
47, 12
19, -6
41, -8
113, 6
40, -12
38, -4
47, 12
106, 4
42, 8
80, -2
71, 2
126, 0
21, 12
123, -4
82, 0
39, 4
11, -10
112, 2
95, -2
53, 8
15, -2
28, 0
34, -2
30, 4
62, 0
86, 8
94, 8
12, 0
115, 2
52, -10
103, -4
27, -10
85, -14
116, -8
49, 14
27, -10
126, -4
77, -4
96, -6
11, 6
47, 12
28, 0
117, -2
6, -6
66, -2
81, 12
77, 0
24, 10
31, -4
64, -4
40, -12
25, 2
51, -6
53, 8
83, 2
25, 2
100, -8
5, -2
25, -2
60, -12
21, 12
26, 8
22, 0
45, 12
67, -8
78, 6
101, 0
85, -12
103, -4
75, 0
31, -4
96, -2
119, -2
117, -8
97, -2
79, 0
89, 2
4, 2
108, 16
110, 6
66, -2
45, 12
81, 6
26, 8
0, -2
50, 6
2, 14
86, 8
62, 0
48, -8
90, 12
38, -4
79, 0
24, 10
46, 4
43, 8
20, -4
58, -2
70, -6
54, 6
77, 0
101, 8
64, 4
88, 2
66, -2
74, 4
102, -12
82, 6
106, 6
46, 2
6, -4
56, 4
67, -8
19, -6
98, -12
92, 4
6, -4
80, -2
8, -2
111, 4
123, 4
119, -2
26, -10
1, -10
99, 4
41, 2
33, -2
81, 12
125, 6
27, -10
47, 12
114, -6
88, -2
51, -2
13, 2
2, 0
78, 2
24, 10
122, -6
35, -12
119, -2
52, -10
106, 6
26, 8
45, -2
20, -8
58, -2
7, -16
66, -2
73, 0
32, -6
58, -2
55, 0
79, 0
123, 4
119, -2
31, -4
44, 4
122, -6
118, 6
93, -6
101, 8
64, 4
80, -2
66, -2
64, -4
1, -14
36, 2
113, 0
53, 8
48, 0
93, 2
109, 0
109, 12
10, -4
97, -2
109, 0
39, 4
97, -2
34, -6
104, -8
86, 8
109, 0
10, -2
17, 10
8, 0
49, 14
2, 0
53, 0
84, 6
54, 2
127, -2
62, 0
121, -2
73, 8
101, 8
54, 2
68, 6
124, 0
102, -10
23, 2
112, 2
75, 10
31, 2
43, -2
17, 8
115, 2
120, -2
71, 2
60, -12
85, -14
93, 2
9, -4
68, 6
107, 0
119, -2
2, 14
80, -2
127, -6
108, 2
103, -4
64, -4
92, -2
41, 2
93, -6
38, -4
45, -2
72, 6
124, 0
62, -2
96, -6
77, -4
97, -2
64, -4
75, 10
51, -2
22, 0
26, 8
64, 4
74, 4
102, -12
56, 4
35, 0
117, -8
34, -2
85, -12
23, 2
110, 6
40, -12
76, 4
3, 0
127, -2
7, -2
88, 2
23, 2
5, -2
26, -10
75, 0
35, 0
112, 2
31, -4
84, 6
87, 2
57, -12
2, 14
21, 8
19, -4
98, 0
106, 6
12, 0
105, -10
15, -2
57, 8
74, 4
43, -2
66, 0
89, 2
26, 8
118, 6
84, 6
16, -4
4, 2
17, 10
14, -18
121, -6
51, -2
29, 4
62, -2
33, -2
124, -4
42, 8
106, 4
55, 0
48, -8
102, -12
31, 2
20, -4
87, 4
81, 6
86, 8
114, -2
36, 2
31, -4
95, 2
105, -10
91, 0
53, 0
6, -6
7, -2
37, -14
35, 0
88, 2
64, 4
107, -8
121, -6
87, 4
5, -6
95, 2
112, -12
117, -8
81, 6
67, 2
94, 8
127, -2
83, 2
87, 4
118, 6
12, 0
126, -4
58, -2
100, -8
49, 12
111, 12
102, -10
12, -2
30, 4
35, 0
56, 4
118, 6
120, -2
32, -6
53, 8
22, 0
10, -2
58, -2
30, 4
31, -4
15, -2
2, 14
56, 4
66, -2
22, 8
116, -10
1, -10
105, -10
101, 8
66, -2
89, 6
67, -8
107, -8
104, -8
75, 0
26, -10
112, 2
83, 2
46, 2
18, 6
78, 6
120, 8
100, 4
122, -6
17, 8
56, -12
93, 2
22, 0
29, 0
72, 0
90, -2
16, -4
51, -2
57, 8
99, -6
19, -4
29, 0
31, -4
21, 8
89, 2
50, 6
72, 0
15, -2
52, 6
20, -8
90, 12
124, -4
68, 0
91, 0
111, 12
4, 2
74, 4
26, 8
5, -6
35, -12
122, -6
120, -2
49, 14
63, 4
35, 0
28, 0
78, 2
26, 8
93, -6
9, 0
93, -6
55, 2
70, -6
20, -8
125, 6
50, 6
97, -2
76, 4
69, -6
13, 6
7, -2
103, -4
79, 0
95, 2
70, -6
65, 14
30, 0
22, 8
78, 2
12, 0
86, 0
49, 12
38, 0
72, 6
115, 2
13, 6
68, 0
120, -2
16, -4
74, 4
64, 4
73, 0
118, 6
24, 10
20, -4
17, 8
37, -4
51, -2
100, -8
91, 0
90, 12
5, -2
74, 4
95, 2
73, 8
33, -6
94, 8
21, 8
14, -2
89, 6
66, -2
37, -14
96, -6
54, 6
119, -2
60, -12
127, -6
19, -6
46, 4
3, 0
17, 10
75, 0
25, -2
2, 0
62, 0
1, -10
9, -4
110, 6
27, 2
94, 0
65, -2
110, 6
59, -8
88, 2
