public_information, excess_demand
103, 11
61, -5
25, -9
69, -5
109, 7
80, 1
81, -9
116, 3
92, -3
32, 3
72, -1
21, -15
22, -7
95, -3
63, -1
7, 7
89, 1
62, 9
123, 7
46, 5
62, 3
73, 5
124, 5
100, 3
5, -1
52, -1
33, 5
45, -1
124, 5
67, -5
39, -5
103, 3
67, 3
91, -7
88, 1
33, -3
57, 7
102, 1
18, -7
113, -3
1, 17
0, 5
60, -1
125, 15
38, 11
60, 7
34, 3
103, 3
106, -3
63, 9
94, 13
51, -3
31, -1
124, 5
68, 9
32, 3
13, 13
126, 11
93, -9
76, -5
7, -1
72, 3
107, 5
73, 5
113, 5
24, 5
66, 7
104, -1
102, 3
8, -1
12, 7
101, -7
71, 3
30, 9
27, -9
55, -3
28, 3
82, -5
16, 5
87, 1
97, -7
83, -9
125, -11
96, 7
24, 5
20, -1
122, 5
98, -5
89, 1
70, 3
68, 9
119, -5
46, -17
31, -5
91, -7
86, -1
97, -7
26, -3
40, 9
5, -3
65, -3
100, 3
118, 9
65, -9
26, -3
91, -7
6, 9
61, -5
27, -9
18, 3
84, 1
116, 3
36, 1
46, 5
42, 5
75, 3
37, -5
44, 5
83, -9
4, -11
57, 7
3, -13
88, 1
88, -5
75, 1
20, -1
84, 1
28, 3
36, 1
85, -9
46, -17
43, 3
111, 13
40, 1
70, 1
113, -3
59, -11
1, 9
89, 1
48, -3
80, -1
57, 7
8, 7
13, -7
22, -7
49, 9
38, 11
75, 3
63, -1
74, -9
124, 5
35, -1
65, -3
91, -7
42, 5
112, -9
94, 13
62, 9
55, -9
117, 1
105, 7
105, 1
127, 7
95, -3
80, -1
111, 1
15, -7
29, 9
77, -7
23, 3
42, 5
123, -7
65, -3
121, 5
54, -5
44, 5
63, -1
105, 1
39, -5
63, 9
70, 1
104, -1
25, -9
122, 9
64, -3
68, -7
51, 5
68, -7
95, -5
62, 9
5, -1
99, 13
61, -1
0, 5
107, 5
81, -3
11, 1
25, -7
115, -1
51, -3
72, -1
100, 3
29, 9
72, 3
47, -5
54, 1
100, -7
19, 15
30, -5
51, -3
28, 3
102, 1
35, 9
20, -1
17, 5
60, 7
109, 7
103, 3
38, 11
31, -5
116, 3
65, -9
93, -9
36, 5
46, -17
121, 5
29, 9
2, 9
57, 7
17, -3
117, -9
19, 15
122, 5
85, -9
22, -7
24, 5
19, 5
21, -15
11, 1
46, 5
111, 13
92, -5
44, 13
12, -7
116, 3
17, -3
4, -5
37, 13
57, 7
127, 7
117, -9
110, -5
73, -5
115, -15
28, 3
76, -5
74, 5
38, 9
124, 5
71, -3
29, 9
105, 1
8, 7
122, 9
64, -3
115, -15
61, -1
78, 3
65, -3
104, -1
78, -7
33, -3
51, 5
22, 5
75, 1
92, -5
68, 9
102, 1
58, 1
4, -11
118, 9
65, -9
69, -11
44, 5
125, -11
40, 1
110, 5
38, 9
65, -3
16, 3
71, 3
49, 9
28, 3
41, -1
47, -5
28, 3
5, -1
21, -15
16, 5
62, 9
113, 5
46, 5
87, 3
18, 3
114, -3
57, 7
14, -1
45, -1
108, -7
70, 3
61, -1
120, 13
72, -1
54, 1
56, 9
47, -9
75, 1
43, 3
49, 7
71, -3
84, 1
87, 1
108, -7
119, -5
84, 1
98, -5
92, -3
87, 1
48, -5
81, -3
48, -5
14, -3
44, 13
112, -9
101, -1
115, -15
91, -7
82, -5
69, -11
110, -5
52, 7
28, 3
25, -9
8, -1
14, -1
99, 13
42, 5
40, 1
57, 7
34, 1
56, 9
98, -5
8, 7
78, 3
67, 3
34, 1
77, -7
105, 1
72, -1
79, 11
94, 13
102, 1
87, 3
49, 9
88, 1
36, 5
113, 5
81, -3
38, 11
110, -5
63, -1
34, 1
98, -9
24, 5
66, 7
102, 1
111, 13
45, -1
65, -3
26, -3
17, 5
28, 3
22, -7
38, 9
92, -3
12, -7
1, 17
29, 9
27, -9
107, 5
77, -7
49, 9
8, 7
46, 5
76, 17
2, 9
102, 3
108, -17
127, 7
85, -9
113, 5
126, 11
26, -3
63, 9
106, -3
92, -5
82, 7
51, -3
9, 15
57, 7
40, 9
7, 7
82, 7
9, -3
34, 3
18, 3
58, 1
77, -13
93, -9
97, -3
65, -3
112, -9
41, 9
54, 1
66, 7
32, 3
29, 9
6, 11
112, -1
41, -1
50, -11
111, 1
11, 1
23, 3
124, 5
82, -5
109, 7
17, -3
52, 7
0, 5
88, 1
53, 1
46, -17
24, 5
58, 1
75, 3
74, 5
110, -5
28, 3
111, 1
74, 5
126, 11
116, 3
126, 11
125, -11
35, -1
63, -1
72, 3
96, 1
125, 15
23, 3
115, -15
2, 7
63, 9
35, 9
39, 3
89, 1
58, 5
0, 3
80, 1
116, 3
17, -3
26, -3
16, 3
25, -9
75, 3
46, -17
80, 1
2, 7
72, 3
39, -5
99, 13
89, 1
99, 13
123, 7
107, 5
71, 3
6, 11
80, -1
58, 5
42, 5
14, -3
126, 13
98, -5
102, 3
37, 13
54, -5
122, 9
64, -3
11, 17
3, -13
34, 1
39, -5
15, -15
118, 9
29, 9
17, 5
44, 5
92, -3
28, 3
47, -5
21, -15
26, -3
106, -9
40, 9
48, -3
26, -3
120, 13
32, 9
88, -5
47, -5
97, -3
83, -9
33, -3
68, 9
98, -5
50, -11
113, -3
45, -15
98, -5
15, -7
45, -1
85, -13
38, 9
106, -3
50, 1
76, 17
115, -15
24, 5
84, 9
65, -3
114, 7
103, 11
70, 3
29, 9
73, 5
60, -1
85, -9
44, 13
13, -9
109, 7
84, 7
16, 5
72, 3
98, -9
72, 3
117, -9
50, 1
110, 5
1, 11
125, -11
105, 1
19, 5
43, 1
23, 3
17, -3
101, -1
7, 9
4, -5
77, -11
53, 7
63, 7
10, 9
118, 5
100, -7
19, 13
32, 9
44, 3
76, 17
73, 3
69, -11
100, 5
106, -3
104, -3
71, 3
10, -13
9, 15
15, -13
124, 5
39, 5
59, -11
104, -3
105, 7
117, 1
47, -5
41, -3
51, 5
1, 11
56, 9
33, -3
23, 3
17, -3
29, 9
102, -1
23, 3
127, 9
88, 1
99, 11
117, -9
90, -15
22, -7
12, -9
37, -5
99, 11
50, -11
60, 9
49, 7
16, 3
69, -11
15, -13
127, 7
86, -3
49, 7
47, -7
63, -1
117, 1
10, 9
113, -1
97, -7
35, -3
47, -5
63, 7
99, -9
58, 5
28, 3
94, 1
92, -3
26, -5
83, -9
9, -3
101, -1
77, -11
31, -1
30, 9
77, -7
109, -1
91, -7
41, -3
61, -1
29, 7
15, -7
23, 3
1, 17
89, 5
40, 9
51, -5
81, -9
39, 5
127, 7
107, 5
100, -7
53, 3
124, 5
50, 1
1, 17
110, -3
91, -7
2, 9
6, 9
56, 3
116, 3
35, -3
7, -1
55, -3
77, -7
87, -1
76, 17
14, -3
50, -11
84, 7
81, -9
45, 1
49, 7
50, 1
71, 3
15, -13
30, -5
71, -5
107, 5
96, 5
14, -1
46, 5
40, 9
32, 1
103, 11
24, 7
14, -1
1, 11
83, -9
124, 5
90, -7
39, 5
6, 9
104, -3
74, 5
37, 11
125, -11
18, 5
56, 9
93, -5
114, -3
47, -7
108, -7
74, -9
48, -5
90, -15
67, 3
74, -9
33, 5
77, -11
64, -3
40, 3
98, -9
6, 11
111, 13
64, -1
126, 13
52, -3
51, 5
37, 11
110, 5
61, -7
13, 13
120, 13
35, 9
60, 9
77, -7
38, 11
16, 5
126, 11
57, 7
105, 1
4, -5
72, 3
60, -1
47, -7
24, 5
123, -9
54, -5
96, 5
73, -5
122, 9
67, 3
112, -7
107, 5
70, 3
5, -1
95, -5
29, 9
30, 9
76, 17
19, 13
51, 5
21, -13
24, 5
65, -9
52, 7
123, -9
29, 9
105, 1
62, 3
118, 5
76, 17
117, 1
11, 1
110, -3
27, -9
7, 9
48, -5
39, 5
28, 3
87, -1
46, -17
0, 5
34, 3
45, 1
64, -3
126, 11
55, -9
119, -5
94, 13
8, -1
23, 3
92, -5
11, 1
111, 1
36, 1
26, -5
114, -3
33, -3
108, -7
19, 13
0, 3
90, -15
32, 9
86, -3
71, 3
105, 1
122, 5
127, 9
28, 3
57, 9
76, 17
7, 9
107, 5
115, -13
73, -5
99, 11
101, -1
22, 5
9, 15
98, -3
87, 3
73, 3
19, 5
89, 5
30, -5
65, -9
83, -9
27, 3
99, -9
90, -15
79, 5
67, -5
79, 5
7, 9
109, 7
29, 7
64, -3
31, -5
4, -5
98, -3
122, 5
44, 3
87, 3
32, 1
89, 1
41, -3
5, -1
106, -9
104, 1
46, 5
60, -1
95, -5
38, 11
111, 1
57, 7
119, -5
65, -3
118, 5
81, -9
5, -5
83, -9
43, 1
8, 7
124, 5
14, -1
17, -3
80, -1
46, 5
96, 1
60, 9
48, -5
51, -5
99, -9
90, -15
62, 3
64, -1
67, 3
41, -3
57, 7
45, 1
16, 5
105, 1
78, -7
34, 3
102, 3
117, 1
57, 7
94, 1
111, 13
7, 9
67, 3
79, 9
25, -9
118, 5
91, -7
93, -5
107, 5
123, -9
6, 9
52, -3
112, -1
50, 1
2, 7
105, 1
44, 13
107, 5
55, -9
15, -13
105, 7
86, -3
127, 7
94, 1
4, -5
7, 9
64, -3
79, 9
70, 1
93, -5
113, 5
69, -5
27, -9
11, 17
79, 5
88, -5
19, 5
2, 9
34, 3
43, 1
56, 9
17, -3
41, 9
74, -9
82, 7
63, 7
33, 5
51, -5
59, -11
8, -1
68, 9
79, 9
25, -9
38, 11
13, 13
55, -3
71, 3
33, -3
50, -11
42, -7
32, 9
81, -3
109, 7
90, -15
92, -3
1, 11
48, -5
126, 11
87, 3
108, -15
32, 9
24, 7
11, 1
7, 9
110, 5
51, -5
66, 7
116, 5
122, 5
87, -1
85, -13
115, -13
82, 7
84, 7
63, -1
27, 3
125, -11
16, 3
80, -1
31, -5
82, 7
60, 9
68, 9
62, 9
23, 3
37, 11
38, 11
123, -9
65, -3
54, 1
94, 13
55, -3
94, 13
54, 1
98, -9
70, 3
3, -13
14, -3
24, 5
81, -3
62, 3
5, -5
100, -7
24, 7
49, 7
52, -3
32, 9
84, 7
75, 1
24, 7
10, 9
109, -1
107, 5
116, 5
126, 13
117, 1
38, 11
99, 11
103, 11
82, -5
111, 13
60, 9
35, 9
81, -3
116, 3
50, 1
80, -1
43, 1
60, -1
11, 17
108, -7
107, 5
85, -13
49, 11
91, -7
17, -3
125, -11
72, 3
5, -1
120, 13
5, -1
7, 9
8, 7
80, 1
24, 5
20, 1
54, -5
17, -3
22, -7
10, -13
41, 9
109, -1
13, 13
61, -7
15, -7
73, 3
36, 1
64, -1
64, -3
20, 1
88, 1
77, -11
60, -1
110, -3
70, 1
95, -5
68, 9
27, 3
109, 7
98, -3
5, -1
30, 9
13, 13
59, -3
9, 15
23, 3
1, 17
62, 9
40, 9
126, 11
23, 3
80, 1
86, 3
94, 1
58, 1
40, 3
19, 5
4, -11
50, -11
71, -5
86, 3
48, -3
94, 13
100, 5
107, 5
60, 9
51, 5
78, 1
111, 13
74, -9
49, 7
46, 5
117, -9
106, -9
39, -5
90, -15
10, 9
32, 1
65, -3
30, 9
62, 3
74, -9
89, 1
47, -7
96, 1
100, 5
3, -13
42, -7
51, 5
95, -5
29, 9
67, -5
54, -5
89, 5
111, 13
100, 5
79, 5
38, 11
69, -11
111, 1
25, -9
126, 11
103, 11
24, 7
111, 13
87, -1
22, -7
45, 1
91, -7
65, -9
3, -13
51, -5
15, -7
48, -3
74, 5
52, -3
117, -11
106, -9
99, -7
111, 1
95, -7
101, -5
43, 5
2, 9
114, -1
98, -3
90, -7
17, -3
116, 1
119, -5
118, 9
42, -7
88, 1
60, 9
23, 3
53, 3
52, 9
114, 7
105, 5
58, 5
47, -7
13, -9
95, -7
38, 11
64, -1
62, 9
11, 1
80, 1
100, -7
109, -1
51, 3
18, 5
19, 5
61, -7
97, -9
89, 5
49, 7
98, -3
30, -3
40, 3
65, -1
4, -11
74, 5
13, -9
103, 13
35, -3
107, 7
110, -3
103, 13
114, 7
40, 9
120, 13
50, -9
28, 3
35, 11
53, 3
17, 5
56, 3
113, 7
57, 9
43, 5
64, -1
37, -7
79, 9
6, 9
9, -3
90, -7
3, -13
17, 5
0, 5
101, 1
56, 3
35, 11
39, 5
44, 11
89, 5
21, -17
67, -5
98, -11
10, -13
10, 11
32, 1
123, 5
14, -3
85, -15
19, 13
99, -7
55, -3
116, 1
47, -7
12, 7
80, 1
4, -5
83, -9
111, 13
0, 5
34, 1
123, -9
112, -1
96, 5
68, 7
69, -5
63, -3
67, -5
114, -1
5, -5
11, 1
4, -11
46, -15
6, 11
83, -7
103, 3
60, -3
26, -5
60, -3
59, -3
120, 1
62, 9
32, 9
71, -5
95, -7
42, -7
20, -3
10, -13
74, 5
77, -11
115, -3
71, -5
103, 13
6, 11
28, 5
13, -9
78, -7
99, 11
53, 9
5, -5
120, 1
0, 5
108, -9
29, 7
51, 3
44, 3
123, 5
115, -13
93, -11
23, 3
69, -9
125, 15
117, -11
66, -3
91, -7
75, 1
94, 11
26, -5
59, -9
39, 5
7, -1
82, -5
16, 5
84, 7
73, -7
98, -3
94, 11
49, 11
82, 7
21, -13
110, 5
41, -3
62, 3
0, 5
117, -11
82, -5
23, 3
58, 5
69, -9
96, 5
97, -9
85, -9
65, -1
20, 1
111, 13
88, -5
71, 1
76, -5
106, -5
62, 9
7, -1
89, 5
30, -3
62, 9
15, -7
23, 3
88, 1
76, -5
50, -9
66, -3
4, -5
57, 9
40, 9
125, 15
51, 3
83, -9
60, -3
14, -1
126, 13
72, 3
50, -9
40, 3
6, 9
11, 17
124, 7
92, -5
116, 1
79, 9
53, 9
91, -7
98, -11
118, 3
84, 1
63, 5
75, 1
91, -7
96, 1
54, 1
126, 13
71, -5
96, 1
111, -1
123, 5
34, 3
83, -7
29, 7
85, -15
0, 5
45, -15
56, 3
28, 5
23, 3
58, 1
21, -13
81, -11
106, -7
20, -3
89, 5
108, -9
53, 3
18, -9
70, 3
18, -9
112, -7
88, 1
127, 7
94, 11
29, 7
50, -9
77, -11
46, -15
107, 7
117, -11
90, -15
106, -5
23, 3
108, -9
65, -7
49, 7
3, -11
94, 11
51, -7
29, 7
123, -7
8, 9
77, -11
28, 5
61, -7
66, 9
47, -9
55, -11
85, -7
31, -3
68, -9
38, 11
57, 7
19, 5
29, 7
36, 3
84, 9
11, 1
36, 5
90, -7
123, -7
116, 1
49, 11
61, -1
41, -3
27, -9
41, -3
84, 1
45, 3
105, 5
24, 7
88, 1
78, 1
60, -3
16, 1
82, 7
51, -7
50, -9
17, -1
75, 1
86, -3
65, -1
100, 5
122, 3
8, -1
49, 7
71, -5
19, 5
74, -11
1, 17
66, -3
97, -9
69, -3
77, -9
55, -3
97, -9
18, 3
0, 3
107, 7
52, 9
69, -3
35, 11
104, -1
48, -7
126, 11
64, -1
26, -5
8, 9
121, 5
90, -7
20, 3
29, 7
36, 5
79, 3
79, 9
90, -7
114, 7
16, 5
44, 3
110, 5
126, 11
71, 1
12, -9
115, -3
86, -3
61, -1
82, -3
116, 1
38, 11
102, 3
98, -5
65, -1
108, -17
109, 5
91, -7
125, -11
23, 3
53, 9
51, -7
65, -1
86, -3
28, 5
32, -1
18, -9
62, 7
117, -11
121, 5
76, 15
78, 1
28, 5
121, 5
12, 7
107, 7
51, 3
7, 11
122, 3
84, 9
47, -7
54, 1
65, -1
11, 17
124, 7
108, -17
41, 7
49, 11
62, 3
14, -1
73, -7
45, 3
39, -5
56, 3
80, -3
29, 7
61, -1
72, 3
14, -1
98, -5
117, -11
114, 7
95, -7
51, -7
5, -1
10, -13
62, 3
115, -13
123, 5
107, 7
63, -3
78, 1
42, 3
25, -5
99, -7
45, 3
55, -11
121, 5
97, -9
71, -5
14, -1
52, -3
23, 3
38, 11
76, 15
59, -3
84, 1
13, -9
58, 1
24, 7
54, -5
54, 1
70, 1
17, -1
42, 3
118, 3
31, -3
126, 11
10, 11
26, -5
106, -5
53, 3
66, 9
16, 1
77, -9
96, 5
118, 9
64, 1
37, -7
96, 5
71, 1
115, -13
20, -3
109, -1
45, -15
33, -5
88, 1
25, -5
46, -15
51, -7
17, 5
101, -5
73, -7
103, 3
23, 3
68, -9
51, 3
95, -7
74, 5
61, -7
127, 5
14, -1
38, 11
67, -3
53, 9
84, 9
21, -17
77, -11
1, 17
113, 1
97, -9
110, -3
101, 1
124, 3
19, 5
86, -3
87, 3
107, 7
5, -1
72, 3
104, 1
12, -9
99, -7
16, 1
116, 1
21, -13
90, -7
27, 3
19, 5
91, -7
70, 1
96, 5
7, -1
58, 3
78, -7
64, 1
125, -11
126, 11
41, 7
107, 7
32, 9
13, -9
102, 3
83, -9
85, -15
78, 1
90, -7
42, -7
97, -9
99, 9
2, 9
28, 3
3, -11
27, 3
115, -3
14, -1
77, -9
119, -7
9, 13
20, 3
55, -11
38, 11
57, 7
110, -3
99, -7
35, -1
32, 9
91, -7
78, -7
73, 3
3, -11
121, 5
98, -11
117, -1
52, 9
43, 3
53, 9
83, -9
39, -5
119, -7
105, 5
110, -3
86, 3
120, 13
98, -11
29, 7
127, 5
37, 11
116, 1
34, 3
2, 9
29, 7
43, 5
9, -3
49, 7
27, 3
32, 9
56, 3
116, 1
92, -5
109, 5
31, -3
104, 1
35, -1
3, -11
5, -5
45, -15
72, 3
84, 1
41, -3
26, -3
106, -7
114, -1
113, 1
69, -9
85, -7
103, 13
120, 13
13, 11
85, -7
75, 1
44, 3
36, 3
116, 5
50, -9
11, 17
21, -17
45, 3
121, 1
0, 5
81, -11
115, -13
71, 1
79, 9
109, 5
73, 3
68, 7
24, 7
74, 5
88, -5
92, -1
93, -7
55, -11
102, -1
118, 9
1, 9
72, -1
34, 3
24, 5
98, -5
32, 9
126, 11
50, -9
62, 7
48, -7
113, 1
67, 5
25, -5
96, 1
8, -1
74, 5
81, -3
45, -15
12, -9
51, 3
78, 1
49, 7
52, -3
117, -11
89, 5
68, 7
39, 5
110, 5
79, 9
58, 1
63, 5
62, 3
72, 3
96, 1
55, -3
15, -7
51, -7
117, -11
107, 7
117, -11
81, -3
78, -7
123, -7
87, 3
4, -11
39, -5
80, 1
124, 7
30, 9
21, -17
84, 9
94, 11
101, -5
28, 5
58, 3
61, -1
28, 3
2, 9
39, 5
10, 11
2, 7
23, 3
6, 11
114, -1
16, 1
84, 1
71, -5
15, -7
106, -7
90, -7
28, 3
12, 7
65, -7
62, 3
4, -11
46, -15
76, -3
73, -7
113, 1
57, 7
118, 3
62, 3
120, 13
92, -1
71, -5
27, -9
67, -3
63, -3
21, -13
46, -15
84, 9
53, 9
127, 7
77, -9
53, 3
34, 1
109, -1
40, 9
52, -3
110, 5
25, -5
102, 3
52, -3
66, 9
122, 11
93, -11
29, 7
59, -9
74, -11
122, 3
8, -1
75, 1
78, 1
65, -1
80, 1
106, -5
18, 3
78, -7
74, -11
71, 1
24, 7
31, -3
56, 3
72, -1
51, -7
50, -9
76, -3
92, -1
110, -3
99, -7
62, 7
106, -5
93, -7
29, 7
16, 1
84, 1
51, -7
56, 11
42, -7
75, 1
47, -9
106, -5
73, 3
91, -7
54, 1
111, 13
26, -5
67, 5
62, 7
116, 1
124, 3
93, -11
122, 11
51, 3
9, -3
83, -7
64, 1
56, 11
90, -15
117, -11
79, 9
122, 3
81, -3
67, 5
33, -5
64, -1
74, -11
6, 9
28, 3
7, -1
117, -1
28, 5
69, -3
8, 9
111, -1
37, -7
104, -1
102, 3
99, 9
113, 7
108, -17
36, 3
123, -7
125, -11
34, 3
85, -15
117, -1
9, 13
108, -17
90, -7
35, -1
29, 7
42, -7
87, 3
69, -3
52, 9
64, 1
82, 7
113, 1
88, 1
25, -5
117, -11
119, -7
12, 7
116, 5
85, -15
68, -9
94, 11
26, -5
14, -1
25, -5
88, 1
115, -13
109, 5
120, 13
102, 3
82, -3
12, 7
31, -3
21, -17
90, -15
35, 11
53, 3
73, -7
91, -7
27, -9
82, -3
64, -1
11, 17
78, -7
78, 1
58, 1
99, 9
6, 9
88, -5
51, 3
118, 3
71, 1
60, 9
47, -7
74, -11
106, -5
85, -7
28, 5
65, -7
124, 7
124, 3
109, 5
82, -3
5, -1
45, 3
57, 7
93, -7
73, -7
103, 3
27, -9
107, 7
60, -3
119, -7
108, -9
66, -3
14, -1
57, 7
99, -7
45, 3
40, 9
70, 3
2, 9
56, 3
125, -11
102, -1
89, 1
80, 1
1, 17
102, -1
51, 3
38, 11
33, 5
13, -9
122, 3
64, 1
80, -3
85, -7
103, 13
34, 3
106, -5
45, 3
108, -9
68, -9
121, 1
75, 1
42, 3
56, 3
92, -1
5, -5
123, 5
52, -3
72, -1
54, 1
90, -7
12, -9
85, -15
86, -3
71, 1
78, 1
127, 5
97, -3
23, 3
9, -3
111, 13
68, -9
114, -1
9, -3
53, 9
24, 7
106, -5
103, 3
12, 7
45, 3
114, -1
52, -3
80, -3
55, -3
95, -7
86, -3
101, 1
23, 3
118, 9
24, 7
104, 1
57, 7
75, 1
23, 3
100, -7
79, 9
1, 17
90, -15
13, 11
93, -7
35, 11
122, 11
39, -5
20, 3
71, 1
18, 3
41, 7
90, -15
76, 15
86, -3
28, 5
77, -11
47, -7
6, 11
65, -1
121, 5
116, 1
118, 3
68, 7
39, 5
97, -9
44, 3
20, -3
74, -11
2, 9
120, 13
65, -1
5, -5
42, 3
86, -3
3, -11
60, 9
9, 13
57, 7
77, -9
1, 9
44, 11
86, -3
71, 1
50, 1
98, -11
29, 7
120, 1
51, -7
41, 7
15, -15
29, 7
90, -15
33, 5
10, -13
127, 5
23, 3
113, 7
4, -11
110, 5
2, 7
77, -9
101, -5
73, -7
110, -3
22, -5
84, 9
90, -7
59, -3
77, -9
127, 7
69, -9
67, -3
37, -7
92, -5
64, -1
82, -3
76, 15
82, -3
40, 9
114, 7
91, -7
42, -7
43, 5
99, 9
35, 11
107, 7
18, -9
65, -7
123, 5
89, 5
83, -7
101, -5
32, 9
2, 7
88, 1
126, 11
113, 7
21, -13
26, -3
36, 5
119, 7
66, -3
115, -3
106, -7
89, 1
9, -3
100, -7
15, -15
90, -7
80, 1
33, 5
14, -1
121, 1
29, 7
78, -7
119, -7
56, 11
36, 5
44, 11
90, -15
106, -5
91, -7
56, 11
122, 11
76, 15
21, -13
95, -7
92, -5
25, -9
65, -7
114, -1
113, 1
124, 7
35, -1
83, -7
63, 5
110, 5
103, 3
11, 1
87, -1
47, -7
70, 3
75, 1
72, 3
9, 13
91, -7
50, -9
55, -3
47, -7
31, -3
109, 5
103, 3
122, 3
102, -1
26, -3
102, -1
43, 5
58, 3
13, 11
56, 3
37, -7
36, 5
49, 7
0, 5
60, -3
26, -5
70, 1
56, 3
60, -3
113, 1
42, 3
31, -3
120, 1
45, 3
51, 3
47, -9
44, 11
52, -3
56, 11
85, -7
33, 5
126, 11
74, 5
42, -7
87, 3
46, 3
36, 3
85, -7
126, 13
51, -7
58, 1
47, -9
124, 7
0, 5
40, 9
14, -1
37, -7
3, -11
72, -1
119, -7
95, -7
51, -7
81, -11
88, -5
122, 3
108, -17
53, 9
2, 7
116, 1
86, -3
109, 5
68, -9
49, 7
57, 7
106, -5
38, 11
13, 11
93, -7
118, 9
11, 17
82, 7
105, 3
127, 5
126, 11
27, -9
7, 11
19, 5
31, -3
77, -9
4, -11
3, -11
0, 5
103, 13
52, -3
9, 13
27, 3
38, 11
85, -7
112, -1
53, 3
47, -7
62, 7
39, -5
10, -13
22, -5
64, 1
99, -7
109, -1
126, 13
126, 11
107, 7
56, 3
94, 11
53, 3
52, 9
22, 7
87, 3
57, 7
102, 3
38, 11
121, 1
125, 13
110, 5
126, 11
12, 7
48, -1
46, -15
59, -3
16, 5
60, 9
5, -1
21, -13
31, -3
70, 3
123, 5
23, 3
19, 5
11, 17
89, 1
49, 11
85, -15
17, -1
68, 7
1, 9
20, -3
31, -3
1, 17
44, 3
41, 7
66, -3
109, 5
72, 3
102, 3
106, -7
126, 13
67, -3
17, 5
42, -7
93, -11
28, 3
111, 13
85, -7
124, 7
115, -13
53, 9
47, -9
87, 3
68, -9
79, 3
34, 3
73, -7
41, -3
7, -1
111, -1
13, 11
88, -5
108, -9
54, 1
35, 11
98, -5
16, 5
72, 3
72, -1
32, -1
84, 1
77, -11
27, -9
64, 1
44, 11
25, -5
117, -11
38, 11
50, -9
48, -1
85, -15
50, 1
121, 1
75, 1
22, -5
16, 1
75, 1
30, 9
39, -5
88, -5
9, 13
82, -3
111, 13
43, 3
3, -11
115, -13
43, 5
46, 3
13, 11
82, -3
107, 7
11, 17
81, -11
99, 9
45, -15
5, -5
116, 1
3, -11
32, 9
113, 1
28, 5
42, -7
5, -1
46, 3
80, -3
100, 5
93, -11
112, -7
20, -3
5, -5
29, 7
10, -13
118, 9
42, -7
2, 9
117, -1
110, 5
4, -11
74, 5
40, 3
69, -9
113, 1
47, -7
43, 3
35, 11
126, 11
72, -1
113, 1
15, -7
114, 7
19, 5
14, -1
43, 5
86, -3
51, 3
112, -7
76, 15
91, -7
61, -1
24, 7
20, -3
67, -3
101, 1
63, 5
108, -9
72, 3
11, 1
64, 1
32, 9
32, -1
44, 11
64, 1
68, 7
28, 3
34, 1
75, 1
46, -15
36, 5
36, 3
33, -5
108, -9
96, 5
64, -1
70, 3
8, 9
103, 3
120, 1
60, 9
15, -7
75, 1
58, 1
98, -5
89, 1
62, 7
66, 9
13, -9
45, -15
127, 7
10, 11
96, 5
9, 13
66, -3
102, 1
25, -5
98, -9
107, 7
50, -9
10, -13
47, -5
5, -5
122, 3
113, 1
117, -11
17, -1
35, 9
90, -15
118, 7
69, -3
18, -7
18, 3
71, -1
111, -1
78, -9
17, -1
17, 5
104, -1
43, 3
57, 7
100, -5
86, -3
84, -1
96, 5
115, -1
57, 7
69, -9
120, 13
102, 1
21, -13
76, 15
70, 3
26, -5
93, -7
42, 3
49, 11
89, 1
32, -1
10, 11
15, -15
28, 5
102, -1
25, -9
120, 13
47, -5
79, 9
45, -13
3, -11
21, -15
50, 1
23, 3
94, 3
37, -9
90, -15
2, 9
64, 1
119, 7
116, 5
118, 7
30, 9
90, -9
21, -13
16, 5
0, 5
33, 5
76, -3
57, 9
29, 7
43, 3
13, -9
127, 7
61, -7
68, 5
46, 3
14, -1
108, -17
65, -1
54, 1
24, 7
120, 13
20, -1
20, 3
124, 7
79, 9
35, 9
78, 1
48, -7
104, -1
67, 5
76, -3
13, 9
86, -3
111, 13
42, -7
96, -1
127, 7
55, -11
93, -7
117, -11
71, -5
23, 3
5, -5
30, -3
63, 5
64, 1
120, 13
73, -9
83, -9
24, 7
46, 3
78, -9
70, 3
102, 1
49, 11
33, 5
112, -7
51, 1
94, 3
85, -15
115, -13
0, 3
59, -3
91, -5
116, 5
102, 1
114, 7
11, 1
4, -11
125, -11
11, 17
38, 13
116, 5
6, 9
98, -5
31, -3
111, -1
120, 1
115, -13
120, 1
127, 7
102, 1
97, -3
49, 9
86, -3
120, 1
56, 3
103, 13
73, 3
33, 5
55, -3
3, -11
95, -7
52, 7
101, -5
79, 1
69, -3
93, -11
45, 3
40, 11
74, -11
93, -11
25, -5
81, -11
91, -7
28, 5
86, -3
99, -9
61, -7
27, -9
50, 1
6, 9
89, 5
40, 11
62, 5
9, 13
39, 5
38, 13
107, 5
99, -9
6, 11
20, -1
63, 5
106, -5
50, -1
116, 3
17, -3
85, -15
18, 5
24, 7
78, 1
94, 11
18, 5
63, -5
72, 3
16, 5
123, -5
48, -7
14, -1
101, 3
37, 9
6, 9
127, 7
80, -3
9, -1
22, -5
5, -5
54, -5
6, 11
70, 1
99, 11
1, 19
87, -1
0, 3
84, 9
3, -11
32, -3
93, -11
95, -7
78, -9
103, 5
89, 1
52, -1
81, -11
91, -5
122, 3
78, 1
108, -7
3, -11
72, -1
101, -5
115, -1
28, 1
28, 5
76, -3
78, -9
122, 13
11, 1
60, 9
100, -5
41, -3
