public_information, excess_demand
124, 3
62, -1
39, -1
30, -1
124, 3
78, -1
60, 5
16, 13
35, 1
72, 11
62, 7
34, -7
81, 9
23, -5
80, -11
122, -9
103, -11
126, 3
106, 7
22, 3
2, -3
90, 1
64, -3
122, -9
8, 3
99, -15
109, 5
17, 3
126, -7
58, 5
90, -3
123, -9
8, 3
64, -1
13, 3
103, -11
6, -7
24, 1
112, 7
10, -1
87, -5
63, -1
54, -1
13, 1
48, 17
14, -9
96, 1
117, -1
21, 5
113, -9
71, 5
93, 3
45, 9
20, -1
0, 9
38, 9
115, 17
17, 3
94, -15
13, 1
27, -1
33, 3
102, -3
60, -1
69, 11
80, -7
102, -3
122, -9
0, 9
12, -9
10, 1
117, -1
116, -13
99, -15
68, 3
67, -1
66, -1
63, -1
32, 9
39, -1
74, 1
83, 7
20, -3
37, 7
54, -1
112, -1
26, -1
122, -9
93, 1
56, -5
55, -9
78, -1
99, 7
76, -11
109, 5
9, 1
83, 7
125, 3
119, -1
62, -1
50, -9
8, 15
9, -1
14, -9
45, 9
72, 11
30, -11
80, -7
20, -3
42, -5
126, -7
59, 11
109, 5
15, -3
77, 13
77, 11
90, -3
93, 3
45, 9
74, 5
66, -1
18, -3
29, -7
54, 3
122, 1
56, -5
62, 7
21, 13
105, -11
100, -5
89, 5
99, -15
35, 1
116, -1
120, 7
10, -1
4, 9
121, -1
31, -1
52, -3
93, 1
40, -9
44, 5
83, 7
119, -1
127, -1
7, 3
1, -11
126, -7
46, 3
95, -7
68, 7
100, -5
29, -5
45, 9
104, -1
8, 3
59, 11
78, -1
104, -1
91, 13
60, -1
54, -1
83, 7
55, -9
54, 3
62, 7
91, 3
106, 7
30, -1
39, -1
125, 3
62, 7
13, 1
17, 3
117, -1
101, 7
78, -1
83, 7
45, 13
54, -1
18, -3
127, 5
12, -9
91, 13
43, -23
94, -15
35, 3
121, -7
55, -5
7, 3
106, 1
91, 13
72, 11
7, 3
113, -9
50, -9
108, -13
10, 1
57, 5
86, -9
88, -3
9, -1
87, -3
23, -3
41, 9
54, -1
102, 1
46, -1
66, -9
103, -11
41, 9
10, 1
100, -5
58, 5
40, -9
94, -15
90, 1
112, 7
73, 11
36, -9
109, 3
90, -3
1, -11
115, 17
22, 3
26, -1
118, -3
49, -1
119, -3
70, 1
20, -1
82, 1
2, -13
116, -13
35, 3
103, -11
16, 13
103, -11
87, -3
109, 5
43, -23
14, 3
28, -3
114, -7
13, 1
9, -1
99, -15
55, -9
120, 5
126, -7
4, 3
6, -7
105, -5
84, 1
96, -11
73, 1
17, 3
26, -1
93, 3
60, 5
4, 3
58, 5
28, -3
105, -11
55, -5
33, -9
21, 13
127, 5
116, -1
36, -9
19, -13
94, -15
56, -5
66, -1
56, -5
39, -1
38, 9
124, 3
62, -1
18, 5
65, 11
112, 7
0, -1
15, -1
61, 3
83, 7
38, 9
32, 9
107, -9
116, -13
23, -5
108, -9
87, -3
12, -5
36, -13
116, -13
40, -9
54, -1
105, -5
70, 1
73, 11
61, 13
120, 5
109, 5
85, 3
38, 1
74, 5
121, -7
117, -1
126, -7
59, 11
115, 17
126, 3
68, 3
110, 3
101, 7
100, -5
54, -1
0, -1
98, -11
107, -9
20, -3
91, 3
54, -1
6, 7
63, -5
80, -7
75, -13
42, -5
39, -1
120, 5
114, -7
42, -5
82, 1
43, -23
18, 5
32, 3
96, 1
70, -13
62, 7
86, 7
16, 3
125, 3
79, -7
20, -1
81, 9
84, 1
52, 3
13, 1
17, 3
16, 13
9, -1
47, -5
18, 5
22, 3
33, -9
104, -1
96, 1
122, -9
81, 9
59, 11
98, -11
111, 7
12, -5
68, 7
17, 3
73, 11
12, -5
40, -9
62, 7
87, -3
24, -1
81, 3
28, -9
51, -5
49, -1
32, 3
121, -7
111, 7
45, 9
88, -3
110, 1
96, -11
40, -1
126, 3
127, 5
119, -3
37, 7
69, 5
8, 3
97, -5
63, -5
115, 7
119, -1
101, 5
90, -3
122, -9
92, -7
98, -5
63, -5
65, 11
95, -7
16, 13
83, 7
116, -1
89, 5
50, -3
63, -5
25, -9
121, -7
32, 3
6, -7
36, -13
23, -3
20, -1
98, -11
6, 7
48, 17
49, -7
91, 13
53, 17
44, 5
71, -11
15, -1
45, 13
28, -9
104, -1
125, -1
75, -7
11, 1
29, -5
41, 1
49, -7
3, 7
50, -3
12, -5
98, -5
109, 5
2, -13
52, 3
100, -5
105, -11
49, -7
85, 7
110, 3
92, -7
82, 1
111, -5
40, -9
57, 9
49, -7
37, 7
32, 3
101, 7
57, 5
78, -1
37, 7
7, 3
54, 3
115, 17
105, -5
17, 3
53, 17
72, 5
123, -9
111, -5
0, -1
12, -5
94, -9
8, 3
90, 1
50, -9
67, -1
108, -9
26, 3
88, 19
79, -17
124, 3
66, -9
78, -1
121, -1
108, -9
101, 5
24, -1
19, -13
111, -5
7, 7
96, 1
105, -5
13, 3
115, 7
4, 9
106, 1
34, -7
22, 3
115, 17
50, -3
105, -11
103, -11
125, -1
68, 7
62, 7
66, -9
110, 1
92, -1
38, 1
14, -9
43, -21
62, -1
92, -7
117, -1
5, 13
87, -3
61, 13
76, -11
95, -7
38, 9
94, -15
2, -13
65, 9
28, -3
6, -7
100, -5
41, 1
34, -7
119, -1
41, 9
51, -13
84, 1
34, -7
48, 13
41, 1
123, -9
42, -1
106, 1
68, 3
54, 3
7, 3
91, 3
43, -21
47, -5
109, 5
61, 3
82, 1
37, 7
71, 5
5, 7
116, -13
110, 3
51, -13
15, -3
23, -3
126, 3
109, 5
35, 3
37, 7
66, -9
108, -9
126, 3
42, -1
60, -1
95, -7
19, -13
126, -7
20, -1
10, 1
9, 1
6, -7
116, -1
81, 9
57, 5
18, 5
121, -1
48, 17
87, -3
73, 1
38, 9
55, -9
104, -1
56, -1
38, 9
37, 7
92, -1
115, 17
76, -11
52, 3
105, -5
4, 9
82, 1
68, 3
28, -3
21, 5
57, 5
75, -13
40, -9
106, 7
21, 13
63, -5
93, 3
21, 5
12, -9
88, 19
100, -5
81, 9
35, 3
110, 1
9, 1
22, 7
112, -1
122, 1
32, 3
22, 7
70, -13
63, -5
63, -1
41, 1
103, -11
43, -21
57, 5
28, -9
62, -1
21, 5
21, 13
19, -5
54, 3
2, -3
66, -9
29, -7
82, 1
87, -5
120, 5
67, -5
49, -7
60, 5
78, -1
97, -7
65, 11
25, -5
59, 11
52, 3
127, -1
31, -1
9, 1
104, 11
44, 3
91, 13
2, -13
18, 5
60, -1
86, -9
12, -9
49, -1
8, 15
79, -7
55, -5
99, 7
103, -11
66, -1
91, 3
71, 5
14, -9
72, 5
54, 3
106, 7
87, -3
75, -13
62, -1
100, -5
23, -5
125, -1
63, -1
3, 7
70, -13
44, 5
101, 5
6, -7
112, -1
126, -7
101, 5
9, -1
117, -1
89, 5
97, -5
38, 1
60, -1
5, 13
60, -1
21, 5
108, -13
96, 1
13, 1
4, 9
95, -7
14, 3
25, -9
122, 1
84, 1
93, 1
100, -5
11, 1
50, -3
48, 17
107, -9
9, -1
111, 7
56, -1
29, -5
109, 5
115, 7
113, -13
120, 5
19, -5
94, -9
40, -1
74, 5
14, 3
38, 9
64, -3
54, 3
7, 3
93, 3
51, -13
66, -9
45, 9
101, 5
29, -7
55, -5
7, 3
39, -1
18, 5
57, 5
98, -11
49, -7
91, 13
80, -7
19, -5
25, -9
79, -7
16, 13
72, 5
100, -5
46, -1
94, -9
52, 3
95, -7
13, 3
56, -5
84, 1
7, 7
92, -7
116, -1
20, -3
27, -3
19, -5
123, -9
78, -1
50, -3
19, -5
69, 5
46, -1
16, 13
55, -9
1, -11
37, 7
14, -9
84, 1
97, -5
78, -1
95, -7
0, 9
31, 3
71, 5
71, -11
9, -1
40, -9
90, -3
15, -3
56, -1
111, 7
55, -9
44, 3
67, -5
48, 13
111, -5
32, 3
39, -1
93, 3
79, -7
29, -5
64, -3
122, -9
54, -1
30, -1
12, -5
82, 1
66, -1
3, 3
89, 5
10, -1
0, 9
3, 3
126, -7
84, 1
116, -13
41, 9
66, -1
98, -5
124, 3
62, -1
50, -9
30, -1
72, 5
62, -1
105, -11
99, -15
106, 7
22, 3
96, 1
123, -9
91, 13
2, -13
39, -1
115, 7
84, 1
97, -5
84, 1
20, -1
103, -11
7, 7
110, 1
74, 5
5, 13
33, 3
25, -5
11, -3
21, 5
15, -3
90, -3
3, 3
123, 1
25, -9
112, 7
96, -11
69, 11
101, 5
75, -13
32, 3
88, 19
112, -1
102, -3
57, 5
42, -1
24, 1
115, 17
83, 7
27, -1
27, -3
22, 7
46, 3
97, -7
78, -1
54, -1
47, -5
13, 3
53, 17
31, -1
66, -9
94, -15
16, 13
84, 1
98, -5
20, -3
125, 3
100, -5
28, -3
60, 5
45, 13
86, -9
32, 3
59, 5
14, -9
98, -11
98, -5
115, 17
42, -5
105, -11
113, -9
86, -9
24, 1
31, -1
29, -5
45, 9
7, 7
24, -1
58, 5
75, -13
55, -5
5, 13
46, 3
64, -3
74, 5
83, 7
26, 3
82, 1
94, -9
117, -11
25, -9
108, -9
121, -1
118, -11
88, -3
53, 13
89, -13
79, -7
119, -3
19, -5
74, 5
105, -11
106, 1
81, 9
23, -5
13, 3
33, 3
121, -7
37, 7
8, 3
94, -9
88, 19
99, -15
69, 11
88, -3
7, 1
29, -5
43, -21
44, 3
2, -3
53, 17
40, -3
86, 7
31, -1
115, 7
93, 1
62, -1
117, -9
24, 1
38, 1
29, -5
73, 3
1, -11
3, 5
112, -1
33, -7
72, 11
18, 5
9, 1
64, -1
55, -5
123, 1
17, 3
85, 7
85, 3
20, -3
5, 7
19, -5
85, 3
40, -3
19, -13
5, 13
34, -7
56, -1
24, 1
71, 5
7, 7
12, -7
74, 5
77, 13
114, -9
115, 15
114, -9
24, -1
66, -9
108, -11
65, 11
84, -1
106, 1
71, 5
97, -5
9, 1
13, 1
126, -9
84, 1
35, 1
93, 3
90, -1
36, -13
26, -3
99, -15
120, 7
82, 1
122, 1
104, -1
58, 3
51, -5
113, -11
122, -9
64, -1
82, 1
14, 5
59, 11
106, 9
112, -1
22, 5
40, -9
22, 5
123, -9
31, -1
104, -1
75, -11
44, 3
42, -3
67, -1
124, 3
13, 1
66, -1
25, -9
5, 13
88, -3
54, -1
112, -1
10, 3
11, -3
7, 1
49, -7
2, -3
8, 15
58, 3
111, 7
80, -11
121, -1
96, -1
39, -1
60, 3
31, 3
60, 3
50, -3
124, 3
74, 5
89, 7
115, 7
118, -11
16, 13
58, 3
12, -9
73, 3
99, -15
61, 15
10, -1
93, 1
62, -1
39, -1
114, -9
14, 5
99, -15
39, -1
110, 3
21, 5
29, -5
111, -5
52, -3
68, 3
112, -1
108, -11
58, 5
40, -3
55, -5
58, 3
26, 3
63, -7
50, -3
88, 17
63, -1
21, 5
72, 11
93, 1
100, -5
109, 7
20, -1
122, 1
35, 3
3, 5
20, -1
55, -7
80, -7
127, 7
125, 3
98, -11
72, 11
90, -1
120, 5
17, 3
94, -9
96, -1
115, 7
53, 13
125, 3
84, -1
110, 3
11, 1
4, 3
46, -1
65, 11
36, -9
53, 17
86, -11
38, 9
103, -11
113, -9
81, 9
76, -11
92, -7
25, -9
89, 7
54, 3
79, -9
13, 1
11, 1
96, -11
46, -1
96, -11
109, 7
65, 11
5, 13
14, -9
29, -5
95, -7
17, 3
116, -1
115, 15
48, 13
23, -3
41, 9
67, -5
97, -5
38, 1
81, 3
71, 5
60, -1
88, 17
112, -1
45, 9
75, -7
63, -7
23, -5
99, 9
11, -3
124, 3
49, -7
6, -7
58, 5
68, 3
71, -11
77, 13
127, -1
73, 3
11, -3
101, 5
66, -9
75, -11
108, -13
33, -7
110, 3
16, 3
83, 7
43, -21
100, -5
124, 3
62, -1
59, 5
58, 5
107, -9
121, -1
52, 5
14, -9
100, -7
84, 1
50, -11
48, 13
29, -5
125, 3
45, 9
95, -7
37, 5
16, 13
40, -3
81, 3
83, 9
68, 7
84, -1
38, 9
61, 15
89, -13
112, 7
1, -11
43, -21
49, -7
30, -13
5, 7
123, 1
113, -9
88, 17
35, 3
119, 1
33, 3
13, 3
88, -3
45, 9
26, 3
27, -1
102, 1
72, 5
16, 13
6, -7
96, -11
1, -19
110, 3
91, 11
100, -5
67, -5
68, 7
100, -7
61, 3
26, -3
12, -9
85, 7
42, -5
56, -1
123, -9
99, 9
97, -5
26, -3
3, 3
22, 5
93, 3
125, -3
99, -15
46, -1
104, -1
104, 11
38, 9
109, 7
57, 5
25, -5
24, 1
75, -11
23, -5
2, -3
66, -9
76, 1
33, 3
118, -11
24, 1
99, 9
121, -1
109, 7
124, -1
84, -1
38, 9
30, -13
124, -1
90, -1
2, -13
123, 1
107, -9
56, -1
29, -5
97, -7
34, -7
93, 1
63, -1
109, 7
30, -1
122, 1
83, 7
5, 13
30, -1
48, 17
17, 3
38, 1
79, -17
64, -1
96, -11
42, -3
45, 13
92, -7
107, -9
27, -1
60, -1
43, -21
62, -1
16, 3
14, -9
91, 11
78, -1
68, 3
62, -1
89, 7
77, 11
38, 1
99, -15
97, -7
51, -5
82, 1
76, -11
40, -3
95, -7
57, 9
124, -1
50, -11
67, -1
4, 11
77, 11
34, -5
41, 9
63, -7
43, -23
99, 9
6, 7
73, 3
28, -3
109, 7
56, -5
39, -1
116, -1
50, -9
18, -3
15, -1
75, -7
109, 5
20, -1
23, -3
46, 3
120, 7
34, -7
72, 5
92, -1
89, 5
86, 7
57, 9
47, -5
88, 19
44, 3
22, 7
122, -9
111, -5
30, -1
103, -11
113, -9
13, 3
118, -3
15, -1
113, -9
85, 7
51, -5
69, 11
34, -7
124, 3
35, 3
58, 5
56, -5
48, 17
119, -3
25, -5
49, -7
87, -5
63, -1
76, 1
55, -5
70, 1
61, 3
71, 5
13, 1
47, -3
79, -17
47, -3
107, -9
94, -15
109, 3
81, 9
18, -3
13, 3
68, 7
24, -1
18, -3
19, -5
70, -13
14, 3
122, -9
96, 1
84, 1
74, 1
127, -1
56, -1
59, 11
87, -5
48, 13
105, -11
12, -9
52, 3
105, -5
2, -3
123, -9
6, -7
34, -7
42, -1
25, -9
40, -1
51, -5
57, 9
35, 3
123, 1
41, 9
85, 7
81, 3
63, -5
110, 3
39, -1
106, 1
82, 1
122, -9
8, 3
39, -1
68, 3
24, 1
86, -9
24, 1
13, 3
31, 3
49, -1
124, -1
18, 5
68, 7
2, -3
20, -1
61, 13
15, -3
39, -1
43, -23
64, -3
60, -1
114, -7
3, 3
67, -5
82, 1
95, -7
65, 11
9, -1
18, -3
69, 11
98, -5
46, -1
127, -1
60, 5
19, -13
65, 9
21, 13
41, 1
100, -5
113, -13
20, -1
3, 7
53, 17
44, 5
5, 7
26, -1
33, 3
61, 13
67, -1
98, -11
81, 3
10, 1
22, 3
119, -1
116, -1
59, 5
21, 13
66, -1
11, -3
127, 5
111, 7
46, -1
20, -1
114, -7
101, 5
119, -1
69, 5
51, -13
59, 11
22, 7
105, -5
35, 1
108, -13
80, -11
24, 1
3, 7
72, 11
122, 1
60, -1
20, -3
117, -1
109, 5
98, -5
116, -13
42, -5
48, 17
5, 7
96, 1
98, -5
88, 19
18, -3
2, -3
93, 3
119, -1
75, -7
101, 7
17, 3
77, 13
121, -1
91, 13
27, -3
52, 3
7, 7
125, -1
73, 11
39, -1
49, -7
57, 9
85, 3
86, -9
29, -5
92, -7
106, 1
127, 5
29, -5
14, 3
108, -13
71, 5
39, -1
56, -1
29, -5
1, -19
123, -9
106, 7
114, -9
18, 5
116, -1
46, -1
20, -1
43, -21
88, -3
116, -13
72, 11
52, 3
113, -9
80, -11
117, -1
72, 5
55, -5
62, 7
102, 1
62, 7
48, 13
36, -9
58, 5
91, 13
60, -1
122, 1
116, -1
112, 7
50, -3
63, -5
86, 7
7, 3
31, 3
29, -7
75, -7
106, 7
124, -1
96, 1
35, 3
22, 7
120, 5
44, 5
108, -13
14, 3
36, -13
80, -11
9, 1
67, -5
45, 13
23, -3
8, 15
8, 3
46, 3
47, -3
86, 7
116, -13
60, -1
81, 9
127, -1
83, 7
4, 3
116, -13
44, 3
35, 1
26, 3
65, 9
100, -5
72, 5
44, 3
92, -7
104, -1
44, 5
82, 1
64, -3
27, -3
7, 3
106, 1
99, 7
11, -3
53, 13
44, 3
110, 1
32, 3
46, -1
37, 7
85, 7
24, 1
74, 1
79, -17
63, -5
107, -9
118, -11
22, 3
51, -13
31, 3
5, 13
85, 3
27, -1
4, 3
0, 9
86, 7
124, 3
47, -5
76, 1
99, -15
31, -1
3, 3
60, 5
66, -9
99, 7
11, -3
113, -13
12, -9
14, 3
54, 3
88, 19
55, -5
116, -13
114, -9
29, -7
81, 3
85, 7
84, 1
77, 13
44, 3
70, 1
84, 1
84, 1
108, -13
4, 9
88, -3
117, -11
108, -13
50, -9
86, 7
116, -13
83, 7
91, 13
65, 11
86, -9
89, -13
84, 1
32, 3
54, -1
93, 3
105, -11
61, 3
9, -1
28, -3
47, -3
125, 3
33, -9
92, -1
89, 5
111, 7
86, -9
58, 5
17, 3
71, -11
4, 9
0, -1
45, 9
73, 11
96, 1
115, 7
3, 7
111, 7
34, -7
118, -3
121, -7
113, -9
123, 1
82, 1
79, -7
46, 3
70, 1
76, -11
74, 1
79, -17
46, -1
116, -1
3, 7
0, -1
4, 9
75, -7
62, 7
90, 1
65, 9
46, 3
65, 9
64, -1
100, -5
40, -9
95, -7
124, -1
91, 13
86, 7
46, -1
122, -9
21, 5
40, -9
69, 11
105, -5
77, 13
60, -1
59, 5
111, 7
31, -1
110, 3
31, -1
41, 9
120, 7
35, 3
4, 9
125, 3
77, 13
18, -3
29, -7
98, -5
25, -5
32, 3
54, -1
123, -9
17, 3
86, 7
18, 5
8, 15
66, -1
34, -7
2, -3
46, 3
98, -11
24, 1
75, -13
123, -9
39, -1
52, -3
46, -1
123, -9
106, 7
41, 9
27, -1
37, 7
72, 5
56, -5
16, 3
0, -1
124, 3
2, -13
13, 3
17, 3
118, -11
23, -5
93, 1
51, -5
61, 13
15, -3
88, 19
9, 1
2, -3
125, 3
60, 5
41, 9
124, 3
30, -1
107, -9
115, 7
13, 3
50, -3
39, -1
13, 1
109, 5
20, -1
121, -7
51, -5
13, 3
111, 7
21, 5
101, 5
17, 3
2, -13
109, 5
85, 3
47, -3
63, -1
21, 5
50, -3
109, 5
74, 5
78, -1
9, 1
26, -1
30, -1
24, -1
2, -13
33, -9
11, -3
12, -5
121, -1
13, 3
80, -7
70, 1
88, -3
75, -13
80, -7
6, -7
23, -5
99, 7
109, 3
97, -7
116, -1
4, 9
99, -15
111, -5
113, -9
117, -11
29, -5
114, -7
118, -3
6, -7
47, -5
78, -1
66, -9
44, 5
14, -9
65, 9
28, -3
108, -9
32, 3
118, -11
47, -5
44, 5
41, 9
22, 7
79, -17
101, 7
119, -3
29, -7
102, 1
41, 1
83, 7
68, 3
110, 3
60, 5
54, 3
111, -5
101, 5
19, -5
27, -3
63, -5
24, 1
3, 7
107, -9
103, -11
20, -1
74, 1
92, -1
32, 9
45, 13
108, -9
31, 3
26, -1
87, -3
65, 9
65, 11
23, -3
69, 5
104, 11
35, 3
68, 3
88, -3
89, 5
56, -5
19, -5
48, 13
63, -5
31, 3
45, 9
16, 13
6, -7
92, -1
23, -3
43, -23
112, 7
46, 3
10, 1
57, 5
80, -11
94, -9
88, 19
7, 7
101, 7
4, 3
99, 7
2, -13
124, 3
71, -11
57, 9
99, -15
31, -1
98, -5
57, 9
6, 7
52, 3
103, -11
86, -9
113, -9
12, -5
36, -13
29, -7
76, -11
49, -1
5, 7
123, 1
10, -1
103, -11
23, -5
61, 13
67, -1
79, -7
82, 1
64, -3
92, -1
19, -5
12, -9
100, -5
6, 7
5, 13
118, -3
17, 3
83, 7
97, -7
12, -9
54, -1
50, -3
58, 5
49, -7
11, 1
52, -3
36, -9
71, -11
30, -11
79, -17
77, 13
117, -1
106, 7
19, -13
46, -1
35, 3
47, -3
105, -5
76, 1
52, -3
62, 7
88, -3
63, -5
68, 7
0, 9
68, 7
81, 9
91, 3
23, -3
100, -5
91, 13
17, 3
95, -7
12, -9
116, -13
66, -9
55, -9
6, 7
74, 1
8, 15
122, 1
61, 3
19, -5
40, -9
25, -5
54, 3
46, -1
27, -3
71, 5
59, 11
74, 1
107, -9
110, 1
101, 5
28, -9
18, -3
72, 5
92, -1
67, -5
73, 11
3, 7
8, 15
77, 13
30, -1
29, -7
104, -1
25, -5
3, 3
35, 1
80, -7
89, 5
10, -1
91, 13
78, -1
56, -1
41, 9
55, -9
127, -1
16, 3
127, -1
29, -7
19, -13
48, 17
23, -5
85, 7
89, -13
12, -5
73, 11
117, -11
2, -13
105, -11
59, 11
6, -7
3, 3
20, -3
8, 15
30, -11
52, -3
7, 3
30, -1
48, 17
11, -3
77, 13
61, 3
16, 3
112, -1
8, 3
104, -1
20, -3
72, 11
34, -7
24, 1
107, -9
56, -5
74, 1
6, 7
20, -3
6, 7
5, 13
20, -1
15, -1
97, -5
46, -1
69, 5
65, 9
73, 11
60, 5
108, -13
85, 7
65, 11
78, -1
93, 3
35, 1
74, 5
59, 5
52, -3
89, 5
51, -5
75, -13
92, -1
14, 3
91, 3
14, 3
84, 1
43, -21
56, -5
60, 5
110, 3
109, 5
90, 1
27, -1
9, 1
12, -5
73, 11
98, -11
31, 3
47, -3
114, -9
66, -1
96, -11
75, -13
41, 9
34, -7
47, -5
65, 9
123, -9
0, 9
47, -5
18, 5
36, -13
16, 3
60, -1
14, 3
17, 3
109, 5
99, -15
96, 1
51, -5
66, -1
43, -23
42, -1
78, -1
95, -7
116, -1
87, -5
52, -3
67, -5
65, 11
103, -11
99, -15
123, 1
121, -1
125, -1
96, -11
35, 1
34, -7
94, -15
16, 13
84, 1
67, -1
2, -3
0, -1
106, 7
127, -1
109, 5
100, -5
126, -7
90, 1
40, -1
108, -13
4, 9
63, -1
113, -13
0, -1
57, 9
50, -3
76, 1
113, -9
59, 5
3, 3
101, 7
29, -5
75, -13
56, -5
56, -1
30, -1
95, -7
89, -13
11, 1
55, -5
117, -11
72, 11
10, 1
55, -5
71, 5
28, -3
109, 5
17, 3
50, -9
87, -3
83, 7
76, -11
116, -13
47, -5
85, 7
94, -9
59, 5
21, 13
50, -9
48, 13
83, 7
20, -1
21, 5
23, -5
9, -1
73, 11
101, 7
78, -1
33, -9
47, -5
68, 3
84, 1
65, 9
94, -9
124, 3
30, -1
43, -21
121, -1
70, 1
23, -5
82, 1
62, -1
121, -7
112, -1
98, -11
64, -1
0, 9
118, -3
17, 3
60, -1
78, -1
84, 1
56, -1
8, 15
91, 13
28, -3
97, -7
80, -7
102, -3
19, -13
117, -11
27, -3
28, -9
27, -3
93, 1
124, -1
13, 3
34, -7
103, -11
41, 9
80, -11
69, 5
72, 5
89, -13
45, 9
51, -5
102, -3
75, -7
97, -7
89, -13
56, -1
83, 7
119, -1
16, 13
50, -9
121, -1
16, 3
63, -1
18, 5
42, -5
1, -19
84, 1
111, -5
38, 9
3, 7
88, -3
63, -5
73, 11
62, 7
77, 11
106, 7
83, 7
81, 9
67, -1
98, -11
71, -11
92, -7
94, -9
91, 13
53, 17
115, 17
88, -3
25, -5
51, -5
39, -1
93, 3
24, -1
33, 3
43, -21
26, 3
104, 11
49, -7
85, 7
106, 1
93, 1
20, -1
52, 3
30, -1
107, -9
32, 3
123, 1
100, -5
94, -15
57, 5
99, 7
72, 11
115, 17
118, -3
74, 1
89, -13
90, -3
66, -9
118, -11
70, -13
17, 3
101, 5
59, 5
63, -1
9, -1
94, -9
94, -15
33, 3
38, 1
13, 1
120, 7
37, 7
73, 1
18, -3
6, -7
61, 3
50, -9
7, 7
6, -7
12, -9
1, -19
45, 13
9, -1
61, 3
41, 1
83, 7
38, 1
3, 3
58, 5
13, 1
109, 5
18, -3
30, -11
10, -1
120, 7
17, 3
44, 5
112, -1
59, 5
26, 3
75, -13
37, 7
18, 5
36, -13
65, 9
97, -5
88, 19
88, -3
23, -3
106, 1
80, -11
102, 1
61, 13
21, 13
23, -3
99, -15
64, -3
95, -7
67, -5
16, 13
55, -9
77, 11
88, 19
54, 3
70, 1
83, 7
40, -1
55, -5
62, 7
101, 5
30, -11
19, -13
6, -7
22, 3
8, 3
113, -9
98, -11
62, -1
111, -5
43, -23
76, 1
93, 3
51, -13
60, -1
119, -1
26, 3
96, 1
21, 13
5, 13
66, -9
38, 1
122, -9
82, 1
3, 3
121, -7
19, -13
118, -11
31, 3
79, -7
123, -9
23, -3
17, 3
5, 13
105, -5
47, -3
9, 1
58, 5
126, 3
100, -5
11, -3
33, -9
109, 3
30, -11
110, 3
24, -1
22, 3
22, 7
80, -7
27, -1
63, -1
68, 3
7, 7
92, -7
119, -3
24, -1
101, 5
19, -5
73, 11
50, -9
104, -1
80, -11
56, -5
117, -11
113, -9
123, 1
80, -7
32, 9
84, 1
126, -7
101, 5
69, 11
27, -3
26, -1
96, -11
43, -21
96, -11
68, 3
85, 3
8, 3
37, 7
41, 1
4, 3
21, 5
28, -3
66, -1
43, -23
6, -7
99, -15
8, 3
19, -13
121, -7
24, 1
5, 13
12, -9
45, 9
126, 3
60, 5
109, 3
121, -7
57, 5
109, 5
32, 3
108, -9
23, -5
56, -1
52, -3
10, 1
64, -1
14, 3
101, 5
97, -7
114, -9
14, 3
111, 7
96, 1
24, 1
116, -13
41, 9
84, 1
77, 11
57, 9
94, -9
88, 19
24, 1
56, -1
44, 3
81, 9
85, 3
3, 7
82, 1
127, 5
93, 3
123, 1
67, -1
127, 5
60, -1
20, -3
125, 3
50, -9
13, 1
110, 1
53, 17
109, 5
6, 7
22, 7
34, -7
88, 19
71, -11
11, 1
61, 3
73, 1
72, 11
13, 3
30, -1
16, 3
0, -1
49, -1
42, -5
77, 13
46, 3
16, 3
23, -5
57, 9
76, -11
8, 3
103, -11
94, -15
55, -5
73, 1
0, -1
45, 9
119, -3
90, -3
84, 1
124, 3
67, -1
91, 13
57, 5
99, 7
122, -9
33, -9
40, -9
19, -5
54, 3
86, -9
3, 3
37, 7
65, 11
87, -5
45, 13
29, -7
55, -5
19, -5
52, -3
28, -9
24, 1
89, 5
56, -5
105, -11
52, -3
22, 7
125, 3
36, -9
121, -1
2, -3
42, -5
127, 5
90, 1
124, 3
71, -11
26, -1
114, -9
126, -7
18, -3
58, 5
114, -9
103, -11
93, 3
5, 13
5, 7
72, 5
86, 7
7, 3
104, -1
119, -1
37, 7
111, -5
1, -11
64, -3
114, -9
104, 11
109, 3
26, -1
58, 5
4, 9
99, -15
118, -11
120, 5
81, 9
77, 11
104, 11
115, 7
7, 3
125, 3
5, 13
48, 13
54, -1
82, 1
81, 9
77, 11
100, -5
85, 3
29, -7
55, -5
5, 13
44, 3
60, 5
70, -13
69, 11
65, 11
11, 1
92, -1
11, 1
53, 17
22, 7
116, -1
108, -9
68, 7
98, -11
7, 7
29, -7
2, -13
41, 1
1, -11
3, 7
11, -3
90, -3
112, -1
93, 1
87, -3
7, 3
98, -5
95, -7
92, -1
86, -9
52, -3
12, -5
98, -5
106, 7
12, -9
21, 5
123, -9
66, -1
68, 7
11, 1
40, -9
25, -5
69, 5
91, 13
81, 3
34, -7
80, -7
126, -7
39, -1
5, 13
77, 11
96, 1
71, -11
13, 3
34, -7
107, -9
24, 1
74, 1
68, 7
76, 1
48, 13
51, -13
30, -1
7, 3
54, 3
49, -1
53, 17
37, 7
103, -11
8, 3
120, 5
102, -3
40, -9
15, -1
37, 7
74, 1
4, 3
35, 1
69, 5
15, -1
56, -5
99, 7
42, -5
41, 1
68, 7
30, -11
40, -9
77, 13
100, -5
64, -3
94, -9
35, 1
21, 13
127, 5
37, 7
82, 1
58, 5
13, 3
95, -7
98, -11
21, 13
55, -9
87, -3
31, -1
90, 1
66, -1
83, 7
12, -5
67, -1
24, -1
23, -5
56, -1
99, -15
99, 7
82, 1
