public_information, excess_demand
33, -4
87, 4
39, 4
120, 2
86, 0
73, 12
110, -4
125, 6
122, 4
1, 2
28, 10
32, 8
86, 0
107, -2
26, -2
105, -8
70, 4
31, -6
86, -2
125, 6
64, 6
49, -4
6, 0
66, 4
100, -4
53, -2
14, -6
6, 6
117, 2
67, 6
112, 4
102, 2
114, 0
112, 6
43, -8
28, 2
96, 0
98, -6
83, -4
10, 4
108, 2
33, -6
1, 6
24, -2
94, -8
127, -2
69, -2
116, 4
80, 0
127, -2
70, 4
61, 4
76, 0
20, 4
126, 2
3, 0
45, -4
109, 2
4, 4
113, 4
57, 12
96, 4
34, 2
61, 4
44, -2
125, 2
105, 4
50, 12
42, 4
35, 2
90, 4
14, 2
6, 0
116, 2
122, 2
75, 4
124, 0
113, 4
83, -6
32, 8
19, 0
15, -4
85, 0
42, 2
80, 0
115, 8
107, 0
6, 6
101, 2
117, 2
91, 8
91, 10
14, -8
45, -2
34, 2
122, 0
3, 0
5, -4
120, -2
16, 6
12, 2
84, -4
2, 4
107, 0
19, 0
72, 2
20, 0
29, 2
60, -8
43, 0
92, 8
37, 8
95, -6
13, 0
65, 0
8, -2
115, 10
99, 0
26, -4
82, 0
99, 0
103, 2
82, 4
120, 2
9, 0
86, -4
36, 2
74, 0
32, 12
115, 8
85, 0
37, 10
30, -6
117, 0
37, 10
8, 0
84, -12
111, 0
93, -8
101, 2
85, -2
97, -6
96, 0
56, -6
24, 0
11, 8
15, -2
68, 2
36, 2
64, -6
110, -4
65, 4
118, 2
39, 12
62, 6
101, 4
16, 4
2, 0
86, -2
91, 8
31, -6
38, 6
117, 2
51, -2
29, 6
32, 6
121, 0
112, 4
26, -6
87, 4
1, 6
62, 4
5, 4
62, 4
108, 2
33, -2
17, 4
1, 2
121, 0
41, 2
64, 4
127, -2
4, 4
20, 2
6, 0
78, 2
19, 0
86, -6
27, -2
72, 2
83, -2
9, -2
97, 4
67, 2
45, -2
71, -4
76, 0
32, 6
49, 4
19, 2
44, -6
120, 0
54, 2
61, 6
70, 6
23, 2
76, -4
34, -8
52, -4
105, -6
89, 0
46, -2
35, 0
40, -6
19, 2
26, -4
6, 0
8, -2
25, 4
9, -2
19, 0
20, 4
57, 10
79, 0
84, -14
42, 4
47, 0
38, 4
101, 0
56, -2
18, -2
74, 2
108, 2
80, 4
74, 2
85, 6
72, 0
107, -2
46, -6
120, 2
16, 4
56, -2
84, -12
68, 2
21, 8
24, -4
16, 6
36, -4
50, 6
19, 2
118, 0
108, 2
8, 0
6, 4
73, 6
111, 0
121, -2
71, -6
86, -2
63, -4
116, 8
36, -4
40, 2
21, -2
62, 4
86, -4
3, 4
3, -2
2, 4
81, -6
108, 2
35, 2
3, 2
63, 0
20, 0
93, 6
30, -6
6, 4
123, 10
52, 8
5, 4
25, 4
1, 6
100, 0
48, -4
8, 0
12, 2
72, 0
74, 2
124, 2
77, 0
32, 8
68, -2
83, -12
49, 4
34, -6
97, 6
84, -6
15, -4
113, 4
126, 0
41, -2
53, 2
7, 12
24, -2
5, -2
98, 6
16, 6
2, 4
39, 12
23, 0
106, 6
31, -8
97, -4
99, 2
80, 4
34, 2
104, 10
82, 6
43, -2
105, 2
107, -2
118, 0
71, -4
36, 2
121, 4
96, 0
16, 6
70, 4
93, 6
122, 4
117, 0
15, 0
19, 2
90, 4
84, -6
51, 0
52, 4
105, 4
7, 12
96, 0
89, -10
81, 2
17, 0
22, -4
126, 10
111, 4
39, 8
99, 0
13, 0
40, 2
123, 4
93, -2
48, 0
34, 0
7, 10
19, 0
55, -4
28, 10
111, -2
2, 4
34, -8
85, 0
20, 2
1, 6
29, 4
11, 10
53, -2
12, 2
16, 6
102, 2
85, 6
103, -4
9, -4
40, 2
20, 2
35, 0
9, -2
32, 12
106, 6
68, -2
52, 8
93, -4
106, 6
106, 6
6, 4
118, 2
74, 2
80, 0
49, -6
29, 8
99, 2
30, -8
54, 2
125, 2
60, 0
60, -8
9, -4
90, 6
49, -2
5, 4
123, 4
50, 2
32, 8
79, 2
73, 8
25, 4
112, 4
114, 2
92, 4
3, 4
75, 4
40, 0
93, 6
118, 2
25, 4
8, 0
33, -6
126, 4
87, 0
44, -4
94, -6
110, -2
25, 6
78, -4
34, -8
38, -2
119, -6
65, 0
5, -2
112, 0
11, 4
49, 4
19, 4
1, 6
61, 4
37, 10
63, 0
8, 0
107, 0
7, 6
69, 6
46, -6
97, -4
85, -2
40, -8
23, 0
119, -8
0, -6
89, -10
109, 6
105, -4
31, -8
110, -2
105, 8
25, 4
91, 8
44, -2
8, 0
114, 2
84, -12
124, 6
65, 0
3, 0
119, -10
68, 0
41, 4
48, 0
1, 6
110, 2
22, -4
72, 0
69, -2
62, 4
35, 2
46, -2
18, -4
66, 6
108, 2
6, 6
54, 6
1, 2
110, -2
124, 2
76, 0
80, 4
58, 0
119, -6
117, 4
15, -4
82, 6
47, 2
100, -4
98, -6
41, 6
57, 8
70, 4
52, 6
83, -6
51, -2
102, 4
28, 2
109, 2
83, -10
43, -8
74, 2
16, 4
102, 2
7, 8
112, 4
119, -16
12, -2
4, 6
99, 0
51, 0
119, -4
105, 2
66, 8
71, -2
101, 0
12, 2
6, 4
10, 6
61, 4
43, -6
4, 4
35, 0
89, -8
80, 0
40, -8
92, 8
0, 6
102, 4
48, 0
113, -2
63, -4
37, 12
110, -2
108, 2
37, 10
82, 4
32, 6
115, 10
48, -2
44, -2
112, 4
58, 0
7, 10
89, 2
100, 0
87, 6
29, 2
51, 0
96, 4
55, 4
100, 2
40, 0
63, 0
84, -14
68, 4
4, 6
72, 2
76, -2
71, -4
46, -4
66, 8
13, -2
77, -2
31, -6
91, 6
114, 4
53, -2
94, -8
15, -4
49, 4
41, 2
116, 4
127, -2
16, 4
13, 0
124, 0
119, -4
108, 2
92, 4
9, 2
33, -6
120, -2
7, 8
59, -2
22, -6
19, 2
4, 6
58, 2
43, 2
127, -2
73, 8
55, 4
42, 4
85, 0
23, 0
12, 2
95, -4
37, 10
57, 8
101, 2
21, -4
76, -2
23, 0
20, 0
10, 2
64, 2
63, -2
2, 4
65, 4
126, 2
24, 0
7, 8
1, 2
19, 0
127, -2
124, 4
10, 2
98, 2
113, 4
97, 4
14, -2
32, 12
127, -2
19, 0
32, 6
65, 0
112, 2
25, 4
23, 2
64, 2
87, 0
118, 2
116, 2
120, -2
0, 6
37, 10
70, 4
17, 4
32, 8
101, 4
12, -2
6, 0
111, -2
44, -4
121, 4
98, 2
123, 4
30, -4
108, 2
104, 2
64, -8
80, -2
58, -8
44, -4
43, 0
19, -2
106, 4
35, 0
42, 4
119, -12
8, 0
35, 2
35, 2
26, -4
63, 0
117, 2
115, 8
53, 0
106, 4
86, -2
11, 6
51, 0
115, 10
25, 6
38, 2
47, -2
93, 2
26, -4
2, 2
60, -8
94, -6
24, -2
127, -2
57, 10
30, -10
10, 6
84, -4
62, 6
89, -10
36, 2
4, 4
78, -2
108, 2
31, -6
112, 6
6, 0
3, 0
90, 4
97, -4
63, 2
29, 4
5, 6
13, 0
40, 2
114, 2
48, -2
87, -2
99, 0
60, 0
65, 0
99, 2
121, -4
48, -2
124, 0
2, 2
98, 6
5, -4
54, 0
97, -6
104, 2
10, 0
118, 2
62, 6
48, -4
40, -6
1, 6
24, -2
108, 2
18, 6
80, -2
71, -4
96, 0
81, -6
109, 6
115, 6
59, -4
89, -10
116, 4
57, 8
44, -4
36, -4
104, 0
67, 4
113, 0
16, 4
38, -2
125, 6
53, 0
33, -6
97, 8
3, 0
60, -8
15, -4
108, 2
28, 4
123, 10
63, 0
103, -2
54, 0
12, 2
61, 4
13, -2
113, 4
26, -6
85, 6
20, -2
66, 6
44, -2
29, 4
24, 0
13, 0
126, 0
108, 2
37, 8
93, 6
44, -4
50, 12
60, -8
28, 4
95, -6
29, 4
104, 2
51, -2
102, 4
7, 10
25, 4
80, 2
104, 4
112, 2
75, -8
104, 14
114, 0
97, -4
42, 4
69, 4
74, -2
7, 10
112, 0
35, 2
62, 4
23, 2
50, 4
3, -2
35, 0
54, -2
14, -8
115, 6
47, -2
59, -6
88, 2
107, -2
9, 2
50, 12
90, 6
45, -2
21, 8
41, 0
81, 2
68, 4
101, 4
69, 6
14, -10
38, 4
75, -6
25, 4
67, 4
2, 2
45, -8
21, -4
59, 0
86, -6
31, -8
53, 2
40, 2
28, 2
95, -4
86, -4
118, 2
43, -2
19, 0
29, 4
15, -4
120, 2
22, -4
57, 6
25, 4
45, 2
58, 0
79, -2
111, 0
87, -2
67, 0
26, -2
102, 2
102, 2
72, 0
21, 0
40, 2
5, -2
92, 6
38, 4
98, 2
101, 0
90, 2
122, -2
66, -4
83, -8
119, -10
22, -6
105, 8
54, -2
112, 4
51, -4
17, 4
85, 6
116, 6
108, 2
35, 2
114, 0
21, 6
14, 0
3, 4
67, 8
88, 2
17, 2
120, -2
88, -2
116, 6
107, -4
103, -2
85, 6
24, -2
110, -2
47, 0
36, -4
61, 6
17, 2
18, -2
127, -2
104, 2
47, 2
106, 6
86, -6
86, 0
97, -6
50, 2
6, 6
14, -10
118, -4
8, 0
103, 4
25, 4
125, 2
123, 8
80, 4
24, -2
22, -6
84, -10
81, -6
86, 0
18, 6
114, 2
78, 2
31, -6
59, -8
43, -8
87, 2
2, 4
41, -2
7, 10
70, 4
36, 2
77, -2
109, 4
30, -10
1, 6
26, -2
61, 8
11, 6
51, 0
116, 0
92, 6
6, 6
95, -4
70, 6
73, 6
105, -8
5, 4
110, 0
125, 4
31, -2
28, 4
61, 4
21, 8
21, -2
16, 4
58, -6
100, -2
76, 0
81, 0
105, -6
114, 4
126, 12
86, 0
100, 0
7, 10
54, -2
28, 6
13, 0
99, 2
111, 0
60, -12
101, 4
42, 4
49, -2
89, 2
69, 6
31, -4
24, -2
90, 2
29, 4
89, 0
27, -6
12, 2
26, -2
100, -2
116, 2
39, 4
124, 2
52, -6
71, -4
48, -6
68, 2
43, -6
94, -12
52, -4
69, 8
38, -2
119, -6
119, -10
98, -2
77, -2
126, 10
20, 0
64, -8
76, -4
21, 2
106, 6
87, 2
109, 6
113, 4
50, 6
103, 2
94, -2
119, -4
60, -8
46, -2
60, -8
80, 4
118, 0
8, 0
86, -2
66, 8
94, -8
106, 4
110, 0
72, 0
125, 6
54, 0
77, 0
65, 6
6, 0
15, -2
107, 2
21, 0
10, 4
99, 0
37, 8
4, 4
77, -2
127, -2
67, 4
74, 2
120, -2
58, -6
104, 2
64, -8
103, -4
61, 4
54, 2
47, 2
84, -16
68, 2
98, 2
23, 0
121, -2
92, 6
27, -4
2, 2
81, 0
34, -10
75, -8
33, -4
52, 0
59, -6
25, 4
1, 2
102, 4
48, 0
30, -6
113, 4
71, -4
37, 8
47, 0
63, -2
121, 0
3, 0
107, 0
106, 6
16, 4
34, -8
13, -2
7, 10
5, 6
66, 6
75, -8
11, 4
104, 4
39, 10
31, -6
112, 6
102, 4
112, 4
21, 10
118, -4
118, 2
84, -6
112, 0
68, 4
78, -2
69, 6
37, 10
0, 6
112, 0
77, 0
49, 4
22, -6
30, -8
25, 6
5, 6
97, -4
74, 2
76, -2
81, 0
12, -2
112, 0
114, 2
106, 6
13, 0
106, 6
116, 0
91, 10
63, -2
58, 0
52, 4
14, -6
122, 2
14, -12
76, -4
114, 4
40, -6
80, -2
33, -6
39, 6
22, -4
98, 6
67, 2
10, 4
105, -8
30, -4
33, -6
26, -4
85, 6
91, 6
87, 0
57, 8
67, 8
119, -14
59, -6
83, -4
39, 12
126, 2
81, -6
71, -2
11, 6
31, -8
2, 0
28, 10
3, 0
2, 4
14, -2
70, 4
51, -2
67, 0
85, 6
121, 2
77, -4
104, 2
50, 12
113, 0
84, -6
88, 2
2, 0
24, -2
19, 0
119, -12
66, 4
95, -6
69, 4
125, 2
106, 4
33, 0
34, -6
29, 6
26, -4
93, -4
86, -6
70, 4
2, 0
74, 2
2, 2
7, 6
11, 8
86, -2
113, 4
39, 8
6, 4
123, 10
57, 8
88, 2
117, 2
100, -2
52, 4
92, 6
47, 0
66, -2
115, 8
46, -4
121, 4
36, 2
51, -2
14, -12
49, -6
77, 0
100, 0
69, 0
93, 2
89, 0
49, -4
102, 4
59, -6
64, 4
105, -8
82, 4
37, 10
34, 0
32, 8
24, -2
127, -2
78, -6
88, 0
55, 2
81, -6
96, 0
119, -8
58, 2
7, 6
61, 8
110, 2
71, -4
38, 2
47, 0
43, 0
69, -2
5, -4
74, -2
41, 0
28, 8
45, 2
91, 8
15, -2
26, -4
53, 2
75, -8
121, 4
7, 10
15, -4
88, 4
75, 4
14, -12
93, 6
41, 4
89, -8
102, 4
45, -2
7, 10
89, -8
89, 2
49, -4
72, -2
12, -2
86, 0
14, 2
118, 2
28, 6
74, -2
76, -2
46, -6
67, 8
31, -8
55, 0
38, 2
18, 4
67, 0
115, 10
53, 2
115, 6
61, 8
43, 0
104, 0
35, 2
54, 6
116, 2
124, 4
30, -10
69, -2
33, -6
19, 0
100, 0
113, 0
60, 0
20, 0
88, 0
89, 2
59, -6
54, 0
32, 8
20, 2
84, -4
85, 0
34, -6
64, 6
39, 12
1, 6
72, 0
26, -6
46, -2
4, 4
33, -4
123, 10
59, -8
71, -2
25, 4
110, -2
51, -4
116, 4
40, -6
0, -2
80, 6
92, 8
64, -8
78, -4
115, 10
23, 0
109, -4
73, 8
11, 8
43, -8
95, -6
28, 6
107, -2
109, 4
113, 2
41, 4
31, -6
71, -2
88, -2
20, 0
120, 0
61, 8
87, 0
42, 6
101, 2
102, 2
35, 4
10, 4
55, -2
35, 2
104, 12
115, 10
121, 6
108, 2
103, 4
49, 4
55, 0
51, 0
2, 2
111, 4
17, 2
28, 8
65, 4
94, -8
103, 2
1, 6
39, 8
96, 0
31, -4
71, -2
16, 6
16, 4
58, -6
122, 4
7, 10
66, -6
126, 10
7, 10
4, 4
12, 2
122, 2
125, 0
20, 2
47, -2
121, 2
90, 4
5, -4
87, 4
30, -8
32, 12
56, -6
20, 0
71, -6
33, -2
9, -2
5, 4
68, 2
58, 0
35, 2
39, 4
51, -4
78, -6
90, -6
121, 0
99, 0
8, 0
7, 12
76, 0
91, 6
114, 4
5, -4
19, 0
47, 0
18, 0
108, 2
19, -2
83, -10
66, -6
44, -4
2, 4
76, -4
94, -6
7, 10
8, 0
59, -6
99, 2
66, 4
64, 4
20, 6
97, 8
122, 2
28, 8
99, 0
88, 2
79, 0
20, 0
77, 0
93, -4
40, -6
9, 2
81, -6
66, -6
39, 12
72, 4
44, -6
70, 8
96, 4
126, 0
65, 6
126, 4
74, -2
0, -2
19, 4
42, 2
56, -6
62, 6
103, 2
61, 8
71, -4
112, 2
19, 2
37, 8
73, 10
114, 2
107, -2
121, -2
24, 0
23, 0
65, 4
114, 4
115, 6
108, 2
92, 6
40, 2
5, -2
5, 6
61, 4
48, -2
41, 0
31, -6
67, 6
1, 6
75, 2
86, 0
59, -6
110, 0
45, 2
113, -2
84, -2
103, -2
57, 8
21, 8
40, -8
83, -6
88, -2
121, -4
103, 2
68, 0
118, -2
23, 0
63, -2
3, 4
65, 6
115, 8
68, 2
0, 0
33, -2
52, -2
126, 10
66, -2
11, 4
34, 0
90, -8
122, 2
98, 0
19, 0
106, 4
106, 6
104, 12
109, 2
3, -2
19, 2
0, 2
97, 4
111, 4
93, -4
21, 2
0, -6
9, -2
94, -6
71, -4
61, 8
42, 4
106, 6
33, -4
0, -2
127, -2
38, 2
87, -2
24, -2
4, 2
101, 0
73, 8
44, -6
43, 0
110, 0
61, 6
81, 2
95, -4
127, 0
118, -2
98, 2
98, -6
68, -2
86, -6
124, 4
62, 2
85, 0
45, 2
96, 0
5, -4
85, 0
33, -4
36, 2
36, -4
92, 8
60, -4
4, 6
84, -6
23, 0
85, 6
106, 6
53, -2
8, 0
31, -4
118, 0
114, 2
86, -2
7, 10
121, -4
44, -4
119, -14
49, -4
86, 0
33, -4
7, 8
49, -2
28, 8
120, 0
111, 2
58, -4
100, -4
29, 4
84, -10
8, 0
35, 2
97, -4
100, -2
1, 2
57, 10
107, -4
86, -2
29, 2
50, 6
64, -8
77, -2
59, -8
17, 4
60, -4
2, 4
26, -6
67, 0
108, 2
83, -6
64, -8
86, 0
47, 0
88, 2
120, 2
10, 6
53, -2
17, 4
70, 8
120, -2
82, -2
54, 4
110, 2
103, -4
58, -8
93, -4
86, -6
39, 8
33, -4
124, 4
68, 2
64, 4
33, -6
107, 2
3, 0
19, 0
46, -2
35, 0
58, -4
68, -4
53, -2
74, -2
47, 0
118, 0
117, 2
83, -6
14, -2
100, -4
107, -2
109, 2
25, 4
38, -4
18, 6
65, -2
34, -8
54, 4
74, 0
80, 0
100, 0
89, 2
40, -6
62, 6
76, -2
92, 6
76, -2
97, 8
20, 2
93, -2
119, -4
75, -6
112, 2
36, 2
2, 0
104, 0
53, 2
5, 6
60, -4
62, 6
39, 12
52, -4
4, 2
57, 10
14, -2
53, 0
9, -2
60, -12
51, -2
74, 2
99, 0
37, 10
35, 4
94, -4
4, 2
26, -4
25, 4
37, 12
47, 0
121, 0
127, 0
116, 4
112, 2
27, -2
95, -2
56, 6
101, 4
61, 8
51, -2
69, 0
114, 4
47, 0
34, -6
3, 0
98, -6
92, 8
58, -6
98, 2
18, 4
76, -2
79, 0
124, 4
93, 2
61, 8
106, 6
114, 2
114, 2
7, 8
70, 8
85, -2
93, 6
46, -6
123, 6
66, -6
82, 0
86, -2
70, 4
68, -4
111, 4
49, 2
5, -2
98, 2
40, -8
35, 2
50, 12
76, -2
29, 4
11, 10
85, 6
87, 2
37, 8
74, -2
74, 2
113, 0
70, 4
34, 0
57, 6
124, 4
70, 8
76, -2
108, 2
115, 8
21, -2
45, -2
19, 0
20, 2
98, -6
51, 0
98, -4
58, 2
81, -4
11, 10
122, 0
60, -8
27, -4
25, 4
46, -2
82, 4
66, 4
51, 0
44, -2
28, 4
78, 0
27, -2
83, -10
83, -6
109, -2
25, 4
91, 8
4, 6
109, 0
20, -2
68, 4
47, -2
17, 2
57, 8
61, 6
54, 6
86, -4
8, 0
51, -2
122, 8
101, 4
79, 0
43, -2
17, 4
122, 0
117, 2
125, 4
15, -2
95, -4
35, 0
12, -2
12, 2
123, 4
86, -2
52, 4
88, 4
43, 0
16, 6
17, 0
81, 2
95, -4
40, 2
47, 0
31, -6
126, 10
61, 8
22, -6
110, -2
92, 6
116, 4
31, -4
76, 0
4, 2
74, -2
64, -8
38, -2
27, -4
101, 0
44, -2
78, 0
55, -4
25, 4
10, 2
92, 6
15, -4
113, 0
107, 0
87, 6
43, 2
121, 2
13, 0
16, 2
47, 0
54, 2
90, -6
38, -4
0, 4
127, 0
11, 6
96, 0
28, 0
120, -2
99, 2
6, 0
74, 4
10, 4
19, 2
97, 4
43, 0
6, 0
57, 8
42, 6
86, -4
107, 2
120, 2
18, -4
111, 2
71, -2
114, 0
24, 0
101, 2
99, 2
73, 6
66, -2
79, -2
34, 0
55, 2
81, 0
84, -6
86, -2
13, 0
91, 8
6, 4
79, 2
100, 2
88, 2
33, -6
34, 0
5, -4
34, 2
112, 6
2, 4
9, -2
97, 4
34, -8
23, 0
45, -2
37, 10
100, 0
121, 2
121, 6
120, -2
2, 0
31, -4
99, 2
67, 0
77, -2
113, 0
66, 6
28, 8
28, 0
34, 0
115, 6
74, -2
33, -6
89, 0
1, 2
91, 8
92, 4
3, 4
99, 2
127, 0
111, 0
91, 8
4, 4
25, 4
4, 4
49, 4
37, 10
8, 0
98, -6
14, -6
105, -8
81, 0
106, 4
17, 4
10, 2
27, -2
70, 8
102, 2
52, 6
120, -2
84, -2
120, -2
64, -8
10, 4
36, -4
75, -6
51, -2
20, 0
28, 2
9, 2
87, 0
88, 2
72, 6
69, 0
126, 10
35, 0
53, 2
74, 2
79, 0
98, 2
124, 2
108, 2
78, 4
54, 6
110, 2
48, -2
87, -2
73, 6
39, 8
48, -4
74, 0
2, 4
104, 12
58, 2
17, 0
41, 4
79, -2
101, 4
92, 6
9, 0
61, 6
67, 0
76, 0
124, 4
15, -4
125, 2
100, 2
13, -2
65, 4
115, 10
1, 2
70, 4
43, 2
74, 2
102, 2
78, 0
74, 4
32, 12
24, -2
65, 2
94, -6
29, 8
84, -8
48, -8
4, 2
92, 8
100, 0
26, -4
122, 0
118, 0
36, -4
4, 8
98, -6
71, -2
107, 0
126, 2
97, -4
118, 2
41, 0
91, 6
33, -6
10, 4
99, 2
72, 0
69, 6
65, -2
87, -2
27, -2
123, 4
46, -6
119, -6
20, 0
50, 12
60, -12
8, 0
99, 0
87, 4
71, -2
125, 8
120, -2
84, -4
65, 0
13, 0
118, 2
77, 0
101, 2
54, -2
88, 2
12, -2
104, 0
25, 6
125, 4
101, 4
119, -16
101, 2
101, 4
29, 4
27, -2
45, 2
91, 8
114, 2
12, 2
102, 2
64, 4
21, -4
51, 0
78, 0
85, -2
71, -6
4, 4
82, 0
5, 6
20, 6
66, -6
17, 0
28, 8
115, 10
116, 2
55, 2
77, -2
65, 6
34, 2
127, 0
58, 0
118, -4
58, 2
29, 2
46, -4
114, 2
122, 4
76, 0
6, 0
109, 2
58, 2
70, 4
111, 2
72, 6
19, 2
0, 6
13, -2
78, 2
9, 4
81, -6
45, -4
39, 12
126, 4
4, 4
65, 2
47, 2
22, -4
6, 6
21, 8
44, -6
5, 8
112, 2
42, 4
88, -4
33, 0
10, 2
63, 2
73, 10
127, 0
51, -2
39, 6
117, 2
7, 12
14, -2
100, -4
114, 4
61, 8
52, 6
57, 12
67, 2
38, 2
97, -6
75, -8
15, -2
14, -8
72, 4
13, -2
115, 8
109, 2
87, 0
20, 0
41, -2
3, 4
47, 0
27, -2
100, 0
8, 0
50, 12
39, 4
80, 6
112, 0
65, 4
99, 0
59, -6
117, 4
10, 4
87, 6
83, -12
101, 0
92, 4
27, -2
54, 2
116, 4
14, 2
13, -2
83, -10
115, 10
84, -8
126, 2
69, 8
61, 8
73, 8
46, -6
85, 6
95, -8
114, 0
69, -2
40, -8
47, 0
100, 2
102, 4
111, 0
56, 4
76, 0
52, -2
88, -4
76, -2
125, 4
58, 0
83, -10
50, 4
82, 2
104, 2
118, -2
3, 2
94, -8
29, 6
31, -6
23, 0
80, 2
5, 6
27, -4
55, 4
90, -8
121, -2
41, 0
77, 0
99, 2
92, 6
70, 8
47, 0
58, -4
98, 6
73, 10
76, -4
31, -4
123, 10
72, 2
24, 0
115, 6
25, 4
11, 8
82, 6
83, -10
11, 8
27, -4
104, 0
46, -2
79, 2
31, -6
123, 8
79, 0
109, 2
68, 0
124, 0
45, 2
28, 6
31, -4
108, 2
38, 0
27, -2
112, 4
42, 4
95, -4
120, -2
25, 6
68, 0
31, -4
29, 6
115, 8
94, -6
63, -2
77, -4
114, 2
17, 4
33, -2
122, 4
40, -6
123, 10
0, 2
41, 4
60, -4
81, 0
51, -2
5, 4
67, 6
102, 2
90, -8
34, 2
37, 8
34, 2
60, 0
86, 0
109, -2
10, 4
48, -2
64, 4
70, 4
78, -4
3, 0
22, -4
121, 6
5, 6
45, 2
45, -8
9, -4
123, 10
12, -2
59, -2
97, -4
95, -6
70, 6
61, 8
77, 0
74, 0
113, 4
20, 0
113, 4
50, 4
15, -2
7, 8
15, -2
65, 0
47, 2
12, 2
62, 2
21, 8
73, 10
104, 4
82, 0
54, 0
111, 0
26, -6
63, 0
5, 8
46, -2
68, -2
1, 2
20, 0
67, 8
68, -4
48, -4
26, -2
9, -2
2, 4
27, -4
53, 2
40, -6
78, 0
12, -2
98, 2
15, 0
60, -8
98, -6
6, 0
100, 2
41, 4
118, -2
118, 2
120, 2
5, 6
53, 2
52, -6
126, 10
78, -2
101, 2
46, -8
42, 4
90, 2
114, 2
50, 2
88, -2
19, 0
124, 2
110, 0
64, -6
64, 4
85, 6
113, 0
94, -12
119, -12
72, 2
124, 0
107, 0
49, 2
51, -4
84, -10
70, 4
113, -2
108, 2
109, 4
77, -2
51, 0
94, -10
15, -4
21, 0
43, -6
76, -2
112, 0
40, -6
110, -4
57, 4
86, -2
124, 2
120, -2
67, 6
118, 2
12, -2
116, 8
92, 6
12, 2
0, 2
87, 2
127, -2
122, 2
82, 2
35, 0
2, 0
88, 2
22, -6
72, 0
98, -2
97, 8
120, 2
7, 10
75, 2
125, 0
17, 0
71, -4
44, -6
54, 4
12, -2
45, -4
20, 4
50, 2
98, -4
70, 6
76, -2
112, 2
127, -2
64, 4
14, 2
2, 4
1, 2
125, 2
88, -4
114, 2
70, 4
91, 8
14, -2
115, 10
9, -2
43, -8
92, 6
122, 4
71, -4
2, 4
117, 0
91, 10
76, -2
17, 4
62, 4
17, 4
68, 2
116, 6
84, -4
43, -8
77, -4
105, 2
33, -6
1, 6
94, -12
5, 6
67, 2
104, 0
14, 0
43, -8
37, 10
127, -2
29, 2
103, -4
58, -8
19, 2
68, 4
49, 4
78, -2
9, 4
27, -6
98, 2
109, 0
108, 2
9, -4
121, -4
111, 2
118, 0
88, 0
60, -8
38, 4
34, 2
91, 8
108, 2
40, -8
41, 4
56, -4
123, 10
36, -4
114, 2
1, 2
74, 2
2, 0
91, 6
87, -2
44, -2
92, 6
34, 0
41, 0
87, 4
81, -4
94, -2
117, 2
107, 0
4, 2
122, 2
61, 4
27, -2
44, -6
17, 4
2, 2
66, -6
2, 0
33, 0
55, 0
26, -6
35, 0
41, 6
23, 0
95, -6
62, 4
63, 2
100, 0
103, -4
84, -6
81, 0
57, 8
19, -2
51, -4
37, 10
78, 2
83, -2
113, 4
74, 2
57, 6
69, 0
80, 6
94, -2
62, 6
117, 2
86, -4
67, 4
121, 8
12, 2
6, 4
94, -6
20, 4
118, 2
61, 4
24, -2
113, 4
99, 0
119, -6
52, -4
10, 4
110, 0
104, 10
42, 4
110, 2
48, -4
2, 0
37, 8
42, 2
30, -6
123, 4
14, -6
33, -4
43, -8
3, 0
11, 10
127, -2
38, 0
101, 0
39, 6
67, 8
9, 2
56, -2
112, 2
77, -2
36, 2
14, 2
12, 2
72, 4
72, 0
12, -2
64, 2
98, -4
127, 0
47, 2
79, 2
48, -2
10, 4
26, -2
90, 4
2, 2
78, 0
126, 10
50, 2
127, 0
23, 0
0, 4
126, 2
53, 2
23, 0
108, 2
71, -2
8, -2
42, 4
112, 6
58, 2
33, -4
2, 4
116, 2
108, 2
52, 8
50, 4
100, 0
80, 0
17, 0
61, 8
25, 6
38, 0
32, 8
114, 2
103, 2
97, 8
45, -2
85, -2
10, 0
126, 2
26, -6
97, 6
58, -8
88, 2
13, 0
3, 0
104, 10
123, 10
83, -12
81, 0
65, 4
20, -2
16, 6
110, -2
23, 2
115, 8
17, 0
16, 4
81, -6
78, -2
104, 14
64, 4
68, 2
109, 6
14, -2
98, 2
51, -4
51, 0
4, 4
55, 2
84, -2
39, 4
44, -4
122, 8
29, 4
95, -6
66, 8
36, 2
103, 2
16, 6
50, 14
114, 2
70, 6
55, 4
75, 4
105, 6
125, 2
23, 0
58, -4
123, 10
48, -2
62, 6
99, 2
114, 2
19, 4
110, -2
85, 6
33, -2
62, 4
93, -8
118, -4
51, 0
40, -6
4, 4
38, 4
51, 0
93, 6
107, 0
2, 2
102, 4
19, 4
107, 2
88, -2
109, 2
78, 0
23, 0
26, -4
110, -4
112, 2
90, 6
123, 4
24, -2
106, 4
65, 0
80, 4
92, 6
3, -2
88, 2
41, 2
33, -4
33, -4
118, 2
66, 6
33, -2
83, -12
25, 6
62, 6
42, 4
101, 0
56, 6
98, -4
125, 6
81, -6
96, 0
122, 2
42, 6
50, 14
96, 0
107, 0
0, -6
44, -4
37, 8
79, 0
60, -8
48, -4
102, 2
52, 8
46, -4
82, -2
1, 6
37, 8
44, -6
31, -6
39, 6
40, -6
86, 0
69, 6
92, 8
71, -4
122, 8
49, -6
75, -6
67, 4
62, 6
10, 2
103, -2
115, 8
7, 10
123, 4
